eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203944,202694,1629011,1629628,1628373,1628369,202330,1628464,203935,202689
40,1,203944,202694,1626171,1629628,1628373,1628369,202330,1628464,203935,202689
50,1,203944,202694,1626171,1629628,1628373,1629684,202330,1628464,203935,202689
51,1,203944,202694,1626171,1629628,1628373,1629684,202330,1628400,203935,202689
75,1,203944,202694,1626171,1629628,1628373,1629684,202330,1628400,1629035,202689
76,1,203944,202694,1626171,1629628,1628995,1629684,202330,1628400,1629035,202689
77,1,201961,202694,1626171,1629628,1628995,1629684,202330,1628400,1629035,202689
82,1,201961,202694,1626171,1629628,1628995,1629684,202330,1628400,1629035,202954
99,1,201961,202694,1626171,1629628,1628995,1629684,1628464,1628400,1629035,202954
100,1,201961,202694,1626171,1629628,1628995,1629684,1628464,1628369,1629035,202954
101,1,201961,203944,1626171,1629628,1628995,1629684,1628464,1628369,1629035,202954
103,1,201961,203944,1626171,1628373,1628995,1629684,1628464,1628369,1629035,202954
118,2,203944,1628373,1626171,1628995,201961,1628369,1628464,1629684,1629035,202954
135,2,203944,1628373,1626171,1628995,201961,1628369,1628464,1628400,1629035,202954
136,2,203944,1628373,202694,1628995,201961,1628369,1628464,1628400,1629035,202954
146,2,203944,1628373,202694,1628995,201961,1628369,1628464,1628400,202689,202954
149,2,203944,1629628,202694,1628995,201961,1628369,1628464,1628400,202689,202954
150,2,1626171,1629628,202694,1628995,201961,1628369,1628464,1628400,202689,202954
155,2,1626171,1629628,202694,1628995,201961,1628369,1629684,1628400,202689,202954
170,2,1626171,1629628,202694,1628995,201961,203935,1629684,1628400,202689,202954
171,2,1626171,1629628,202694,1628995,201961,203935,1629684,1628400,202689,202330
172,2,1626171,1629628,202694,1628995,201961,203935,1629684,1629738,202689,202330
173,2,1626171,1629628,202694,1628373,201961,203935,1629684,1629738,202689,202330
185,2,1629011,1629628,202694,1628373,201961,203935,1629684,1629738,202689,202330
208,2,1629011,1629628,202694,1628373,201961,1628369,1629684,1629738,202689,202330
209,2,1629011,1629628,202694,1628373,203944,1628369,1629684,1629738,202689,202330
220,2,1629011,1629628,202694,1628373,203944,1628369,1629684,1628464,202689,202330
221,2,1629011,1629628,1628995,1628373,203944,1628369,1629684,1628464,202689,202330
235,2,201961,1629628,1628995,1628373,203944,1628369,1629684,1628464,202689,202330
240,3,203944,202694,1629011,1629628,1628373,1628369,202330,1628464,203935,202689
249,3,203944,202694,1626171,1629628,1628373,1628369,202330,1628464,203935,202689
286,3,203944,202694,1626171,1629628,1628373,1628369,202330,1629738,203935,202689
287,3,203944,202694,1626171,1629628,201961,1628369,202330,1629738,203935,202689
288,3,1628995,202694,1626171,1629628,201961,1628369,202330,1629738,203935,202689
291,3,1628995,202694,1626171,1629628,201961,1629035,202330,1629738,203935,202689
307,3,1628995,202694,1626171,1629628,201961,1629035,202330,1629738,1629684,202689
308,3,1628995,202694,1626171,1629628,201961,1629035,202330,1628400,1629684,202689
321,3,1628995,202694,1626171,1629628,201961,1629035,202330,1628400,1629684,202954
322,3,1628995,1628373,1626171,1629628,201961,1629035,202330,1628400,1629684,202954
324,3,1628995,1628373,203944,1629628,201961,1629035,202330,1628400,1629684,202954
336,3,1628995,1628373,203944,1629628,201961,1629035,1628369,1628400,1629684,202954
341,3,1628995,1628373,203944,1629628,201961,1629035,1628369,202689,1629684,202954
346,4,203944,202694,1628373,1628995,201961,1628369,1629684,1628400,1629035,202954
361,4,203944,202694,1628373,1628995,201961,1628369,1629684,1628400,203935,202954
370,4,1629011,202694,1628373,1628995,201961,1628369,1629684,1628400,203935,202954
378,4,1629011,202694,1629628,1628995,201961,1628369,1629684,1628400,203935,202954
386,4,1629011,202694,1629628,1628995,201961,202689,1629684,1628400,203935,202954
387,4,1629011,202694,1629628,1628995,201961,202689,1629684,1628400,203935,202330
388,4,1629011,202694,1629628,1628995,201961,202689,1629684,1628464,203935,202330
393,4,1629011,202694,1629628,1628995,1628373,202689,1629684,1628464,203935,202330
409,4,1629011,202694,1629628,1628995,1628373,202689,1628369,1628464,203935,202330
411,4,1629011,203944,1629628,1628995,1628373,202689,1628369,1628464,203935,202330
421,4,202694,203944,1629628,1628995,1628373,202689,1628369,1628464,203935,202330
439,4,202694,203944,1629628,1628995,201961,202689,1628369,1628464,203935,202330
465,4,202694,203944,1629628,1628995,1628373,202689,1628369,202954,203935,202330
467,4,202694,203944,1629628,1628995,201961,202689,1628369,202954,203935,202330
472,4,202694,203944,1629628,1628995,201961,202689,1628369,1629684,203935,202330
473,4,202694,203944,1629628,1628995,1629011,202689,1628369,1629684,203935,202330
474,4,202694,203944,1629628,1628373,1629011,202689,1628369,1629684,203935,202330
