eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203109,1628991,202685,1628415,1629630,203933,1627734,1626167,203087,1627763
34,1,203109,1629634,202685,1628415,1629630,203933,1627734,1626167,203087,1627763
53,1,203109,1629634,202685,1628415,1626145,203933,1627734,1626167,203087,1627763
54,1,203109,1629634,202685,1629741,1626145,203933,1627734,1626167,203087,1627763
61,1,203109,1629634,202685,1629741,1626145,203933,1627734,1626167,203087,203200
62,1,203109,1629634,202685,1629741,1626145,203933,1628988,1626167,203087,203200
63,1,203937,1629634,202685,1629741,1626145,203933,1628988,1626167,203087,203200
71,1,203937,1629634,202685,1629741,1626145,203933,1628988,1626167,204456,203200
72,1,203937,1629634,203524,1629741,1626145,203933,1628988,1626167,204456,203200
93,2,1628991,1629630,203937,203524,1628960,203200,1628988,204456,1629048,203926
121,2,1628991,1629630,203937,203524,1628960,1627734,1628988,204456,1629048,203926
122,2,1628991,1629630,1628415,203524,1628960,1627734,1628988,204456,1629048,203926
133,2,1628991,1629630,1628415,203524,1628960,1627734,1627763,204456,1629048,203926
135,2,1628991,1629630,1628415,203524,1628960,1627734,1627763,204456,203087,203926
141,2,202685,1629630,1628415,203524,1628960,1627734,1627763,204456,203087,203926
146,2,202685,1629630,1628415,203524,1629634,1627734,1627763,204456,203087,203926
147,2,202685,1629630,1628415,203109,1629634,1627734,1627763,204456,203087,203926
154,2,202685,1626145,1628415,203109,1629634,1627734,1627763,204456,203087,203926
164,2,202685,1626145,1628415,203109,1629634,1627734,1627763,203933,203087,203926
165,2,202685,1626145,1628415,203109,1629634,1627734,1627763,203933,203087,1626167
189,2,202685,1629630,1628415,203109,1629634,1627734,1627763,203933,203087,1626167
192,2,202685,1629630,1628415,203109,203937,1627734,1627763,203933,203087,1626167
213,2,202685,1626145,1628415,203109,203937,1627734,1627763,203933,203087,1626167
217,3,203109,1628991,202685,1628415,1626145,203933,1627734,1626167,203087,1627763
242,3,203109,1628991,202685,1628415,1629630,203933,1627734,1626167,203087,1627763
266,3,203109,1628991,1629634,1628415,1629630,203933,1627734,1626167,203087,1627763
281,3,203109,1628991,1629634,1628415,1629630,203933,203200,1626167,203087,1627763
282,3,203109,203937,1629634,1628415,1629630,203933,203200,1626167,203087,1627763
283,3,203109,203937,1629634,203524,1629630,203933,203200,1626167,203087,1627763
292,3,203109,203937,1629634,203524,1629630,203933,203200,1626167,203087,1628988
293,3,203109,203937,1629634,203524,1629630,203933,203200,1626167,204456,1628988
294,3,203109,203937,1629634,203524,1629630,203933,203200,1627734,204456,1628988
306,3,203109,203937,1629634,203524,1629630,203926,203200,1627734,204456,1628988
307,3,203109,203937,1629634,203524,1629001,203926,203200,1627734,204456,1628988
308,3,1628960,203937,1629634,203524,1629001,203926,203200,1627734,204456,1628988
320,4,1628991,203937,203524,1628960,1629001,1627734,203200,1628988,204456,203926
330,4,1628991,1628415,203524,1628960,1629001,1627734,203200,1628988,204456,203926
333,4,1628991,1628415,203524,1628960,1629630,1627734,203200,1628988,204456,203926
340,4,1628991,1628415,203524,203109,1629630,1627734,203200,1628988,204456,203926
349,4,1628991,1628415,203524,203109,1629630,1627734,203200,203933,204456,203926
350,4,1628991,1628415,203524,203109,1629630,1627734,1627763,203933,204456,203926
351,4,1628991,1628415,203524,203109,1629630,1627734,1627763,203933,203087,203926
363,4,1628991,1628415,203524,203109,1629630,1626167,1627763,203933,203087,203926
368,4,1629634,1628415,203524,203109,1629630,1626167,1627763,203933,203087,203926
369,4,1629634,1628415,202685,203109,1629630,1626167,1627763,203933,203087,203926
403,4,1629634,1628415,202685,203109,1629630,1626167,1627763,1628988,203087,203926
404,4,1629634,1628415,202685,203109,1629630,1626167,204456,1628988,203087,203926
405,4,1629634,1628415,202685,203109,1629630,1626167,204456,1628988,1628388,203926
406,4,1629634,1628415,202685,203109,1629630,1629048,204456,1628988,1628388,203926
407,4,1629634,1628415,202685,203109,1629001,1629048,204456,1628988,1628388,203926
408,4,1629634,1628960,202685,203109,1629001,1629048,204456,1628988,1628388,203926
409,4,1629634,1628960,202685,1629741,1629001,1629048,204456,1628988,1628388,203926
412,4,1629634,1628960,202685,1629741,1629001,1629048,204456,1628988,1628388,1628993
420,4,1629634,1628960,203998,1629741,1629001,1629048,204456,1628988,1628388,1628993
