eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
33,1,1626224,201567,202684,1629012,202688,2544,1628398,201580,201980,202340
46,1,1626224,201567,202684,1629012,202688,2544,1628398,201580,203484,202340
53,1,1626224,201567,202684,1629012,202688,2544,1628398,2730,203484,202340
54,1,1626224,201567,202684,1629636,202688,2544,1628398,2730,203484,202340
58,1,1628035,201567,202684,1629636,202688,2544,1628398,2730,203484,202340
67,1,1628035,201567,202684,1629636,202688,2544,1628398,2730,203484,1627936
68,1,1628035,201567,202684,1629636,202688,1626188,1628398,2730,203484,1627936
80,1,1628035,203089,202684,1629636,202688,1626188,1628398,2730,203484,1627936
81,1,1628035,203089,1626224,1629636,202688,1626188,1628398,2730,203484,1627936
87,1,1628035,203089,1626224,1629636,202688,1626188,201162,2730,203484,1627936
99,2,1626224,1629636,1628035,203089,203957,2544,203484,2730,1626188,201162
126,2,1626224,1629636,201567,203089,203957,2544,203484,2730,1626188,201162
127,2,1626224,1629636,201567,202684,203957,2544,203484,2730,1626188,201162
137,2,1626224,1629012,201567,202684,203957,2544,203484,2730,1626188,201162
141,2,1626224,1629012,201567,202684,203957,2544,203484,2730,1627936,201162
152,2,1626224,1629012,201567,202684,203957,2544,202340,2730,1627936,201162
153,2,1626224,1629012,201567,202684,203957,201980,202340,2730,1627936,201162
154,2,1628035,1629012,201567,202684,203957,201980,202340,2730,1627936,201162
168,2,1628035,1629012,201567,202684,203957,201980,202340,2730,1627936,1628398
169,2,1628035,1629012,201567,202684,1629636,201980,202340,2730,1627936,1628398
173,2,1628035,1629012,201567,202684,1629636,201980,202340,201580,1627936,1628398
186,2,1628035,1629012,201567,202684,1629636,201980,202340,201580,2544,1628398
187,2,1626224,1629012,201567,202684,1629636,201980,202340,201580,2544,1628398
209,2,1626224,1629012,201567,202684,1629636,201980,203484,201580,2544,1628398
220,2,1626224,1629012,201567,202684,1629636,201980,203484,201580,1627936,1628398
225,3,1626224,201567,202684,1629012,1629636,2544,1628398,201580,201980,202340
264,3,1626224,201567,202684,202688,1629636,2544,1628398,201580,201980,202340
277,3,1628035,201567,202684,202688,1629636,2544,1628398,201580,201980,202340
284,3,1628035,201567,202684,202688,1629012,2544,1628398,201580,201980,202340
288,3,1628035,201567,202684,202688,1629012,2544,203484,201580,201980,202340
289,3,1628035,201567,202684,202688,1629012,2544,203484,201580,201980,201162
308,3,1628035,201567,202684,202688,1629012,2544,203484,2730,201980,201162
309,3,1628035,201567,202684,202688,1629012,2544,203484,2730,1627936,201162
310,3,1628035,201567,202684,202688,1629012,1626188,203484,2730,1627936,201162
311,3,1628035,1626224,202684,202688,1629012,1626188,203484,2730,1627936,201162
317,3,1628035,1626224,203089,202688,1629012,1626188,203484,2730,1627936,201162
324,3,1628035,1626224,203089,203957,1629012,1626188,203484,2730,1627936,201162
332,3,1629636,1626224,203089,203957,1629012,1626188,203484,2730,1627936,201162
351,4,1626224,1629012,1629636,203089,203957,2544,203484,2730,1627936,1626188
369,4,1626224,1629012,1628035,203089,203957,2544,203484,2730,1627936,1626188
370,4,202684,1629012,1628035,203089,203957,2544,203484,2730,1627936,1626188
371,4,202684,1629012,1628035,201567,203957,2544,203484,2730,1627936,1626188
410,4,202684,1629012,1628035,201567,203957,2544,203484,2730,1627936,1628398
411,4,202684,1629012,1628035,201567,1626224,2544,203484,2730,1627936,1628398
412,4,202684,1629012,1629636,201567,1626224,2544,203484,2730,1627936,1628398
415,4,202684,1629012,1629636,201567,1626224,201980,203484,2730,1627936,1628398
420,4,202684,1629012,1629636,1629076,1626224,201980,203484,2730,1627936,1628398
421,4,1629731,1629012,1629636,1629076,1626224,201980,203484,2730,1627936,1628398
436,4,1629731,1629012,1629636,1629076,1626224,201980,201580,2730,1627936,1628398
437,4,1629731,1629012,1629636,1629076,1626224,201980,201580,2730,1626188,1628398
438,4,1629731,1629012,1629636,1629076,1626224,201162,201580,2730,1626188,1628398
439,4,1629731,1629012,1629636,1629076,1626224,201162,201580,203584,1626188,1628398
440,4,1629731,203957,1629636,1629076,1626224,201162,201580,203584,1626188,1628398
441,4,1629731,203957,1628035,1629076,1626224,201162,201580,203584,1626188,1628398
458,4,1629731,203957,1628035,1629076,1626224,201162,201580,203584,1626188,1627936
