eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1628390,201568,203500,1628983,101108,202331,203090,1627826,201976,1629611
45,1,1628390,201568,203471,1628983,101108,202331,203090,1627826,201976,1629611
46,1,1628390,201568,203471,1628983,203457,202331,203090,1627826,201976,1629611
51,1,1628390,201568,203471,1628983,203457,202331,203210,1627826,201976,1629611
52,1,1628390,201568,203471,1628983,203457,101150,203210,1627826,201976,1629611
68,1,1628390,201568,203471,1628983,203457,101150,203210,1627826,201976,1629010
69,1,1628390,201568,203471,1628983,203457,101150,203210,1627826,203585,1629010
70,1,1628390,201568,203471,1627846,203457,101150,203210,1627826,203585,1629010
71,1,1628390,1629647,203471,1627846,203457,101150,203210,1627826,203585,1629010
76,1,1628390,1629647,203471,1627846,203457,101150,203210,1626149,203585,1629010
98,1,1628390,1629647,203471,1627846,203457,201976,203210,1626149,203585,1629010
99,1,1628390,1629647,203471,1627846,101108,201976,203210,1626149,203585,1629010
100,1,201568,1629647,203471,1627846,101108,201976,203210,1626149,203585,1629010
104,2,203500,101108,203471,1627846,1629647,203210,101150,1629010,203585,1626149
119,2,203500,101108,203471,1627846,1629647,203210,101150,202331,203585,1626149
130,2,203500,101108,203471,1627846,1629647,203210,101150,202331,201976,1626149
134,2,203500,101108,203471,1627846,201568,203210,101150,202331,201976,1626149
157,2,203500,101108,203471,1627846,201568,1629611,101150,202331,201976,1626149
158,2,203500,101108,203471,1627846,201568,1629611,203090,202331,201976,1626149
159,2,203500,101108,203471,1628390,201568,1629611,203090,202331,201976,1626149
160,2,1628983,101108,203471,1628390,201568,1629611,203090,202331,201976,1626149
161,2,1628983,101108,203457,1628390,201568,1629611,203090,202331,201976,1626149
169,2,1628983,101108,203457,1628390,201568,1629611,203090,202331,201976,1627826
191,2,1628983,101108,203457,1628390,201568,1629611,203090,101150,201976,1627826
192,2,1628983,203471,203457,1628390,201568,1629611,203090,101150,201976,1627826
216,2,1628983,203471,203457,1628390,201568,1629611,203090,101150,201976,1626149
217,2,1628983,203471,203457,101108,201568,1629611,203090,101150,201976,1626149
224,2,1628983,203471,203457,101108,201568,1629611,202331,101150,201976,1626149
227,2,1628983,203471,203500,101108,201568,1629611,202331,101150,201976,1626149
234,3,1628390,201568,203500,1628983,101108,202331,203090,1627826,201976,1629611
272,3,1628390,201568,203500,1628983,101108,202331,202335,1627826,201976,1629611
275,3,1628390,201568,203500,203471,101108,202331,202335,1627826,201976,1629611
283,3,1628390,201568,203500,203471,101108,202331,202335,1627826,201976,101150
287,3,1628390,201568,203500,203471,101108,203585,202335,1627826,201976,101150
288,3,1628390,201568,203457,203471,101108,203585,202335,1627826,201976,101150
301,3,1628390,201568,203457,203471,101108,203585,202335,1627826,1629010,101150
302,3,1628390,201568,203457,203471,101108,203585,202335,1626149,1629010,101150
303,3,1628390,201568,203457,203471,1629647,203585,202335,1626149,1629010,101150
304,3,1628390,1627846,203457,203471,1629647,203585,202335,1626149,1629010,101150
333,3,1628390,1627846,203457,203471,1629647,203585,203210,1626149,1629010,101150
337,3,1628983,1627846,203457,203471,1629647,203585,203210,1626149,1629010,101150
349,4,203500,101108,203471,1627846,1629647,203210,101150,1629010,203585,1626149
354,4,203500,101108,203471,1627846,1629647,203210,101150,202331,203585,1626149
357,4,203500,101108,1628983,1627846,1629647,203210,101150,202331,203585,1626149
366,4,203500,101108,1628983,1628390,1629647,203210,101150,202331,203585,1626149
377,4,203500,101108,1628983,1628390,1629647,203210,101150,202331,201976,1626149
378,4,203500,101108,1628983,1628390,1629126,203210,101150,202331,201976,1626149
396,4,201568,101108,1628983,1628390,1629126,203210,101150,202331,201976,1626149
397,4,201568,101108,1628983,1628390,203457,203210,101150,202331,201976,1626149
403,4,201568,101108,1628983,1628390,203457,203210,101150,203585,201976,1626149
404,4,201568,203471,1628983,1628390,203457,203210,101150,203585,201976,1626149
417,4,201568,203471,1628983,1628390,203457,203210,203090,203585,201976,1626149
418,4,201568,203471,1628983,1628390,101108,203210,203090,203585,201976,1626149
419,4,201568,203471,1628983,203500,101108,203210,203090,203585,201976,1626149
423,4,201568,203471,1628983,203500,101108,202331,203090,203585,201976,1626149
424,4,201568,203471,1628983,203500,101108,202331,101150,203585,201976,1626149
443,4,201568,203471,1628390,203500,101108,202331,101150,203585,201976,1626149
455,4,201568,203471,1628390,203500,101108,202331,101150,203210,201976,1626149
456,4,201568,203471,1628983,203500,101108,202331,101150,203210,201976,1626149
459,4,201568,203471,1628983,203500,101108,202331,203090,203210,201976,1626149
465,4,201568,1628390,1628983,203500,101108,202331,203090,203585,201976,1626149
