eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1627742,1629026,1629637,200755,201950,1628390,201568,203500,1628983,101108
44,1,1627742,1629026,1629637,200755,201950,1628390,201568,203457,1628983,101108
45,1,1627742,1629026,1626143,200755,201950,1628390,201568,203457,1628983,101108
62,1,1627742,1629026,1626143,200755,201950,1628390,201568,203457,1628983,203471
63,1,1627742,1629740,1626143,200755,201950,1628390,201568,203457,1628983,203471
82,1,1627742,1629740,1626143,200755,201950,1628390,201568,203457,1629647,203471
83,1,1627742,1629740,1626143,200755,201950,1628390,1627846,203457,1629647,203471
84,1,1627742,1629740,1626143,200755,1628404,1628390,1627846,203457,1629647,203471
95,1,1627742,1629740,1626143,200755,1628404,1628390,1627846,1629126,1629647,203471
96,1,1627742,1629740,1626143,200755,1628404,203500,1627846,1629126,1629647,203471
97,1,1627742,1629740,1626143,202734,1628404,203500,1627846,1629126,1629647,203471
117,2,201950,1626143,1629740,1628404,202734,203500,203471,1629647,1627846,1629126
134,2,201950,1629637,1629740,1628404,202734,203500,203471,1629647,1627846,1629126
137,2,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,1629126
138,2,201950,1629637,1629740,1628404,202734,203457,203471,1629647,1627846,101108
170,2,201950,1629637,1629740,1628404,202734,203457,203471,1628983,1627846,101108
171,2,201950,1629637,1629740,1628404,202734,203457,201568,1628983,1627846,101108
172,2,201950,1629637,1629740,200755,202734,203457,201568,1628983,1627846,101108
173,2,201950,1629637,1627742,200755,202734,203457,201568,1628983,1627846,101108
175,2,201950,1629637,1627742,200755,202734,203457,201568,1628983,1628390,101108
193,2,201950,1629637,1627742,200755,1628404,203457,201568,1628983,1628390,101108
205,2,201950,1629637,1627742,200755,1628404,203500,201568,1628983,1628390,101108
206,2,201950,1629637,1627742,200755,1628404,203500,201568,1628983,203471,101108
220,3,1627742,200755,201950,1626143,1628404,1628390,201568,203500,1628983,101108
266,3,1627742,200755,201950,1626143,1628404,1628390,201568,203500,203471,101108
267,3,1627742,200755,201950,1626143,1628404,1628390,201568,203457,203471,101108
268,3,1627742,200755,202734,1626143,1628404,1628390,201568,203457,203471,101108
272,3,1627742,200755,202734,1629637,1628404,1628390,201568,203457,203471,101108
290,3,1627742,200755,202734,1629637,201950,1628390,201568,203457,203471,101108
300,3,1627742,200755,202734,1629637,201950,1628390,201568,203457,203471,1628983
301,3,1627742,200755,202734,1629637,201950,1628390,201568,203500,203471,1628983
318,3,1627742,200755,202734,1629637,201950,1628390,1629647,203500,203471,1628983
319,3,1627742,200755,202734,1629637,201950,1627846,1629647,203500,203471,1628983
320,3,1627742,1628404,202734,1629637,201950,1627846,1629647,203500,203471,1628983
321,3,1627742,1628404,202734,1626143,201950,1627846,1629647,203500,203471,1628983
322,3,1628402,1628404,202734,1626143,201950,1627846,1629647,203500,203471,1628983
342,4,201950,1626143,1628404,202734,1628402,1628983,203457,203471,1629647,1627846
366,4,201950,1626143,1628404,202734,1628402,1628983,203457,203471,1629126,1627846
367,4,201950,1629637,1628404,202734,1628402,1628983,203457,203471,1629126,1627846
368,4,200755,1629637,1628404,202734,1628402,1628983,203457,203471,1629126,1627846
369,4,200755,1629637,1628404,1627742,1628402,1628983,203457,203471,1629126,1627846
383,4,200755,1629637,1628404,1627742,201950,1628983,203457,203471,1629126,1627846
384,4,200755,1626143,1628404,1627742,201950,1628983,203457,203471,1629126,1627846
401,4,200755,1626143,1628404,1627742,201950,101108,203457,203471,1629126,1627846
402,4,200755,1626143,1628404,1627742,201950,101108,203500,203471,1629126,1627846
414,4,200755,1626143,1628404,1627742,201950,101108,203500,203471,201568,1627846
415,4,200755,1626143,202734,1627742,201950,101108,203500,203471,201568,1627846
426,4,200755,1626143,202734,1627742,201950,101108,203500,203471,201568,1628983
439,4,200755,1626143,202734,1627742,201950,101108,203500,203471,1628390,1628983
