eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
47,1,202330,1628369,1628464,203935,202689,1628970,1629023,203469,1628984,1626179
48,1,202330,1628369,1628464,203935,202689,1628970,1629023,203469,1628370,1626179
55,1,1629750,1628369,1628464,203935,202689,1628970,1629023,203469,1628370,1626179
56,1,1629750,1628369,1628464,1629684,202689,1628970,1629023,203469,1628370,1626179
62,1,1629750,1628369,202683,1629684,202689,1628970,1629023,203469,1628370,1626179
78,1,1629750,1628369,202683,1629684,202689,1628998,1629023,203469,1628370,1626179
79,1,1629750,1628369,202683,1629684,202689,1628998,1629023,203469,1628370,1628984
80,1,1629750,1628369,202683,1629684,202689,1628998,101107,203469,1628370,1628984
81,1,1629750,1628369,202683,1629684,202954,1628998,101107,203469,1628370,1628984
91,1,1629750,1628369,202683,1628400,202954,1628998,101107,203469,1628370,1628984
99,1,1629750,1628369,202683,1628400,202954,1626179,101107,203469,1628370,1628984
100,1,1629750,203935,202683,1628400,202954,1626179,101107,203469,1628370,1628984
101,1,202330,203935,202683,1628400,202954,1626179,101107,203469,1628370,1628984
109,2,202330,203935,202683,202954,1628400,202687,1628984,1628370,1628998,101107
137,2,202330,203935,202683,202954,1628400,202687,1628984,1628407,1628998,101107
138,2,202330,203935,202683,202954,1628400,1629023,1628984,1628407,1628998,101107
139,2,202330,203935,1628464,202954,1628400,1629023,1628984,1628407,1628998,101107
153,2,202330,203935,1628464,202954,1628400,1629023,1628984,1628407,1628998,1628970
154,2,202330,203935,1628464,202954,1628400,1629023,1626179,1628407,1628998,1628970
155,2,202330,203935,1628464,1628369,1628400,1629023,1626179,1628407,1628998,1628970
156,2,202330,202689,1628464,1628369,1628400,1629023,1626179,1628407,1628998,1628970
173,2,202330,202689,1628464,1628369,1628400,1629023,1626179,1628407,1628984,1628970
184,2,202330,202689,1629684,1628369,1628400,1629023,1626179,1628407,1628984,1628970
185,2,202330,202689,1629684,1628369,203935,1629023,1626179,1628407,1628984,1628970
208,3,202330,1628369,1628464,203935,202689,1628970,1629023,202687,1628984,1626179
254,3,202330,1628369,1628464,203935,202689,1628970,1629023,203469,1628984,1626179
270,3,202330,1628400,1628464,203935,202689,1628970,1629023,203469,1628984,1626179
271,3,1629750,1628400,1628464,203935,202689,1628970,1629023,203469,1628984,1626179
272,3,1629750,1628400,202683,203935,202689,1628970,1629023,203469,1628984,1626179
279,3,1629750,1628400,202683,203935,202689,1628970,1629023,203469,1628984,1628370
284,3,1629750,1628400,202683,203935,202689,1628407,1629023,203469,1628984,1628370
285,3,1629750,1628400,202683,203935,202689,1628407,101107,203469,1628984,1628370
292,3,1629750,1628400,202683,203935,202954,1628407,101107,203469,1628984,1628370
293,3,1629750,1628369,202683,203935,202954,1628407,101107,203469,1628984,1628370
298,3,1629750,1628369,202683,1628400,202954,1628407,101107,203469,1628984,1628370
299,3,202330,1628369,202683,1628400,202954,1628407,101107,203469,1628984,1628370
318,3,202330,1628369,202683,1628400,202954,1628407,101107,203469,1628984,1628998
324,4,202330,1628369,202683,202954,1628400,1629023,1626179,1628370,101107,1628407
343,4,202330,1628369,202683,202954,1628400,1629023,1626179,1628370,203469,1628407
344,4,202330,1628369,202683,202954,1628400,1629023,1626179,1628998,203469,1628407
370,4,202330,1628369,202683,202954,1628400,1628970,1626179,1628998,203469,1628407
371,4,202330,1628369,202683,202954,1628400,1628970,1626179,1628984,203469,1628407
372,4,202330,203935,202683,202954,1628400,1628970,1626179,1628984,203469,1628407
373,4,202689,203935,202683,202954,1628400,1628970,1626179,1628984,203469,1628407
382,4,202689,203935,202683,1628464,1628400,1628970,1626179,1628984,203469,1628407
383,4,202689,203935,202330,1628464,1628400,1628970,1626179,1628984,203469,1628407
384,4,202689,203935,202330,1628464,1628369,1628970,1626179,1628984,203469,1628407
398,4,202689,203935,202330,1628464,1628369,1628970,1626179,1628984,203469,1629023
399,4,202689,203935,202330,1628464,1628369,1628970,1626179,1628984,1628998,1629023
400,4,202689,203935,202954,1628464,1628369,1628970,1626179,1628984,1628998,1629023
412,4,202689,203935,202954,202683,1628369,1628970,1626179,1628984,1628998,1629023
426,4,202689,203935,202954,202683,1629641,1628970,1626179,1628984,1628998,1629023
427,4,1629684,203935,202954,202683,1629641,1628970,1626179,1628984,1628998,1629023
428,4,1629684,1629750,202954,202683,1629641,1628970,1626179,1628984,1628998,1629023
431,4,1629684,1629750,202954,202683,1629641,1628970,1626195,1628984,1628998,1629023
