eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
36,1,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628998,1626179
43,1,202711,1626220,203497,204060,1628378,201587,1628970,203469,1628998,1626179
44,1,202711,1626220,203497,204060,1626144,201587,1628970,203469,1628998,1626179
49,1,202711,1626220,203497,204060,1626144,201587,101107,203469,1628998,1626179
66,1,202711,1626220,203497,204060,1626144,201587,101107,203469,1628998,1628370
67,1,202711,1626220,203497,204060,1626144,1628984,101107,203469,1628998,1628370
68,1,202711,1626220,203497,202334,1626144,1628984,101107,203469,1628998,1628370
69,1,202711,1627777,203497,202334,1626144,1628984,101107,203469,1628998,1628370
70,1,202711,1627777,1628378,202334,1626144,1628984,101107,203469,1628998,1628370
71,1,201145,1627777,1628378,202334,1626144,1628984,101107,203469,1628998,1628370
95,2,204060,1628378,202334,1627777,201145,1628984,1628998,203469,101107,1628370
98,2,204060,1628378,202334,1626144,201145,1628984,1628998,203469,101107,1628370
113,2,204060,1628378,202334,1627777,201145,1628984,1628970,203469,101107,1628370
114,2,204060,1628378,202334,1627777,201145,1628984,1628970,202687,101107,1628370
131,2,204060,1628378,202334,1627777,201145,1628984,1628970,202687,201587,1628370
132,2,204060,1628378,202334,1627777,201145,1626179,1628970,202687,201587,1628370
133,2,204060,1628378,202711,1627777,201145,1626179,1628970,202687,201587,1628370
134,2,204060,1628378,202711,1626144,201145,1626179,1628970,202687,201587,1628370
135,2,204060,203497,202711,1626144,201145,1626179,1628970,202687,201587,1628370
143,2,1626220,203497,202711,1626144,201145,1626179,1628970,202687,201587,1628370
158,2,1626220,203497,202711,1626144,201145,1626179,1628970,202687,201587,1628998
159,2,1626220,203497,202711,1626144,1627777,1626179,1628970,202687,201587,1628998
165,2,1626220,203497,202711,1626144,1627777,1626179,203469,202687,201587,1628998
166,2,1626220,203497,202711,1626144,1627777,1626179,203469,1628984,201587,1628998
167,2,1626220,203497,202711,204060,1627777,1626179,203469,1628984,201587,1628998
168,2,1626220,203497,202711,204060,1628378,1626179,203469,1628984,201587,1628998
179,2,1626220,203497,202711,204060,1628378,1626179,203469,1628984,201587,101107
206,2,1626220,203497,202711,204060,1628378,1626179,1628370,1628984,201587,101107
213,3,202711,1626220,203497,204060,1628378,201587,1628970,202687,1628984,1626179
262,3,202711,1626220,203497,204060,1628378,203469,1628970,202687,1628984,1626179
263,3,202711,1626220,203497,204060,1628378,203469,1628970,1628998,1628984,1626179
264,3,202711,1626220,203497,204060,1626144,203469,1628970,1628998,1628984,1626179
278,3,202711,1626220,203497,204060,1626144,203469,101107,1628998,1628984,1626179
279,3,202711,1626220,203497,204060,1626144,203469,101107,1628998,1628984,1628370
291,3,202711,1626220,203497,1628378,1626144,203469,101107,1628998,1628984,1628370
300,3,202711,201145,203497,1628378,1626144,203469,101107,1628998,1628984,1628370
301,3,202711,201145,1628396,1628378,1626144,203469,101107,1628998,1628984,1628370
306,3,1627777,201145,1628396,1628378,1626144,203469,101107,1628998,1628984,1628370
327,4,204060,1628378,1626144,201145,1628396,201587,1628970,1626179,101107,1628370
333,4,204060,1628378,1626144,201145,1627777,201587,1628970,1626179,101107,1628370
350,4,204060,203497,1626144,201145,1627777,201587,1628970,1626179,101107,1628370
353,4,204060,203497,1626144,201145,1627777,201587,1628970,1626179,202687,1628370
357,4,204060,203497,1626144,1626220,1627777,201587,1628970,1626179,202687,1628370
358,4,204060,203497,1626144,1626220,202711,201587,1628970,1626179,202687,1628370
362,4,204060,203497,1626144,1626220,202711,201587,1628970,1626179,202687,1628984
382,4,204060,203497,1628378,1626220,202711,201587,1628970,1626179,202687,1628984
387,4,204060,203497,1628378,1626220,202711,201587,203469,1626179,202687,1628984
388,4,204060,203497,1628378,1626220,202711,201587,203469,1626179,1628998,1628984
395,4,204060,203497,1628378,1626220,202711,101107,203469,1626179,1628998,1628984
441,4,204060,203497,1628378,1626220,202711,101107,203469,1626179,1628370,1628984
444,4,204060,203497,1628378,1626220,202711,101107,201587,1626179,1628370,1628984
445,4,204060,203497,1628378,1626220,202711,101107,201587,1626179,1628998,1628984
