eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628984,1626179
44,1,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628370,1626179
51,1,1629067,1629060,1629021,203078,202397,203077,1629023,202687,1628370,1626179
52,1,1628972,1629060,1629021,203078,202397,203077,1629023,202687,1628370,1626179
53,1,1628972,1629060,101133,203078,202397,203077,1629023,202687,1628370,1626179
60,1,1628972,1629060,101133,203078,202397,203077,1629023,203469,1628370,1626179
72,1,1628972,1629060,101133,203078,202397,203077,1629023,203469,1628370,1628984
73,1,1628972,1629060,101133,203078,202397,203077,1628970,203469,1628370,1628984
74,1,1628972,202722,101133,203078,202397,203077,1628970,203469,1628370,1628984
86,1,1628972,202722,101133,1629185,202397,203077,1628970,203469,1628370,1628984
87,1,1628972,202722,101133,1629185,1629067,203077,1628970,203469,1628370,1628984
102,1,1628972,202722,101133,1629185,1629067,1626179,1628970,203469,1628370,1628984
106,2,1629067,1628972,101133,202722,1629185,1628970,1629023,1628984,203469,201587
114,2,1629067,1628972,101133,202722,1629185,1628970,1629023,1628984,202687,201587
124,2,1629060,1628972,101133,202722,1629185,1628970,1629023,1628984,202687,201587
137,2,1629060,1628972,101133,202722,1629185,1626179,1629023,1628984,202687,201587
138,2,1629060,1628972,101133,202722,1629185,1626179,1629023,203077,202687,201587
143,2,1629060,1628972,101133,202722,203078,1626179,1629023,203077,202687,201587
153,2,1629060,1628972,1629021,202722,203078,1626179,1629023,203077,202687,201587
162,2,1629060,1628972,1629021,202722,203078,1626179,1629023,203077,1628970,201587
163,2,1629060,202397,1629021,202722,203078,1626179,1629023,203077,1628970,201587
180,2,1629060,202397,1629021,202722,203078,1626179,203469,203077,1628970,201587
181,2,1629060,202397,1629021,202722,203078,1626179,203469,1628984,1628970,201587
191,2,1629060,202397,1628972,202722,203078,1626179,203469,1628984,1628970,201587
205,2,1629060,202397,1628972,202722,203078,1626179,203469,1628984,1628970,1629023
206,2,1629060,202397,1628972,1629021,203078,1626179,203469,1628984,1628970,1629023
223,2,1629067,202397,1628972,1629021,203078,1626179,203469,1628984,1628970,1629023
229,2,1629067,202397,1628972,1629021,203078,1626179,203077,1628984,1628970,1629023
230,2,202722,202397,1628972,1629021,203078,1626179,203077,1628984,1628970,1629023
234,2,202722,202397,1628972,1629021,1629678,1626179,203077,1628984,1628970,1629023
236,3,1629067,1629060,1629021,203078,202397,1628970,1629023,202687,1628984,1626179
275,3,1628972,1629060,1629021,203078,202397,1628970,1629023,202687,1628984,1626179
300,3,1628972,1629060,1629021,203078,202397,203469,1629023,202687,1628984,1626179
301,3,1628972,1629060,1629021,203078,202397,203469,1629023,202687,1628984,203077
302,3,1628972,1629060,1629021,203078,202397,203469,1629023,1628370,1628984,203077
303,3,1628972,1629060,202722,203078,202397,203469,1629023,1628370,1628984,203077
312,3,1628972,1629060,202722,203078,1629185,203469,1629023,1628370,1628984,203077
315,3,1628972,101133,202722,203078,1629185,203469,1629023,1628370,1628984,203077
331,3,1628972,101133,202722,203078,1629185,203469,1629023,1628370,1626179,203077
332,3,1628972,101133,202722,203078,1629185,203469,1628970,1628370,1626179,203077
333,3,1628972,101133,202722,202397,1629185,203469,1628970,1628370,1626179,203077
350,4,202397,1628972,101133,202722,1629185,1628970,1626179,1628370,203469,201587
357,4,202397,1628972,101133,202722,1629185,1629023,1626179,1628370,203469,201587
375,4,202397,1628972,101133,202722,1629185,1629023,1626179,1628970,203469,201587
376,4,202397,1628972,101133,202722,1629185,1629023,1626179,1628970,203469,202687
377,4,202397,1628972,101133,202722,1629185,1629023,1626179,1628970,1628984,202687
383,4,202397,1628972,101133,202722,203078,1629023,1626179,1628970,1628984,202687
389,4,202397,1628972,1629021,202722,203078,1629023,1626179,1628970,1628984,202687
411,4,202397,1629060,1629021,202722,203078,1629023,1626179,1628970,1628984,202687
428,4,202397,1629060,1629021,202722,203078,1629023,1626179,1628970,1628370,202687
438,4,202397,1629060,1629021,202722,203078,1629023,1626179,1628970,1628984,203469
465,4,202397,1629060,101133,202722,203078,1629023,1626179,1628970,1628984,203469
478,4,202397,1629060,101133,202722,203078,1629023,1626179,1628970,203077,203469
