eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1629006,1627823,1629675,1627736,1626156,1627742,1629627,202324,201950,1628366
49,1,1629006,1627823,1629675,1629633,1626156,1627742,1629627,202324,201950,1628366
63,1,1629006,1627823,201949,1629633,1626156,1627742,1629627,202324,201950,1628366
77,1,1629006,1627823,201949,1629633,1626156,1627742,1628404,202324,201950,1628366
78,1,1629006,1627823,201949,1629633,1626156,1627742,1628404,202324,201950,1629740
79,1,1629006,1627823,201949,1629633,1626156,1627742,1628404,202734,201950,1629740
80,1,1629006,1629675,201949,1629633,1626156,1627742,1628404,202734,201950,1629740
87,1,1629006,1629675,201949,1629633,1629162,1627742,1628404,202734,201950,1629740
88,1,1629103,1629675,201949,1629633,1629162,1627742,1628404,202734,201950,1629740
89,1,1629103,1627774,201949,1629633,1629162,1627742,1628404,202734,201950,1629740
99,1,1629103,1627774,201949,1629633,1629162,1628402,1628404,202734,201950,1629740
120,2,1626156,1629633,201949,1629103,1627774,1628366,1628404,1629740,202734,1628402
134,2,1626156,1629633,201949,1629103,1627774,1628366,1628404,1629740,1629627,1628402
135,2,1626156,1629633,1629675,1629103,1627774,1628366,1628404,1629740,1629627,1628402
162,2,1626156,1627736,1629675,1629103,1627774,1628366,1628404,1629740,1629627,1628402
171,2,1629162,1627736,1629675,1629103,1627774,1628366,1628404,1629740,1629627,1628402
176,2,1629162,1627736,1629675,1629103,1627774,1628366,1628404,1629740,1629627,1627742
177,2,1629162,1627736,1629675,1629103,1627774,1628366,1628404,202324,1629627,1627742
178,2,1629162,1627736,1629675,1629103,1627823,1628366,1628404,202324,1629627,1627742
185,2,1629162,1627736,1629675,1629006,1627823,1628366,1628404,202324,1629627,1627742
208,2,1629162,1627736,1629675,1629006,1627823,201950,1628404,202324,1629627,1627742
209,2,1629162,1627736,1629675,1629006,1627823,201950,202734,202324,1629627,1627742
225,2,1629162,1627736,1629675,1629006,1627823,201950,202734,202324,1628402,1627742
226,2,1626156,1627736,1629675,1629006,1627823,201950,202734,202324,1628402,1627742
227,2,1626156,1627736,201949,1629006,1627823,201950,202734,202324,1628402,1627742
243,3,1629006,1627823,1629675,1627736,1626156,1627742,1629627,202324,201950,1628366
292,3,1629006,1627823,1629675,1629162,1626156,1627742,1629627,202324,201950,1628366
304,3,1629006,1627823,201949,1629162,1626156,1627742,1629627,202324,201950,1628366
314,3,1629006,1627823,201949,1629162,1626156,1627742,1628404,202324,201950,1628366
328,3,1629006,1627823,201949,1629162,1626156,1627742,1628404,1629740,201950,1628366
329,3,1629006,1627823,201949,1629162,1627736,1627742,1628404,1629740,201950,1628366
330,3,1629633,1627823,201949,1629162,1627736,1627742,1628404,1629740,201950,1628366
340,3,1629633,1627823,201949,1629162,1627736,1627742,1628404,1629740,201950,202734
345,3,1629633,1627823,201949,1629162,1627736,1627742,1628404,1629740,1628366,202734
346,3,1629633,1627774,201949,1629162,1627736,1627742,1628404,1629740,1628366,202734
367,4,1629675,1627736,1629633,1629162,1627774,1629627,201950,1628404,1629740,202734
376,4,1629675,1627736,1629633,1629162,1627774,1629627,201950,1628404,1628402,202734
394,4,1629675,1627736,1629633,1626156,1627774,1629627,201950,1628404,1628402,202734
396,4,1629675,1627736,1629633,1626156,1627823,1629627,201950,1628404,1628402,202734
403,4,1629675,1627736,1629633,1626156,1627823,1629627,201950,1628404,1628402,1629740
418,4,1629675,1627736,1629633,1626156,1627823,202324,201950,1628404,1628402,1629740
419,4,1629675,1627736,1629006,1626156,1627823,202324,201950,1628404,1628402,1629740
422,4,1629675,1627736,1629006,1626156,1627823,202324,201950,1628404,1627742,1629740
423,4,201949,1627736,1629006,1626156,1627823,202324,201950,1628404,1627742,1629740
432,4,201949,1627736,1629006,1626156,1627823,202324,201950,1628366,1627742,1629740
442,4,201949,1627736,1629006,1626156,1627823,1629627,201950,1628366,1627742,1629740
452,4,201949,1627736,1629006,1626156,1627823,1629627,201950,1628366,1627742,1628404
487,4,201949,1627736,1629006,1626156,1627823,1629627,201950,202324,1627742,1628404
491,4,201949,1627736,1629006,1626156,1629675,1629627,201950,1628366,1627742,1628404
