eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1627775,1628384,201586,1629056,200768,1628970,1629023,202687,1628984,1626179
37,1,1627775,1628384,201586,1629056,200768,1628407,1629023,202687,1628984,1626179
38,1,1626178,1628384,201586,1629056,200768,1628407,1629023,202687,1628984,1626179
47,1,1626178,1628384,201586,1629056,200768,1628407,1629023,202687,1628984,203469
48,1,1626178,1628384,201586,1629056,200768,1628407,1629023,1628370,1628984,203469
53,1,1626178,1629052,201586,1629056,200768,1628407,1629023,1628370,1628984,203469
66,1,1626178,1629052,201586,1629056,200768,1628407,1628970,1628370,1628984,203469
67,1,1626178,1629052,1628449,1629056,200768,1628407,1628970,1628370,1628984,203469
76,1,1626178,1629052,1628449,1629056,200768,1628407,1628970,1628370,1626179,203469
84,1,1626178,1629052,1628449,1629056,1627775,1628407,1628970,1628370,1626179,203469
90,1,1626178,1629052,1628449,1629744,1627775,1628407,1628970,1628370,1626179,203469
108,1,1626178,1629052,1628449,1629744,1627775,1628407,1628970,1628370,1626179,202687
109,1,1626178,200768,1628449,1629744,1627775,1628407,1628970,1628370,1626179,202687
115,2,1627775,1626178,1628449,1629744,1626169,1628970,202687,1626179,1628407,1628370
132,2,1627775,1626178,1628449,1629744,1626169,1628970,202687,1626179,1628984,1628370
140,2,1627775,1626178,1628449,1629744,1626169,1629023,202687,1626179,1628984,1628370
151,2,1627775,1626178,1628449,1629744,1626169,1629023,202687,1626179,1628984,1628407
152,2,1627775,1629056,1628449,1629744,1626169,1629023,202687,1626179,1628984,1628407
153,2,1627775,1629056,1628449,1628384,1626169,1629023,202687,1626179,1628984,1628407
154,2,200768,1629056,1628449,1628384,1626169,1629023,202687,1626179,1628984,1628407
155,2,200768,1629056,201586,1628384,1626169,1629023,202687,1626179,1628984,1628407
175,2,200768,1629056,201586,1628384,1627775,1629023,202687,1626179,1628984,1628407
183,2,200768,1629056,201586,1628384,1627775,1629023,203469,1626179,1628984,1628407
194,2,200768,1629056,201586,1628384,1627775,1629023,203469,1628970,1628984,1628407
207,2,200768,1629056,201586,1628384,1627775,1629023,202687,1628970,1628984,1628407
212,3,1627775,1628384,201586,1629056,200768,1628970,1629023,202687,1628984,1626179
248,3,1627775,1628384,201586,1629056,200768,1628970,1628407,202687,1628984,1626179
262,3,1627775,1628384,201586,1629056,200768,1628970,1628407,203469,1628984,1626179
272,3,1627775,1628384,201586,1629056,200768,1629023,1628407,203469,1628984,1626179
285,3,1627775,1628384,201586,1629056,200768,1629023,1628407,203469,1628984,1628370
286,3,1627775,1626178,201586,1629056,200768,1629023,1628407,203469,1628984,1628370
291,3,1627775,1626178,201586,1628449,200768,1629023,1628407,203469,1628984,1628370
292,3,1627775,1626178,201586,1628449,1629052,1629023,1628407,203469,1628984,1628370
293,3,1627775,1626178,1629744,1628449,1629052,1629023,1628407,203469,1628984,1628370
315,3,1627775,1626178,1629744,1628449,1629052,1629023,1628407,203469,1626179,1628370
331,4,200768,1626178,1629052,1628449,1629744,1629023,1626179,1628407,203469,1628370
343,4,200768,1626178,201586,1628449,1629744,1629023,1626179,1628407,203469,1628370
344,4,200768,1626178,201586,1628384,1629744,1629023,1626179,1628407,203469,1628370
352,4,200768,1626178,201586,1628384,1629744,1629023,1626179,1628970,203469,1628370
353,4,200768,1626178,201586,1628384,1629744,1629023,1626179,1628970,202687,1628370
365,4,200768,1626178,201586,1628384,1627775,1629023,1626179,1628970,202687,1628370
375,4,200768,1626178,201586,1628384,1627775,1628984,1626179,1628970,202687,1628370
381,4,200768,1626178,201586,1629056,1627775,1628984,1626179,1628970,202687,1628370
397,4,200768,1628384,201586,1629056,1627775,1628984,1626179,1628970,202687,1628370
410,4,200768,1628384,201586,1629056,1627775,1628984,1626179,1628970,202687,1629023
424,4,200768,1628384,201586,1629056,1627775,1628984,1626179,203469,202687,1629023
425,4,200768,1628384,201586,1629056,1627775,1628984,1626179,203469,1628370,1629023
441,4,200768,1628384,201586,1629056,1627775,1628984,1626179,202687,1628370,1629023
442,4,200768,1628384,201586,1629056,1627775,1628984,1626179,202687,1628970,1629023
452,4,200768,1628384,201586,1629056,1627775,1628984,1626179,1628370,1628970,1629023
453,4,200768,1628384,201586,1626178,1627775,1628984,1626179,1628370,1628970,1629023
460,5,1627775,1628384,201586,1629056,200768,1628970,1629023,202687,1628984,1626179
475,5,1627775,1628384,201586,1629056,200768,1628970,1629023,203469,1628984,1626179
496,5,1627775,1628384,201586,1629056,200768,1628970,1629023,1628370,1628984,1626179
497,5,1627775,1628384,1626178,1629056,200768,1628970,1629023,1628370,1628984,1626179
