eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203925,1627752,1628386,202066,202681,202711,1626220,203497,1628378,201144
41,1,203925,1627752,1628386,202066,202681,202711,1626220,203497,204060,201144
42,1,203915,1627752,1628386,202066,202681,202711,1626220,203497,204060,201144
58,1,203915,1627752,1628386,1629058,202681,202711,1626220,203497,204060,201144
63,1,203915,1627752,1628386,1629058,202681,202711,1626220,203497,204060,1626144
64,1,203915,1627752,1628386,1629058,202681,201145,1626220,203497,204060,1626144
68,1,203915,1627752,201599,1629058,202681,201145,1626220,203497,204060,1626144
75,1,203915,1627752,201599,1629058,202681,201145,1628378,203497,204060,1626144
76,1,203915,1629651,201599,1629058,202681,201145,1628378,203497,204060,1626144
91,1,203915,1629651,201599,1629058,202681,201145,1628378,1628396,204060,1626144
92,1,203915,1629651,201599,1629058,203925,201145,1628378,1628396,204060,1626144
100,1,203915,1629651,201599,202066,203925,201145,1628378,1628396,204060,1626144
109,1,203915,1629651,201599,202066,202681,201145,1628378,1628396,204060,1626144
110,1,203915,1627752,201599,202066,202681,201145,1628378,1628396,204060,1626144
118,2,203925,203915,1629058,201599,1629651,1628378,204060,1626144,201145,1628396
146,2,203925,203915,1629058,201599,1628021,1628378,204060,1626144,201145,1628396
147,2,203925,203915,202066,201599,1628021,1628378,204060,1626144,201145,1628396
153,2,203925,202681,202066,201599,1628021,1628378,204060,1626144,201145,1628396
156,2,203925,202681,202066,201599,1628021,1628378,201144,1626144,201145,1628396
157,2,203925,202681,202066,201599,1628021,1628378,201144,1626220,201145,1628396
158,2,203925,202681,202066,201599,1628021,202711,201144,1626220,201145,1628396
163,2,203925,202681,202066,201599,1628021,202711,201144,1626220,201145,203497
181,2,203925,202681,202066,201599,1627752,202711,201144,1626220,201145,203497
193,2,203925,202681,202066,201599,1627752,202711,201144,204060,201145,203497
194,2,203925,202681,202066,1628386,1627752,202711,201144,204060,201145,203497
202,2,203925,202681,202066,1628386,1627752,202711,201144,204060,1628378,203497
219,2,203915,202681,202066,1628386,1627752,202711,201144,204060,1628378,203497
223,2,203915,202681,202066,201599,1627752,202711,201144,204060,1628378,203497
228,2,203915,202681,1628021,201599,1627752,202711,201144,204060,1628378,203497
252,3,203925,1627752,1628386,202066,202681,202711,1626220,203497,1628378,201144
288,3,203915,1627752,1628386,202066,202681,202711,1626220,203497,1628378,201144
292,3,203915,1627752,201599,202066,202681,202711,1626220,203497,1628378,201144
306,3,203915,1627752,201599,202066,202681,202711,1626220,203497,204060,201144
319,3,203915,1627752,201599,202066,203925,202711,1626220,203497,204060,201144
320,3,203915,1627752,201599,1629058,203925,202711,1626220,203497,204060,201144
325,3,203915,1627752,201599,1629058,203925,202711,1626220,203497,204060,201145
326,3,203915,1627752,201599,1629058,203925,1626144,1626220,203497,204060,201145
333,3,203915,1629651,201599,1629058,203925,1626144,1626220,203497,204060,201145
341,3,203915,1629651,201599,1629058,203925,1626144,1628378,203497,204060,201145
342,3,203915,1629651,201599,1629058,203925,1626144,1628378,1628396,204060,201145
377,4,203925,203915,1629058,201599,1629651,1628378,204060,1626144,201145,1628396
396,4,203925,203915,1629058,201599,1629651,1628378,204060,1626144,201145,203497
397,4,203925,1627752,1629058,201599,1629651,1628378,204060,1626144,201145,203497
398,4,203925,1627752,1629058,201599,202681,1628378,204060,1626144,201145,203497
407,4,203925,1627752,1629058,1628386,202681,1628378,204060,1626144,201145,203497
408,4,203925,1627752,202066,1628386,202681,1628378,204060,1626144,201145,203497
414,4,203925,1627752,202066,1628386,202681,1628378,1626220,1626144,201145,203497
428,4,203925,1627752,202066,1628386,202681,1628378,1626220,202711,201145,203497
429,4,203925,1627752,202066,1628386,202681,201144,1626220,202711,201145,203497
430,4,203925,1627752,202066,201599,202681,201144,1626220,202711,201145,203497
435,4,203925,1627752,202066,201599,202681,201144,1626220,202711,204060,203497
436,4,203925,1627752,202066,201599,202681,201144,1628378,202711,204060,203497
501,4,203925,1627752,203915,201599,202681,201144,1628378,202711,204060,203497
