eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,202699,203118,203954,1626196,1627732,202330,1628369,1628464,1627759,202689
30,1,202699,203124,203954,1626196,1627732,202330,1628369,1628464,1627759,202689
31,1,202699,203124,203516,1626196,1627732,202330,1628369,1628464,1627759,202689
32,1,202699,203124,203516,1629680,1627732,202330,1628369,1628464,1627759,202689
42,1,202699,203124,203516,1629680,1627732,1628400,1628369,1628464,1627759,202689
50,1,202699,203124,203516,1629680,1627732,1628400,1628369,1628464,202683,202689
51,1,202699,203124,203516,1629680,1627732,1628400,1628369,1629750,202683,202689
61,1,203118,203124,203516,1629680,1627732,1628400,1628369,1629750,202683,202689
65,1,203118,203954,203516,1629680,1627732,1628400,1628369,1629750,202683,202689
70,1,203118,203954,1627788,1629680,1627732,1628400,1628369,1629750,202683,202689
81,1,203118,203954,1627788,1629680,1627732,1628400,1628369,1629750,202683,202330
82,1,203118,203954,1627788,1629680,1627732,1628400,1628369,1627759,202683,202330
83,1,203118,203954,1627788,1626196,1627732,1628400,1628369,1627759,202683,202330
86,1,203118,203954,1627788,1626196,1627732,1628400,202954,1627759,202683,202330
102,2,203118,203954,1626196,1629680,203526,202330,1627759,1628400,202683,202954
136,2,203118,203954,1626196,1629680,203526,202330,1628464,1628400,202683,202954
137,2,203118,203954,1626196,1629680,203526,202330,1628464,1628400,202683,1628369
138,2,203118,203954,1626196,1629680,203526,202330,1628464,1628400,202689,1628369
139,2,203118,203954,203516,1629680,203526,202330,1628464,1628400,202689,1628369
140,2,202699,203954,203516,1629680,203526,202330,1628464,1628400,202689,1628369
141,2,202699,1627732,203516,1629680,203526,202330,1628464,1628400,202689,1628369
142,2,202699,1627732,203516,1629680,203124,202330,1628464,1628400,202689,1628369
148,2,202699,1627732,203516,1629680,203124,202954,1628464,1628400,202689,1628369
160,2,202699,1627732,203516,1627788,203124,202954,1628464,1628400,202689,1628369
170,2,202699,1627732,203516,1627788,203124,1627759,1628464,1628400,202689,1628369
171,2,202699,1627732,203516,1627788,203954,1627759,1628464,1628400,202689,1628369
181,2,202699,1627732,203516,1627788,203954,1627759,202683,1628400,202689,1628369
182,2,202699,1627732,203516,1627788,203954,1627759,202683,202330,202689,1628369
189,2,202699,1627732,1629680,1627788,203954,1627759,202683,202330,202689,1628369
190,2,202699,203118,1629680,1627788,203954,1627759,202683,202330,202689,1628369
191,2,202699,203118,1629680,203526,203954,1627759,202683,202330,202689,1628369
213,2,202699,203118,1629680,203526,203954,1627759,202683,202330,202689,1628400
222,3,202699,203118,203954,1626196,1627732,202330,1628369,1628464,1627759,202689
271,3,202699,203118,203954,1626196,1627732,202330,1629750,1628464,1627759,202689
272,3,202699,203124,203954,1626196,1627732,202330,1629750,1628464,1627759,202689
273,3,202699,203124,203516,1626196,1627732,202330,1629750,1628464,1627759,202689
274,3,202699,203124,203516,1629680,1627732,202330,1629750,1628464,1627759,202689
289,3,202699,203124,203516,1629680,1627732,202330,1629750,1628464,1628369,202689
290,3,202699,203124,203516,1629680,1627732,202954,1629750,1628464,1628369,202689
295,3,202699,203124,203516,1629680,1627732,202954,1629750,202683,1628369,202689
296,3,202699,203124,203516,1629680,1627732,202954,1628400,202683,1628369,202689
302,3,202699,203124,203516,1629680,1627732,202954,1628400,202683,1628369,1627759
303,3,202699,203954,203516,1629680,1627732,202954,1628400,202683,1628369,1627759
304,3,202699,203954,1627788,1629680,1627732,202954,1628400,202683,1628369,1627759
305,3,203118,203954,1627788,1629680,1627732,202954,1628400,202683,1628369,1627759
330,3,203118,203954,1627788,1629680,1627732,202689,1628400,202683,1628369,1627759
336,4,203118,203954,1626196,1629680,203526,202330,1627759,1628400,202683,202954
349,4,203118,203954,1626196,203516,203526,202330,1627759,1628400,202683,202954
358,4,203118,203954,1626196,203516,203526,202330,1627759,1628400,202683,202689
371,4,203118,203954,1626196,203516,203526,202330,1627759,1628400,1628464,202689
372,4,203118,203954,202699,203516,203526,202330,1627759,1628400,1628464,202689
373,4,1629680,203954,202699,203516,203526,202330,1627759,1628400,1628464,202689
374,4,1629680,203954,202699,203516,1627732,202330,1627759,1628400,1628464,202689
375,4,1629680,203124,202699,203516,1627732,202330,1627759,1628400,1628464,202689
382,4,1629680,203124,202699,203516,1627732,202330,1627759,1628369,1628464,202689
389,4,1629680,203954,202699,203516,1627732,202330,1627759,1628369,1628464,202689
403,4,1629680,203954,202699,203516,1627732,202330,1627759,1628369,202683,202689
404,4,1629680,203954,202699,1626196,1627732,202330,1627759,1628369,202683,202689
441,4,1629680,203954,202699,1626196,1627732,202330,1627759,1628369,1628464,202689
