eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1629026,1627742,202324,200755,201950,1629006,1626203,203476,203952,201952
40,1,1629026,1627742,1629637,200755,201950,1629006,1626203,203476,203952,201952
41,1,1629026,1627742,1629637,200755,201950,1629006,203496,203476,203952,201952
48,1,1629026,1627742,1629637,200755,1628366,1629006,203496,203476,203952,201952
54,1,1629026,1627742,1629637,200755,1628366,1629006,203496,203476,203952,203894
59,1,1628404,1627742,1629637,200755,1628366,1629006,203496,203476,203952,203894
66,1,1628404,1627742,1629637,200755,1628366,1628966,203496,203476,203952,203894
71,1,1628404,1627742,1629637,200755,1628366,1628966,203496,1628395,203952,203894
72,1,1628404,1627742,1626143,200755,1628366,1628966,203496,1628395,203952,203894
84,1,1628404,1627742,1626143,200755,1628366,1628966,203496,1628395,201952,203894
85,1,1628404,1627742,1626143,202734,1628366,1628966,203496,1628395,201952,203894
120,2,1629026,202324,201950,202734,1629638,1626203,203952,201952,1628966,203943
164,2,1629026,202324,201950,202734,1629638,1626203,203952,201952,1629006,203943
173,2,1629026,202324,201950,202734,1629638,1626203,203952,201952,1629006,203476
174,2,1629026,202324,201950,202734,1629638,203496,203952,201952,1629006,203476
175,2,1629026,1628404,201950,202734,1629638,203496,203952,201952,1629006,203476
176,2,1629637,1628404,201950,202734,1629638,203496,203952,201952,1629006,203476
192,2,1629637,1628404,201950,202734,1628366,203496,203952,201952,1629006,203476
193,2,1629637,1628404,201950,200755,1628366,203496,203952,201952,1629006,203476
197,2,1629637,1628404,1627742,200755,1628366,203496,203952,201952,1629006,203476
207,2,1629637,1628404,1627742,200755,1628366,203496,203952,203894,1629006,203476
216,2,1626143,1628404,1627742,200755,1628366,203496,203952,203894,1629006,203476
244,3,1629026,1627742,200755,201950,1629637,1629006,203476,203952,201952,203496
293,3,1629026,1627742,200755,201950,1629637,1629006,1628966,203952,201952,203496
294,3,1629026,1627742,200755,201950,1629637,1629006,1628966,203952,201952,203894
295,3,1629026,1627742,200755,201950,1629637,1629006,1628966,203952,1628395,203894
296,3,1628404,1627742,200755,201950,1629637,1629006,1628966,203952,1628395,203894
308,3,1628404,1627742,200755,1628366,1629637,1629006,1628966,203952,1628395,203894
316,3,1628404,1627742,200755,1628366,1629637,1626203,1628966,203952,1628395,203894
317,3,1628404,1627742,202324,1628366,1629637,1626203,1628966,203952,1628395,203894
318,3,1628404,1627742,202324,1628366,202734,1626203,1628966,203952,1628395,203894
349,3,1628404,1627742,202324,1628366,202734,1626203,1628966,201952,1628395,203894
350,3,1628404,201950,202324,1628366,202734,1626203,1628966,201952,1628395,203894
357,3,1628404,201950,202324,1628366,202734,1626203,1628966,201952,203943,203894
367,3,1628404,201950,202324,1628366,202734,1626203,1628966,201952,203952,203894
371,4,1629026,201950,1628366,1626143,202734,1626203,203952,201952,203496,203943
397,4,1629026,201950,1628404,1626143,202734,1626203,203952,201952,203496,203943
398,4,1629026,201950,1628404,1626143,200755,1626203,203952,201952,203496,203943
415,4,1629026,201950,1628404,1626143,200755,1626203,203952,201952,203496,203476
416,4,1627742,201950,1628404,1626143,200755,1626203,203952,201952,203496,203476
423,4,1627742,201950,1628404,1626143,200755,1626203,203952,203894,203496,203476
424,4,1627742,201950,1628404,202324,200755,1626203,203952,203894,203496,203476
428,4,1627742,201950,1628404,202324,200755,1626203,203952,203894,1628966,203476
434,4,1627742,201950,1628404,202324,200755,1626203,203952,203894,1628966,203943
441,4,1627742,201950,1628404,202324,200755,1626203,203952,203894,203496,203943
449,4,1627742,201950,1628404,202324,200755,1629006,203952,203894,203496,203943
457,4,1627742,201950,1628404,202324,200755,1629006,203952,203894,203496,203476
463,4,1627742,201950,1628404,202324,200755,1629006,203952,201952,203496,203476
