eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203114,203507,201572,202083,202339,1626203,203496,203476,203952,201952
49,1,203114,203507,201572,202083,202339,203894,203496,203476,203952,201952
50,1,203114,203507,201572,202083,202339,203894,203496,1629006,203952,201952
51,1,203114,203507,201572,202083,202339,203894,203496,1629006,203952,203943
52,1,203114,101141,201572,202083,202339,203894,203496,1629006,203952,203943
53,1,203114,101141,201572,1626192,202339,203894,203496,1629006,203952,203943
70,1,203114,101141,201572,1626192,202339,203894,1627774,1629006,203952,203943
71,1,203114,101141,201572,1626192,201577,203894,1627774,1629006,203952,203943
72,1,203114,101141,1628978,1626192,201577,203894,1627774,1629006,203952,203943
73,1,201588,101141,1628978,1626192,201577,203894,1627774,1629006,203952,203943
86,1,201588,101141,1628978,1626192,201577,203894,1627774,1629006,1629633,203943
98,1,201588,101141,2594,1626192,201577,203894,1627774,1629006,1629633,203943
99,1,201588,203507,2594,1626192,201577,203894,1627774,1629006,1629633,203943
120,2,203507,202083,201577,201588,2594,203476,203894,1629006,1627774,1629633
127,2,203507,202083,201572,201588,2594,203476,203894,1629006,1627774,1629633
132,2,203507,202083,201572,202339,2594,203476,203894,1629006,1627774,1629633
148,2,203507,202083,201572,202339,2594,203476,203894,203496,1627774,1629633
154,2,203507,202083,201572,202339,2594,1628395,203894,203496,1627774,1629633
155,2,203507,202083,201572,202339,2594,1628395,203894,203496,203952,1629633
156,2,203507,202083,201572,202339,101141,1628395,203894,203496,203952,1629633
157,2,203114,202083,201572,202339,101141,1628395,203894,203496,203952,1629633
176,2,203114,1628978,201572,202339,101141,1628395,203894,203496,203952,1629633
189,2,203114,1628978,201572,202339,101141,1628395,201952,203496,203952,1629633
199,2,203114,1628978,201572,202339,101141,1628395,201952,203496,203952,1626203
200,2,203114,1628978,201572,201588,101141,1628395,201952,203496,203952,1626203
206,2,203114,1628978,203507,201588,101141,1628395,201952,203496,203952,1626203
220,2,203114,1628978,203507,201588,101141,1628395,201952,1627774,203952,1626203
224,2,203114,1628978,203507,201588,2594,1628395,201952,1627774,203952,1626203
231,2,203114,1628978,203507,201588,2594,1628395,203894,1627774,203952,1626203
251,2,203114,1628978,203507,201588,2594,1628395,203894,1627774,203952,203476
252,2,203114,1628978,203507,201588,2594,1628395,203943,1627774,203952,203476
253,2,201572,1628978,203507,201588,2594,1628395,203943,1627774,203952,203476
254,2,201572,1628978,203507,201588,201577,1628395,203943,1627774,203952,203476
258,3,203114,203507,201572,202083,202339,1626203,203496,203476,203952,201952
291,3,203114,203507,201572,202083,202339,1626203,203496,1628395,203952,201952
292,3,203114,203507,201572,202083,202339,1627774,203496,1628395,203952,201952
309,3,203114,203507,201572,202083,202339,1627774,203496,203943,203952,201952
322,3,203114,203507,201572,202083,202339,1627774,1629006,203943,203952,201952
323,3,203114,203507,201572,202083,201588,1627774,1629006,203943,203952,201952
324,3,1626192,203507,201572,202083,201588,1627774,1629006,203943,203952,201952
327,3,1626192,203507,201572,202083,201588,1627774,1629006,203943,203952,203894
328,3,1626192,203507,201577,202083,201588,1627774,1629006,203943,203952,203894
348,3,1626192,203507,201577,202083,201588,1627774,1629006,203943,1629633,203894
349,3,1626192,203507,201577,1628978,201588,1627774,1629006,203943,1629633,203894
350,3,1626192,101141,201577,1628978,201588,1627774,1629006,203943,1629633,203894
394,4,203507,201577,1628978,201588,2594,203952,201952,203894,1629633,1628395
398,4,203507,201577,203114,201588,2594,203952,201952,203894,1629633,1628395
402,4,203507,201577,203114,202339,2594,203952,201952,203894,1629633,1628395
407,4,203507,201572,203114,202339,2594,203952,201952,203894,1629633,1628395
430,4,203507,201572,203114,202339,2594,203952,203496,203894,1629633,1628395
439,4,203507,201572,203114,202339,2594,203952,203496,203894,1626203,1628395
454,4,203507,201572,203114,202339,2594,203952,203496,203894,1626203,203476
455,4,203507,201572,203114,202339,2594,203952,203496,1627774,1626203,203476
456,4,203507,201572,203114,101141,2594,203952,203496,1627774,1626203,203476
457,4,1628978,201572,203114,101141,2594,203952,203496,1627774,1626203,203476
468,4,1628978,201572,203114,101141,2594,1629006,203496,1627774,1626203,203476
469,4,1628978,201572,203114,101141,2594,1629006,1629633,1627774,1626203,203476
470,4,1628978,1628391,203114,101141,2594,1629006,1629633,1627774,1626203,203476
471,4,1628978,1628391,202083,101141,2594,1629006,1629633,1627774,1626203,203476
472,4,1628978,1628391,202083,201577,2594,1629006,1629633,1627774,1626203,203476
502,4,1628425,1628391,202083,201577,2594,1629006,1629633,1627774,1626203,203476
503,4,1628425,1628391,1626192,201577,2594,1629006,1629633,1627774,1626203,203476
507,4,1628425,1628391,1626192,201577,2594,1629006,1629633,1627774,1626203,203943
515,4,1628425,1628391,1626192,201577,1628978,1629006,1629633,1627774,1626203,203943
