eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203115,200794,203999,203914,1627750,203084,202357,1626158,1627741,202709
43,1,203115,200794,203999,203914,1627750,203992,202357,1626158,1627741,202709
44,1,203115,200794,203999,203914,1627750,203992,202357,203473,1627741,202709
62,1,203115,200794,203999,203914,1627750,203992,202357,203473,203084,202709
63,1,203115,203924,203999,203914,1627750,203992,202357,203473,203084,202709
69,1,1627823,203924,203999,203914,1627750,203992,202357,203473,203084,202709
75,1,1627823,203924,203999,203914,1627750,203992,1629713,203473,203084,202709
83,1,1627823,203924,203999,203914,1627750,203992,1629713,1626158,203084,202709
84,1,1627823,203924,1628420,203914,1627750,203992,1629713,1626158,203084,202709
85,1,1627823,203924,1628420,203914,203486,203992,1629713,1626158,203084,202709
104,1,1627823,203924,1628420,1627736,203486,203992,1629713,1626158,203084,202709
117,2,203924,1627823,1628420,203486,1627736,203084,1626158,1627741,1629713,1627812
155,2,203924,203115,1628420,203486,1627736,203084,1626158,1627741,1629713,1627812
168,2,203924,203115,1628420,203486,1627736,203084,1626158,203992,1629713,1627812
169,2,203924,203115,1628420,203486,1627736,202357,1626158,203992,1629713,1627812
170,2,203999,203115,1628420,203486,1627736,202357,1626158,203992,1629713,1627812
171,2,203999,203115,200794,203486,1627736,202357,1626158,203992,1629713,1627812
172,2,203999,203115,200794,1627750,1627736,202357,1626158,203992,1629713,1627812
173,2,203999,203115,200794,1627750,203914,202357,1626158,203992,1629713,1627812
181,2,203999,203115,200794,1627750,203914,202357,1626158,203992,1629713,202709
182,2,203999,203115,200794,1627750,203914,202357,203473,203992,1629713,202709
197,2,203999,203115,200794,1627750,203914,202357,203084,203992,1629713,202709
198,2,203999,203115,200794,1627750,1627736,202357,203084,203992,1629713,202709
222,2,203999,203115,200794,1627750,1627736,202357,203084,203992,1627741,202709
223,2,203999,203115,203924,1627750,1627736,202357,203084,203992,1627741,202709
231,3,203115,200794,203999,203914,1627750,203084,202357,1626158,1627741,202709
287,3,203115,200794,203999,203914,1627750,203084,203992,1626158,1627741,202709
294,3,203115,203924,203999,203914,1627750,203084,203992,1626158,1627741,202709
317,3,203115,203924,203999,203914,1627750,203084,203992,1629713,1627741,202709
318,3,203115,203924,203999,203914,1627750,203084,203992,1629713,203473,202709
319,3,203486,203924,203999,203914,1627750,203084,203992,1629713,203473,202709
320,3,203486,203924,1628420,203914,1627750,203084,203992,1629713,203473,202709
321,3,203486,203924,1628420,203914,1627736,203084,203992,1629713,203473,202709
341,4,203115,203924,1628420,203486,1627736,202357,1627741,203473,1629713,1627812
361,4,203115,203924,1628420,203486,1627736,203084,1627741,203473,1629713,1627812
373,4,203115,203924,1628420,203486,1627736,203084,1627741,203473,1629713,203992
374,4,203115,203924,1628420,203486,1627736,203084,1627741,1626158,1629713,203992
393,4,203115,203924,1628420,203486,1627736,203084,1627741,1626158,202709,203992
394,4,203999,203924,1628420,203486,1627736,203084,1627741,1626158,202709,203992
395,4,203999,203924,1627750,203486,1627736,203084,1627741,1626158,202709,203992
396,4,203999,203924,1627750,203914,1627736,203084,1627741,1626158,202709,203992
416,4,203999,203924,1627750,203914,203115,203084,1627741,1626158,202709,203992
450,5,203115,203999,203914,1627750,203924,203084,1626158,1627741,202709,1629713
462,5,203115,203999,203914,1627750,203924,203084,1626158,1627741,202709,203992
474,5,203115,203999,203914,1627750,203924,203084,202357,1627741,202709,203992
479,5,203115,203999,203914,1627750,203924,203084,202357,1629713,202709,203992
480,5,203115,203999,203914,1627750,203924,203084,203473,1629713,202709,203992
485,5,203115,203999,203914,1627750,203924,203084,203473,1627741,202709,203992
487,5,203115,203486,203914,1627750,203924,203084,202357,1627741,202709,203992
491,5,203115,203486,203914,1627750,203924,203084,1629713,1627741,202709,203992
492,5,203115,203999,203914,1627750,203924,203084,1629713,1627741,202709,203992
495,5,203115,203999,203914,1627750,203924,203084,1629713,1627741,203473,203992
496,5,203115,203999,203914,1627750,203924,203084,202357,1627741,203473,203992
497,5,203115,203486,203914,1627750,203924,203084,202357,1627741,203473,203992
