eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1626162,203967,1626163,1626164,204020,1629633,203943,1626157,203952,201952
28,1,1626162,1628969,1626163,1626164,204020,1629633,203943,1626157,203952,201952
29,1,1626162,1628969,1626163,1626164,204020,1629633,1628966,1626157,203952,201952
55,1,1626162,1628969,1626163,1626164,204020,1629669,1628966,1626157,203952,201952
65,1,1626162,1628969,1626163,1626164,204020,1629669,1628966,203476,203952,201952
69,1,1626162,1628969,203967,1626164,204020,1629669,1628966,203476,203952,201952
70,1,1626162,1628969,203967,1626164,1629059,1629669,1628966,203476,203952,201952
75,1,1626162,1628969,203967,1626164,1629059,1629669,1628966,203476,203952,1629103
90,1,1629661,1628969,203967,1626164,1629059,1629669,1628966,203476,203952,1629103
103,1,1629661,1628969,203967,1626164,1629059,1629669,1628966,201952,203952,1629103
104,1,1629661,1628969,203967,1626164,1629059,1629669,1628966,201952,1626157,1629103
106,1,1629661,1628969,203967,204020,1629059,1629669,1628966,201952,1626157,1629103
111,1,1629661,1628969,1627767,204020,1629059,1629669,1628966,201952,1626157,1629103
118,2,204020,1628969,1629059,1629661,1627767,1629633,203943,1626157,201952,1629103
154,2,204020,1626162,1629059,1629661,1627767,1629633,203943,1626157,201952,1629103
163,2,204020,1626162,1629059,1629661,1627767,1629633,203943,1626157,1628395,1629103
164,2,204020,1626162,1629059,1629661,1627767,1629633,203952,1626157,1628395,1629103
165,2,204020,1626162,1629059,1629661,1627767,1629633,203952,1626157,1628395,1628966
166,2,204020,1626162,1626164,1629661,1627767,1629633,203952,1626157,1628395,1628966
167,2,204020,1626162,1626164,1629661,1626163,1629633,203952,1626157,1628395,1628966
180,2,204020,1626162,1626164,203967,1626163,1629633,203952,1626157,1628395,1628966
206,2,204020,1626162,1626164,203967,1626163,201952,203952,1626157,1628395,1628966
207,2,204020,1626162,1626164,203967,1626163,201952,203952,203476,1628395,1628966
208,2,1629059,1626162,1626164,203967,1626163,201952,203952,203476,1628395,1628966
219,2,1629059,1626162,1626164,203967,1626163,201952,203952,203476,1626157,1628966
238,3,1626162,203967,1626163,1626164,204020,1629633,1626157,203952,201952,1628966
270,3,1626162,203967,1626163,1626164,204020,1629633,1626157,1629669,201952,1628966
283,3,1626162,203967,1629059,1626164,204020,1629633,1626157,1629669,201952,1628966
284,3,1626162,203967,1629059,1626164,1628969,1629633,1626157,1629669,201952,1628966
287,3,1626162,203967,1629059,1626164,1628969,1629103,1626157,1629669,201952,1628966
308,3,1626162,203967,1629059,1626164,1628969,1629103,1626157,1629669,203476,1628966
309,3,1626162,203967,1629059,1626164,1628969,1629103,203952,1629669,203476,1628966
310,3,1627767,203967,1629059,1626164,1628969,1629103,203952,1629669,203476,1628966
311,3,1627767,1629661,1629059,1626164,1628969,1629103,203952,1629669,203476,1628966
340,3,1627767,1629661,1629059,1626162,1628969,1629103,203952,1629669,203476,1628966
346,3,1627767,1629661,1629059,1626162,1628969,1629103,203952,1629669,1626157,1628966
347,3,1627767,1629661,1629059,1626162,1628969,1629103,201952,1629669,1626157,1628966
352,4,1626162,1628969,1629059,1629661,1627767,1629633,1626157,201952,1629103,1628395
372,4,1626162,1628969,1629059,203967,1627767,1629633,1626157,201952,1629103,1628395
380,4,1626162,1628969,1629059,203967,1627767,1629633,1626157,201952,203952,1628395
381,4,1626162,1628969,204020,203967,1627767,1629633,1626157,201952,203952,1628395
395,4,1626162,1628969,204020,203967,1627767,1629633,1626157,1628966,203952,1628395
396,4,1626162,1628969,204020,203967,1626163,1629633,1626157,1628966,203952,1628395
397,4,1626162,1626164,204020,203967,1626163,1629633,1626157,1628966,203952,1628395
424,4,1626162,1626164,204020,1629661,1626163,1629633,1626157,1628966,203952,1628395
437,4,1626162,1626164,204020,1629661,1626163,201952,1626157,1628966,203952,1628395
462,4,1626162,1626164,1628969,1629661,1626163,201952,1626157,1628966,203952,1628395
476,4,1626162,1626164,204020,1629661,1626163,201952,1626157,1628966,1629669,1628395
478,4,1626162,1626164,1628969,1629661,1626163,201952,1626157,1628966,1629669,1628395
481,4,1626162,1626164,1628969,1629661,1626163,201952,1626157,1628966,1629669,1629103
