eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1628411,1628371,203920,203095,1628365,204038,201933,203083,1628379,1628971
70,1,1628411,1628371,203920,203095,1628365,201565,201933,203083,1628379,1628971
71,1,1628411,1628371,203920,203095,1628365,201565,201933,203083,1628379,1629004
72,1,1628411,1628371,202329,203095,1628365,201565,201933,203083,1628379,1629004
73,1,1628411,1628371,202329,1628964,1628365,201565,201933,203083,1628379,1629004
97,1,1628411,1628371,202329,1628964,1628365,201565,202693,203083,1628379,1629004
98,1,1628411,201571,202329,1628964,1628365,201565,202693,203083,1628379,1629004
99,1,1628411,201571,202329,1628964,203082,201565,202693,203083,1628379,1629004
130,1,1628411,201571,202329,1628964,203082,201565,202693,1627748,1628379,1629004
131,1,1628411,201571,202329,1628964,203082,201565,202693,1627748,204038,1629004
132,1,203095,201571,202329,1628964,203082,201565,202693,1627748,204038,1629004
175,2,1628411,202329,1628964,201571,203082,204038,201565,1629004,202693,1626174
214,2,1628411,202329,1628964,201571,203082,204038,201565,1629004,1628971,1626174
215,2,1628411,202329,1628964,201571,203082,1628379,201565,1629004,1628971,1626174
216,2,1628411,202329,1628964,201571,203082,1628379,201933,1629004,1628971,1626174
217,2,203095,202329,1628964,201571,203082,1628379,201933,1629004,1628971,1626174
229,2,203095,1628365,1628964,201571,203082,1628379,201933,1629004,1628971,1626174
230,2,203095,1628365,1628964,201571,1628371,1628379,201933,1629004,1628971,1626174
263,2,203095,1628365,203920,201571,1628371,1628379,201933,1629004,1628971,1626174
270,2,203095,1628365,203920,201571,1628371,1628379,201933,204038,1628971,1626174
285,2,203095,1628365,203920,201571,1628371,1628379,201933,204038,1628971,203083
286,2,203095,1628365,203920,203082,1628371,1628379,201933,204038,1628971,203083
308,2,1628411,1628365,203920,203082,1628371,1628379,201933,204038,1628971,203083
309,2,1628411,1628365,1628964,203082,1628371,1628379,201933,204038,1628971,203083
316,2,1628411,1628365,1628964,203082,202329,1628379,201933,204038,1628971,203083
321,2,1628411,1628365,1628964,203082,202329,1628379,201933,204038,201565,203083
325,2,1628411,1628365,1628964,203082,202329,1628379,201933,204038,201565,1626174
340,2,1628411,1628365,1628964,203082,202329,1628971,201933,204038,201565,1626174
341,2,1628411,1628365,1628518,203082,202329,1628971,201933,204038,201565,1626174
358,3,1628411,1628371,203920,203095,1628365,204038,201933,203083,1628379,1628971
423,3,1628411,1628371,203920,203095,1628365,204038,201933,203083,1628379,201565
424,3,1628411,1628371,203920,203095,201571,204038,201933,203083,1628379,201565
425,3,203082,1628371,203920,203095,201571,204038,201933,203083,1628379,201565
426,3,203082,1628371,203920,202329,201571,204038,201933,203083,1628379,201565
446,3,203082,1628371,203920,202329,201571,204038,201933,203083,202693,201565
447,3,203082,1628371,203920,202329,201571,204038,1629004,203083,202693,201565
448,3,203082,1628964,203920,202329,201571,204038,1629004,203083,202693,201565
449,3,203082,1628964,1628411,202329,201571,204038,1629004,203083,202693,201565
482,3,203082,1628964,203095,202329,201571,204038,1629004,203083,202693,201565
478,3,203082,1628964,203095,202329,201571,204038,1629004,1626174,202693,201565
485,3,203082,1628964,203095,202329,201571,204038,1628379,1626174,202693,201565
506,4,203095,202329,1628964,201571,203082,1628379,201565,1629004,202693,1626174
530,4,203095,202329,1628964,201571,203082,1628971,201565,1629004,202693,1626174
540,4,203095,203920,1628964,201571,203082,1628971,201565,1629004,202693,1626174
541,4,203095,203920,1628371,201571,203082,1628971,201565,1629004,202693,1626174
554,4,203095,203920,1628371,201571,203082,1628971,201565,1629004,203083,1626174
555,4,203095,203920,1628371,201571,203082,1628971,201933,1629004,203083,1626174
556,4,203095,203920,1628371,201571,203082,1628971,201933,1629004,203083,204038
557,4,203095,203920,1628371,1628365,203082,1628971,201933,1629004,203083,204038
598,4,203095,203920,1628371,1628365,203082,1628971,201933,1628379,203083,204038
