eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1627742,1629026,1629637,200755,201950,1626162,203967,1626163,1626164,204020
41,1,1627742,1629740,1629637,200755,201950,1626162,203967,1626163,1626164,204020
50,1,1627742,1629740,1629637,200755,201950,1628969,203967,1626163,1626164,204020
51,1,1627742,1629740,1629637,200755,201950,1628969,1629661,1626163,1626164,204020
69,1,1627742,1629740,1629637,200755,201950,1628969,1629661,1626163,1626164,1629059
77,1,1627742,1629740,1629637,200755,1628366,1628969,1629661,1626163,1626164,1629059
78,1,1627742,1629740,1629637,200755,1628366,1628969,1629661,1627767,1626164,1629059
80,1,1627742,1629740,1628402,200755,1628366,1628969,1629661,1627767,1626164,1629059
90,1,202734,1629740,1628402,200755,1628366,1628969,1629661,1627767,1626164,1629059
99,1,202734,1629740,1628402,201950,1628366,1628969,1629661,1627767,1626164,1629059
112,1,202734,1629740,1628402,201950,1628366,1628969,1628975,1627767,1626164,1629059
121,2,1629637,201950,1628366,1628402,202734,1626162,1628969,1629059,1627767,1628975
134,2,1629637,201950,1628366,1628402,202734,1626162,1628969,1629059,1626163,1628975
155,2,1629637,201950,1628366,1628402,202734,1626162,1628969,204020,1626163,1628975
156,2,1629637,201950,1627742,1628402,202734,1626162,1628969,204020,1626163,1628975
168,2,1629637,201950,1627742,1628402,202734,1626162,1628969,204020,1626163,1626164
169,2,1629637,201950,1627742,1628402,202734,1626162,203967,204020,1626163,1626164
170,2,1629637,201950,1627742,1628402,200755,1626162,203967,204020,1626163,1626164
188,2,1629637,1628366,1627742,1628402,200755,1626162,203967,204020,1626163,1626164
189,2,1629637,1628366,1627742,1629026,200755,1626162,203967,204020,1626163,1626164
190,2,1629637,1628366,1627742,1629026,200755,1626162,203967,204020,1629661,1626164
197,2,1629637,1628366,1627742,1629026,200755,1626162,203967,204020,1628969,1626164
207,2,1629740,1628366,1627742,1629026,200755,1626162,203967,204020,1628969,1626164
214,2,1629740,201950,1627742,1629026,200755,1626162,203967,204020,1628969,1626164
241,2,1629740,201950,1627742,1629026,200755,1626162,203967,204020,1629059,1626164
245,2,1629740,202734,1627742,1629026,200755,1626162,203967,204020,1629059,1626164
246,2,1629740,202734,1628402,1629026,200755,1626162,203967,204020,1629059,1626164
258,3,1627742,1629026,1629637,200755,201950,1626162,203967,1626163,1626164,204020
284,3,1627742,1629026,1629637,200755,201950,1626162,1628969,1626163,1626164,204020
289,3,1628366,1629026,1629637,200755,201950,1626162,1628969,1626163,1626164,204020
294,3,1628366,1629026,1629740,200755,201950,1626162,1628969,1626163,1626164,204020
312,3,1628366,1629026,1629740,200755,201950,1626162,1628969,1627767,1626164,204020
313,3,1628366,1629026,1629740,200755,201950,1626162,1628969,1627767,1626164,1629059
321,3,1628366,202734,1629740,200755,201950,1626162,1628969,1627767,1626164,1629059
322,3,1628366,202734,1629740,200755,201950,1629661,1628969,1627767,1626164,1629059
340,3,1628366,202734,1629740,200755,1628402,1629661,1628969,1627767,1626164,1629059
348,3,1628366,202734,1629740,200755,1628402,1629661,1628969,1627767,1628975,1629059
349,3,1629638,202734,1629740,200755,1628402,1629661,1628969,1627767,1628975,1629059
360,3,1629638,202734,1629026,200755,1628402,1629661,1628969,1627767,1628975,1629059
365,4,1627742,1629026,1629637,201950,202734,1628969,1629661,1629059,1627767,1628975
368,4,1627742,1629026,1629740,201950,202734,1628969,1629661,1629059,1627767,1628975
378,4,1627742,1629026,1629740,201950,202734,1628969,1629661,1629059,1627767,1626163
379,4,1627742,1629026,1629740,201950,202734,1628969,1629661,1629059,1626162,1626163
393,4,1627742,1629026,1629740,201950,202734,1628969,1629661,204020,1626162,1626163
394,4,1627742,1629026,1629740,201950,202734,1628969,1626164,204020,1626162,1626163
395,4,1627742,1629026,200755,201950,202734,1628969,1626164,204020,1626162,1626163
400,4,1627742,1629026,200755,1628366,202734,1628969,1626164,204020,1626162,1626163
423,4,1627742,1629026,200755,1628366,202734,1628969,1626164,204020,1626162,1629661
424,4,1627742,1629026,200755,201950,202734,1628969,1626164,204020,1626162,1629661
462,4,1627742,1628366,200755,201950,202734,1628969,1626164,204020,1626162,1629661
467,4,1627742,1628366,200755,201950,1629026,1628969,1626164,204020,1626162,1629661
468,4,1627742,1629637,200755,201950,1629026,1628969,1626164,204020,1626162,1629661
