eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
62,1,203501,1627827,204001,203552,1629029,1629109,203932,202696,203095,1628365
63,1,203501,1627827,204001,203552,1629029,1629109,203082,202696,203095,1628365
64,1,203501,1628467,204001,203552,1629029,1629109,203082,202696,203095,1628365
65,1,203501,1628467,204001,1626153,1629029,1629109,203082,202696,203095,1628365
77,1,203501,1628467,204001,1626153,1629029,1629109,203082,202696,203095,201571
78,1,203501,1628467,1628973,1626153,1629029,1629109,203082,202696,203095,201571
79,1,1627827,1628467,1628973,1626153,1629029,1629109,203082,202696,203095,201571
96,1,1627827,1628467,1628973,1626153,1629029,1629109,203082,203932,203095,201571
97,1,1627827,1628467,1628973,1626153,1629029,1629109,203082,203932,203487,201571
98,1,1627827,1628467,1628973,1626153,1629029,1628964,203082,203932,203487,201571
99,1,203077,1628467,1628973,1626153,1629029,1628964,203082,203932,203487,201571
105,1,203077,1628467,1628973,1626153,1628382,1628964,203082,203932,203487,201571
120,2,1628467,1626153,1628973,203077,1628382,203932,203082,201571,203487,1628964
142,2,1628467,1626153,1628973,204001,1628382,203932,203082,201571,203487,1628964
158,2,1627827,1626153,1628973,204001,1628382,203932,203082,201571,203487,1628964
165,2,1627827,1626153,1628973,204001,1628382,1628365,203082,201571,203487,1628964
166,2,1627827,1626153,1628973,204001,1628382,1628365,203082,201571,203487,202696
167,2,1627827,1626153,1628973,204001,1628382,1628365,203082,1629109,203487,202696
179,2,1627827,1626153,203552,204001,1628382,1628365,203082,1629109,203487,202696
180,2,1627827,1626153,203552,204001,203501,1628365,203082,1629109,203487,202696
193,2,1627827,1626153,203552,204001,203501,1628365,203095,1629109,203487,202696
194,2,1627827,1629029,203552,204001,203501,1628365,203095,1629109,203487,202696
222,2,1627827,1629029,203552,204001,203501,1628365,203095,1629109,203932,202696
223,2,1627827,1629029,203552,204001,203501,1628365,203095,203516,203932,202696
224,2,1627827,1629029,203552,1628467,203501,1628365,203095,203516,203932,202696
240,2,1627827,1629029,203552,1628467,203501,1628365,203095,203516,203487,202696
241,2,204001,1629029,203552,1628467,203501,1628365,203095,203516,203487,202696
255,3,203501,1627827,204001,203552,1629029,203516,203932,202696,203095,1628365
306,3,203501,1627827,204001,1626153,1629029,203516,203932,202696,203095,1628365
307,3,203501,1628467,204001,1626153,1629029,203516,203932,202696,203095,1628365
310,3,203501,1628467,204001,1626153,1629029,203082,203932,202696,203095,1628365
332,3,203501,1628467,204001,1626153,1629029,203082,203932,202696,203095,201571
333,3,203552,1628467,204001,1626153,1629029,203082,203932,202696,203095,201571
340,3,203552,1628467,204001,1626153,1629029,203082,203932,1628964,203095,201571
351,3,203552,1628467,1627827,1626153,1629029,203082,203932,1628964,203095,201571
354,3,203552,1628467,1627827,1626153,1629029,203082,203932,1628964,203487,201571
368,4,1627827,203552,1628467,1626153,1628973,203516,203082,201571,203487,1628964
381,4,1627827,203552,1628467,1626153,1628973,203516,203082,201571,203487,202696
392,4,1627827,203501,1628467,1626153,1628973,203516,203082,201571,203487,202696
402,4,204001,203501,1628467,1626153,1628973,203516,203082,201571,203487,202696
403,4,204001,203501,1628467,1626153,1628973,203932,203082,201571,203487,202696
414,4,204001,203501,1628467,1626153,1628973,203932,203082,203095,203487,202696
415,4,204001,203501,1627827,1626153,1628973,203932,203082,203095,203487,202696
427,4,204001,203501,1627827,1626153,1629029,203932,203082,203095,203487,202696
432,4,204001,203501,1627827,1628973,1629029,203932,203082,203095,203487,202696
