eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203922,203110,1629016,202692,1626156,203109,1628991,202685,1628415,1629630
46,1,203922,203110,1629016,1628980,1626156,203109,1628991,202685,1628415,1629630
60,1,203922,203110,1629016,1628980,1626156,203109,1628991,1629634,1628415,1629630
61,1,203922,203110,1626161,1628980,1626156,203109,1628991,1629634,1628415,1629630
66,1,203922,203110,1626161,1628980,1626156,203109,1628991,1629634,1628415,1626145
77,1,203922,203110,1626161,1628980,1626156,203109,1629001,1629634,1628415,1626145
78,1,203922,203110,1626161,1628980,1626156,203109,1629001,1629634,203524,1626145
86,1,203922,203110,1626161,1628980,1629673,203109,1629001,1629634,203524,1626145
87,1,202692,203110,1626161,1628980,1629673,203109,1629001,1629634,203524,1626145
90,1,202692,203110,1626161,1628980,1629673,203937,1629001,1629634,203524,1626145
112,1,202692,1629672,1626161,1628980,1629673,203937,1629001,1629634,203524,1626145
136,2,203922,1626156,1626161,1629673,1629672,202685,1629630,1629001,203524,203937
145,2,203922,1626156,1626161,1629673,1629672,202685,1629630,1629001,203524,1628960
146,2,203922,1626156,1629346,1629673,1629672,202685,1629630,1629001,203524,1628960
160,2,203922,1626156,1629346,1629673,1629672,202685,1629630,1628415,203524,1628960
176,2,203922,1626156,1629346,1629673,1629672,202685,1629630,1628415,1628991,1628960
177,2,203922,1626156,1629016,1629673,1629672,202685,1629630,1628415,1628991,1628960
178,2,203110,1626156,1629016,1629673,1629672,202685,1629630,1628415,1628991,1628960
208,2,203110,1626156,1629016,1629673,1629672,202685,1629630,1628415,1628991,203109
209,2,203110,1626156,1629016,1629673,1629672,202685,1626145,1628415,1628991,203109
210,2,203110,1626156,1629016,1629673,1629672,1629634,1626145,1628415,1628991,203109
211,2,203110,1626156,1629016,202692,1629672,1629634,1626145,1628415,1628991,203109
212,2,203110,1626156,1629016,202692,203922,1629634,1626145,1628415,1628991,203109
239,2,203110,1626156,1629016,202692,203922,1629634,1626145,1629001,1628991,203109
251,2,203110,1626156,1629016,202692,203922,1629634,1629630,1629001,1628991,203109
252,2,203110,1626156,1629672,202692,203922,1629634,1629630,1629001,1628991,203109
267,3,203922,203110,1629016,202692,1626156,203109,1628991,202685,1628415,1629630
320,3,203922,203110,1629016,1629672,1626156,203109,1628991,202685,1628415,1629630
321,3,203922,1628980,1629016,1629672,1626156,203109,1628991,202685,1628415,1629630
329,3,203922,1628980,1629016,1629672,1626156,203109,1628991,202685,1628415,1626145
330,3,203922,1628980,1629016,1629672,1626156,203109,1629634,202685,1628415,1626145
331,3,203922,1628980,1626161,1629672,1626156,203109,1629634,202685,1628415,1626145
340,3,203922,1628980,1626161,1629672,1626156,203109,1629634,202685,1629001,1626145
341,3,1629673,1628980,1626161,1629672,1626156,203109,1629634,202685,1629001,1626145
342,3,1629673,1628980,1626161,1629672,202692,203109,1629634,202685,1629001,1626145
352,3,1629673,1628980,1626161,1629672,202692,203937,1629634,202685,1629001,1626145
368,3,1629673,1628980,1626161,1629672,202692,203937,1629634,203524,1629001,1626145
386,4,203922,1626156,1626161,1629673,1629672,1629634,1626145,1629001,203524,203937
396,4,203922,1626156,1626161,1629673,1629672,1629634,1629630,1629001,203524,203937
406,4,203922,1626156,1626161,1629673,1629672,1629634,1629630,1629001,203524,1628991
407,4,203922,1626156,1626161,1629673,1629672,1628960,1629630,1629001,203524,1628991
415,4,203922,1626156,1626161,1629673,1629672,1628960,1629630,1628415,203524,1628991
416,4,203922,1626156,1629016,1629673,1629672,1628960,1629630,1628415,203524,1628991
417,4,202692,1626156,1629016,1629673,1629672,1628960,1629630,1628415,203524,1628991
431,4,202692,1626156,1629016,1629673,1629672,1628960,1629630,1628415,202685,1628991
433,4,202692,1626156,1629016,203922,1629672,1628960,1629630,1628415,202685,1628991
460,4,202692,1629673,1629016,203922,1629672,1628960,1629630,1628415,202685,1628991
461,4,1628980,1629673,1629016,203922,1629672,1628960,1629630,1628415,202685,1628991
462,4,1628980,1629673,1629016,1629346,1629672,1628960,1629630,1628415,202685,1628991
471,4,1628980,1629673,1629016,1629346,1629672,1628960,1629630,1629001,202685,1628991
484,4,1628980,1629673,1629016,1629346,1629672,1628960,203998,1629001,202685,1628991
485,4,1628980,1629673,1629016,1629346,1629672,1628960,203998,1629001,202685,1629741
486,4,1628980,1629673,1629016,1629346,1629672,1628960,203998,1626145,202685,1629741
493,4,1628980,1629673,1629016,1629346,1629672,1628960,203998,1626145,203937,1629741
