eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
38,1,203925,1627752,1628386,202066,202681,1626162,203967,203382,1626164,201937
49,1,203925,1627752,1628386,202066,202681,1626162,203967,1626163,1626164,201937
51,1,203925,203915,1628386,202066,202681,1626162,203967,1626163,1626164,201937
61,1,203925,203915,1628386,202066,202681,204020,203967,1626163,1626164,201937
62,1,203925,203915,1628386,202066,202681,204020,203967,1626163,1626164,1629661
68,1,201599,203915,1628386,202066,202681,204020,203967,1626163,1626164,1629661
69,1,201599,203915,1628021,202066,202681,204020,203967,1626163,1626164,1629661
77,1,201599,203915,1628021,202066,202681,204020,1628969,1626163,1626164,1629661
89,1,201599,203915,1628021,202066,1627747,204020,1628969,1626163,1626164,1629661
101,1,201599,203915,1628021,202066,1627747,204020,1628969,1626163,203967,1629661
117,2,1627747,202066,203915,201599,1628021,203967,201937,204020,1629661,1628969
124,2,1627747,202066,203915,201599,1628021,203967,201937,204020,1626162,1628969
137,2,1627747,202066,203915,201599,1628021,203967,201937,203382,1626162,1628969
138,2,1627747,202066,203915,201599,1628021,1626164,201937,203382,1626162,1628969
139,2,1627747,202066,203915,201599,1629058,1626164,201937,203382,1626162,1628969
161,2,1627747,202066,202681,201599,1629058,1626164,201937,203382,1626162,1628969
162,2,1627747,203925,202681,201599,1629058,1626164,201937,203382,1626162,1628969
168,2,1627747,203925,202681,201599,1629058,1626164,1626163,203382,1626162,1628969
169,2,1627747,203925,202681,201599,1629058,1626164,1626163,204020,1626162,1628969
183,2,1627747,203925,202681,201599,1629058,1626164,1626163,204020,1626162,203967
184,2,1627747,203925,202681,1628386,1629058,1626164,1626163,204020,1626162,203967
185,2,1627747,203925,202681,1628386,203915,1626164,1626163,204020,1626162,203967
186,2,1627752,203925,202681,1628386,203915,1626164,1626163,204020,1626162,203967
200,2,1627752,203925,202681,1628386,203915,1626164,1626163,201937,1626162,203967
208,2,1627752,203925,202681,201599,203915,1626164,1626163,201937,1626162,203967
221,2,1627752,203925,202681,201599,203915,1626164,1626163,201937,1626162,1628969
226,3,203925,1627752,1628386,1627747,202681,1626162,203967,203382,1626164,201937
246,3,203925,1627752,201599,1627747,202681,1626162,203967,203382,1626164,201937
254,3,203925,202066,201599,1627747,202681,1626162,203967,203382,1626164,201937
268,3,203915,202066,201599,1627747,202681,1626162,203967,203382,1626164,201937
270,3,203915,202066,201599,1629058,202681,1626162,203967,203382,1626164,201937
285,3,203915,202066,201599,1629058,202681,1626162,203967,1626163,1626164,201937
292,3,203915,202066,201599,1629058,1627747,1626162,203967,1626163,1626164,201937
296,3,203915,202066,201599,1629058,1627747,1629661,203967,1626163,1626164,201937
306,3,203915,202066,201599,1629058,1627747,1629661,203967,1626163,1626164,204020
318,3,203915,202066,201599,1629058,1627747,1629661,1628969,1626163,1626164,204020
325,3,203915,202066,201599,1629058,1627747,1629661,1628969,1626163,1626162,204020
345,4,203925,1627752,202681,203915,1629651,1626162,1626163,204020,1629661,1628969
358,4,203925,1627752,202681,203915,1629651,1626162,203382,204020,1629661,1628969
359,4,203925,1627752,202681,203915,1629651,1626162,203382,201937,1629661,1628969
370,4,203925,1627752,202681,1627747,1629651,1626162,203382,201937,1629661,1628969
373,4,203925,1629066,202681,1627747,1629651,1626162,203382,201937,1629661,1628969
374,4,203925,1629066,1629033,1627747,1629651,1626162,203382,201937,1629661,1628969
375,4,1628021,1629066,1629033,1627747,1629651,1626162,203382,201937,1629661,1628969
376,4,1628021,1629066,1629033,1629058,1629651,1626162,203382,201937,1629661,1628969
390,4,1628021,1629066,1629033,1629058,1629651,1626164,203382,201937,1629661,1628969
391,4,1628021,1629066,1629033,1629058,1629651,1626164,1626163,201937,1629661,1628969
414,4,1628021,1629066,1629033,1629058,1629651,1626164,1626163,1629059,1629661,1628969
415,4,1628021,1629066,1629033,1629058,1629651,1628975,1626163,1629059,1629661,1628969
430,4,1628021,1629066,1629033,1629058,1629651,1628975,1626163,1629059,1627767,1628969
