eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203503,202693,203083,1628379,204025,1628384,1627783,201188,200768,1627832
58,1,203503,202693,203083,1628379,204025,1628384,1627783,201586,200768,1627832
59,1,203503,201565,203083,1628379,204025,1628384,1627783,201586,200768,1627832
60,1,203503,201565,203083,1628379,1626174,1628384,1627783,201586,200768,1627832
71,1,203503,201565,203083,1628379,1626174,1628384,1627783,201586,1626181,1627832
72,1,204038,201565,203083,1628379,1626174,1628384,1627783,201586,1626181,1627832
88,1,204038,201565,203083,1628379,1626174,1627775,1627783,201586,1626181,1627832
89,1,204038,201565,1628971,1628379,1626174,1627775,1627783,201586,1626181,1627832
90,1,204038,201565,1628971,1627748,1626174,1627775,1627783,201586,1626181,1627832
112,1,204038,201565,1628971,1627748,1626174,1627775,1627783,201586,1626181,200768
119,2,202693,201565,204038,1628971,1627748,1628384,200768,201586,1626181,1627775
142,2,202693,204025,204038,1628971,1627748,1628384,200768,201586,1626181,1627775
153,2,202693,204025,204038,1628971,1627748,1628384,200768,201188,1626181,1627775
154,2,202693,204025,204038,1628971,203083,1628384,200768,201188,1626181,1627775
167,2,202693,204025,204038,1628971,203083,1628384,200768,201188,1626181,1627832
168,2,202693,204025,204038,203503,203083,1628384,200768,201188,1626181,1627832
172,2,202693,204025,204038,203503,203083,1628384,200768,201586,1626181,1627832
180,2,202693,204025,1628379,203503,203083,1628384,200768,201586,1626181,1627832
184,2,202693,204025,1628379,203503,203083,1628384,200768,201586,1627783,1627832
187,2,202693,201565,1628379,203503,203083,1628384,200768,201586,1627783,1627832
209,2,202693,201565,1628379,203503,1627748,1628384,200768,201586,1627783,1627832
210,2,1626174,201565,1628379,203503,1627748,1628384,200768,201586,1627783,1627832
226,3,203503,202693,203083,1628379,204025,1628384,1627783,201188,200768,1627832
262,3,203503,202693,203083,204038,204025,1628384,1627783,201188,200768,1627832
263,3,1628971,202693,203083,204038,204025,1628384,1627783,201188,200768,1627832
264,3,1628971,202693,203083,204038,201565,1628384,1627783,201188,200768,1627832
277,3,1628971,1626174,203083,204038,201565,1628384,1627783,201188,200768,1627832
284,3,1628971,1626174,203083,204038,201565,1628384,1627783,201188,1626181,1627832
285,3,1628971,1626174,203083,204038,201565,1628384,1627783,201586,1626181,1627832
294,3,1628971,1626174,1627748,204038,201565,1628384,1627783,201586,1626181,1627832
299,3,1628971,1626174,1627748,204038,201565,1627775,1627783,201586,1626181,1627832
329,4,203083,201565,1626174,204038,1628971,1627783,200768,201586,1626181,1627775
333,4,203083,1628379,1626174,204038,1628971,1627783,200768,201586,1626181,1627775
342,4,203083,1628379,1626174,204038,1628971,1628384,200768,201586,1626181,1627775
345,4,203083,1628379,202693,204038,1628971,1628384,200768,201586,1626181,1627775
359,4,203083,1628379,202693,1629004,1628971,1628384,200768,201586,1626181,1627775
376,4,203083,1628379,202693,1629004,204025,1628384,200768,201586,1626181,1627775
393,4,203083,1628379,202693,1629004,204025,1628449,200768,201586,1626181,1627775
394,4,203083,204038,202693,1629004,204025,1628449,200768,201586,1626181,1627775
414,4,203083,204038,202693,1629004,204025,1628449,1629056,201586,1626181,1627775
415,4,203083,204038,202693,1629004,204025,1628449,1629056,1629744,1626181,1627775
416,4,203083,204038,1626174,1629004,204025,1628449,1629056,1629744,1626181,1627775
433,4,1627748,204038,1626174,1629004,204025,1628449,1629056,1629744,1626181,1627775
