eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,202694,203944,201959,1629628,1628373,1629672,203110,1626161,203922,1626156
35,1,202694,203944,201959,1629628,203901,1629672,203110,1626161,203922,1626156
52,1,202694,203944,1629011,1629628,203901,1629672,203110,1626161,203922,1626156
66,1,202694,203944,1629011,1629628,203901,1629672,203110,1626161,203922,1626172
67,1,202694,203944,1629011,1629628,203901,1629672,203110,202692,203922,1626172
68,1,202694,203944,1629011,1629628,203901,1629065,203110,202692,203922,1626172
71,1,1628995,203944,1629011,1629628,203901,1629065,203110,202692,203922,1626172
93,1,1628995,203944,1629011,1629628,203901,1629065,203110,202692,203922,1627737
94,1,1628995,203944,1629011,1629628,203901,1629065,203110,202692,1629016,1627737
95,1,1628995,203944,1629011,1629628,203901,1629065,1627814,202692,1629016,1627737
96,1,1628995,203944,1629011,1628422,203901,1629065,1627814,202692,1629016,1627737
105,1,1628995,1626171,1629011,1628422,203901,1629065,1627814,202692,1629016,1627737
117,2,1628373,1629011,1628995,1628422,1626171,1626156,202692,1627737,1629016,1627814
145,2,1628373,1629011,1628995,1628422,1626171,1626156,202692,1627737,1629016,1628980
146,2,1629628,1629011,1628995,1628422,1626171,1626156,202692,1627737,1629016,1628980
161,2,1629628,201959,1628995,1628422,1626171,1626156,202692,1627737,1629016,1628980
177,2,1629628,201959,1628995,1628422,1626171,1626156,202692,1627737,1629672,1628980
178,2,1629628,201959,1628995,1628422,1626171,1626156,202692,203110,1629672,1628980
179,2,1629628,201959,202694,1628422,1626171,1626156,202692,203110,1629672,1628980
189,2,1629628,201959,202694,1628422,1626171,1626172,202692,203110,1629672,1628980
190,2,1629628,201959,202694,1628422,1626171,1626172,203922,203110,1629672,1628980
203,2,1629628,1629011,202694,1628422,1626171,1626172,203922,203110,1629672,1628980
204,2,1629628,1629011,202694,1628422,203944,1626172,203922,203110,1629672,1628980
214,2,1629628,1629011,202694,1628422,203944,1626161,203922,203110,1629672,1628980
215,2,1629628,1629011,202694,1628422,203944,1626161,203922,203110,202692,1628980
216,2,1629628,1629011,202694,1628422,203944,1626161,203922,203110,202692,1626156
217,2,1629628,1626171,202694,1628422,203944,1626161,203922,203110,202692,1626156
255,3,202694,203944,201959,1629628,1628373,1629672,203110,203922,1626156,1627737
292,3,202694,203944,1629011,1629628,1628373,1629672,203110,203922,1626156,1627737
299,3,202694,203944,1629011,203901,1628373,1629672,203110,203922,1626156,1627737
300,3,202694,203944,1629011,203901,1628422,1629672,203110,203922,1626156,1627737
312,3,202694,203944,1629011,203901,1628422,1629672,203110,203922,1626161,1627737
313,3,202694,203944,1629011,203901,1628422,1629672,203110,203922,1626161,1629065
318,3,202694,203944,1629011,203901,1628422,202692,203110,203922,1626161,1629065
325,3,1628995,203944,1629011,203901,1628422,202692,203110,203922,1626161,1629065
337,3,1628995,203944,1629011,203901,1628422,202692,203110,1627814,1626161,1629065
338,3,1628995,203944,1629011,203901,1629628,202692,203110,1627814,1626161,1629065
339,3,1628995,1626171,1629011,203901,1629628,202692,203110,1627814,1626161,1629065
349,3,1628995,1626171,1629011,203901,1629628,202692,1629016,1627814,1626161,1629065
368,4,1629628,1628373,1629011,1628995,1626171,1626161,202692,1629065,1629016,1627814
386,4,1629628,1628373,1629011,202694,1626171,1626161,202692,1629065,1629016,1627814
387,4,1629628,203901,1629011,202694,1626171,1626161,202692,1629065,1629016,1627814
400,4,1629628,203901,1629011,202694,203944,1626161,202692,1629065,1629016,1627814
405,4,1629628,203901,1629011,202694,203944,1626161,202692,1629065,203922,1627814
406,4,1629628,203901,1629011,202694,203944,1626161,203110,1629065,203922,1627814
407,4,1629628,203901,1629011,202694,203944,1626161,203110,1626156,203922,1627814
414,4,1629628,203901,1629011,202694,203944,1627737,203110,1626156,203922,1627814
415,4,1629628,203901,1626171,202694,203944,1627737,203110,1626156,203922,1627814
439,4,1629628,203901,1626171,202694,203944,1627737,203110,1626156,203922,202692
454,4,1629628,203901,1629011,202694,203944,1627737,203110,1626156,203922,202692
464,4,1629628,203901,1629011,202694,203944,1629016,203110,1626156,203922,202692
477,4,1629628,203901,1629011,202694,203944,1626161,203110,1626156,203922,202692
481,4,1628373,203901,1629011,202694,203944,1629016,203110,1626156,203922,202692
486,5,202694,203944,1629628,203901,1629011,203110,1626156,202692,1627737,1629016
501,5,202694,203944,1629628,203901,1629011,203110,1626156,202692,1627737,203922
535,5,202694,203944,1629628,203901,1629011,203110,1629065,202692,1627737,203922
536,5,202694,203944,1629628,203901,1626171,203110,1629065,202692,1627737,203922
537,5,202694,203944,1629628,203901,1626171,203110,1629065,202692,1626161,203922
542,5,202694,203944,1629628,203901,1626171,203110,1626156,202692,1626161,203922
543,5,202694,203944,1629628,203901,1629011,203110,1626156,202692,1626161,203922
