eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
48,1,1628970,1629023,203469,1628370,1626179,1628972,1629060,1628418,203078,202738
49,1,1628970,1629023,202687,1628370,1626179,1628972,1629060,1628418,203078,202738
60,1,201587,1629023,202687,1628370,1626179,1628972,1629060,1628418,203078,202738
64,1,201587,1629023,202687,1628370,1626179,202722,1629060,1628418,203078,202738
79,1,201587,1629023,202687,1628370,1626179,202722,1629060,1628418,203078,101139
80,1,201587,1629023,202687,1628370,1626179,202722,202397,1628418,203078,101139
81,1,201587,1629023,202687,1628370,1628984,202722,202397,1628418,203078,101139
82,1,201587,101107,202687,1628370,1628984,202722,202397,1628418,203078,101139
98,1,201587,101107,202687,1628370,1628984,202722,202397,1628418,203895,101139
99,1,201587,101107,202687,1628370,1628984,202722,202397,1629021,203895,101139
118,2,1628984,1628370,201587,101107,1628407,202722,101139,202397,203895,1629021
146,2,1628984,1628370,201587,101107,1628407,202722,101139,202397,203895,203078
147,2,1628984,1628370,201587,101107,1628407,202722,1628418,202397,203895,203078
148,2,1628984,1628370,201587,1629023,1628407,202722,1628418,202397,203895,203078
149,2,203469,1628370,201587,1629023,1628407,202722,1628418,202397,203895,203078
150,2,203469,1628370,1626179,1629023,1628407,202722,1628418,202397,203895,203078
154,2,203469,1628970,1626179,1629023,1628407,202722,1628418,202397,203895,203078
175,2,203469,1628970,1626179,1629023,1628984,202722,1628418,202397,203895,203078
192,2,203469,1628970,1626179,1629023,1628984,202722,1628972,202397,203895,203078
193,2,203469,1628970,1626179,1629023,1628984,202722,1628972,1629060,203895,203078
194,2,203469,1628970,1626179,1629023,1628984,202738,1628972,1629060,203895,203078
195,2,203469,1628970,1626179,1629023,1628984,202738,1628972,1629060,1629021,203078
203,2,201587,1628970,1626179,1629023,1628984,202738,1628972,1629060,1629021,203078
216,2,201587,1628970,1626179,1629023,1628984,202738,1628972,1629060,1628418,203078
223,2,201587,1628970,1626179,101107,1628984,202738,1628972,1629060,1628418,203078
230,3,1628970,1629023,203469,1628984,1626179,1628972,1629060,1628418,203078,202738
267,3,1628970,1629023,203469,201587,1626179,1628972,1629060,1628418,203078,202738
278,3,1628370,1629023,203469,201587,1626179,1628972,1629060,1628418,203078,202738
279,3,1628370,1629023,101107,201587,1626179,1628972,1629060,1628418,203078,202738
292,3,1628370,1629023,101107,201587,1626179,1628972,1629060,1628418,203078,202397
293,3,1628370,1629023,101107,201587,1626179,1628972,1629021,1628418,203078,202397
294,3,1628370,1629023,101107,201587,1626179,1628972,1629021,202722,203078,202397
295,3,1628370,1629023,101107,201587,1628970,1628972,1629021,202722,203078,202397
296,3,1628370,1628984,101107,201587,1628970,1628972,1629021,202722,203078,202397
299,3,1628370,1628984,101107,201587,1628970,101139,1629021,202722,203078,202397
319,4,1628970,1628984,1628370,201587,101107,203078,202722,101139,202397,1629021
329,4,1628970,1628984,1628370,203469,101107,203078,202722,101139,202397,1629021
334,4,1628970,1628984,1628370,203469,1629023,203078,202722,101139,202397,1629021
341,4,1628970,1628984,1628370,203469,1629023,203078,202722,101139,202397,1628418
342,4,1628970,1628984,1628370,203469,1629023,203078,202722,203895,202397,1628418
351,4,101107,1628984,1628370,203469,1629023,203078,202722,203895,202397,1628418
352,4,101107,1626179,1628370,203469,1629023,203078,202722,203895,202397,1628418
353,4,101107,1626179,1628370,203469,201587,203078,202722,203895,202397,1628418
368,4,101107,1626179,1628370,1628970,201587,203078,202722,203895,202397,1628418
373,4,101107,1626179,1628984,1628970,201587,203078,202722,203895,202397,1628418
402,4,1629023,1626179,1628984,1628970,201587,203078,202722,203895,202397,1628418
415,4,1629023,1626179,1628984,203469,201587,203078,202722,203895,202397,1628418
416,4,1628370,1626179,1628984,203469,201587,203078,202722,203895,202397,1628418
420,4,1628370,1626179,1628984,1628970,201587,203078,202722,203895,202397,1628418
