eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203585,202695,1627826,1629013,201976,1628404,1627742,202324,200755,1628366
63,1,203585,202695,1627826,1629013,201976,1628404,1627742,1629637,200755,1628366
64,1,101150,202695,1627826,1629013,201976,1628404,1627742,1629637,200755,1628366
77,1,101150,202695,1627826,1629013,201976,1628404,1627742,1629637,202734,1628366
78,1,101150,202695,1626149,1629013,201976,1628404,1627742,1629637,202734,1628366
92,1,101150,202695,1626149,1629013,201976,1628404,1627742,1629637,202734,1629638
93,1,101150,202695,1626149,1629013,201976,1628402,1627742,1629637,202734,1629638
94,1,101150,202695,1626149,1629013,1629010,1628402,1627742,1629637,202734,1629638
100,1,101150,203210,1626149,1629013,1629010,1628402,1627742,1629637,202734,1629638
111,1,101150,203210,1626149,203585,1629010,1628402,1627742,1629637,202734,1629638
123,2,203585,101150,1626149,1629010,203210,202324,202734,1629638,1628402,1629740
154,2,203585,101150,1626149,1629010,203210,202324,202734,1629638,1628366,1629740
162,2,203585,101150,1626149,1629010,203210,202324,202734,200755,1628366,1629740
163,2,203585,101150,1626149,1629010,203210,202324,202734,200755,1628366,1627742
164,2,203585,101150,1626149,202695,203210,202324,202734,200755,1628366,1627742
170,2,203585,101150,1626149,202695,203210,202324,1628404,200755,1628366,1627742
171,2,203585,101150,1626149,202695,1629013,202324,1628404,200755,1628366,1627742
172,2,201976,101150,1626149,202695,1629013,202324,1628404,200755,1628366,1627742
181,2,201976,101150,1626149,202695,203585,202324,1628404,200755,1628366,1627742
195,2,201976,1629010,1626149,202695,203585,202324,1628404,200755,1628366,1627742
204,2,201976,1629010,1627826,202695,203585,202324,1628404,200755,1628366,1627742
205,2,201976,1629010,1627826,202695,203585,1629637,1628404,200755,1628366,1627742
217,2,201976,1629010,1626149,202695,203585,1629637,1628404,200755,1628366,1627742
232,2,201976,1629010,1626149,202695,101150,1629637,1628404,200755,1628366,1627742
254,2,201976,1629010,1626149,202695,101150,1629740,1628404,200755,1628366,1627742
258,2,203585,1629010,1626149,202695,101150,1629740,1628404,200755,1628366,1627742
263,2,203585,1629010,1626149,202695,1629611,1629740,1628404,200755,1628366,1627742
267,3,203585,202695,1627826,1629013,201976,1628404,1627742,202324,200755,1628366
305,3,203585,202695,1627826,1629013,201976,1628404,1627742,1629637,200755,1628366
321,3,1626149,202695,1627826,1629013,201976,1628404,1627742,1629637,200755,1628366
322,3,1626149,202695,101150,1629013,201976,1628404,1627742,1629637,200755,1628366
331,3,1626149,202695,101150,1629013,1629010,1628404,1627742,1629637,200755,1628366
344,3,1626149,202695,101150,1629013,1629010,1628404,1627742,1629637,202734,1628366
345,3,203210,202695,101150,1629013,1629010,1628404,1627742,1629637,202734,1628366
356,3,203210,202695,101150,1629013,1629010,1628404,1627742,1629637,202734,1629638
357,3,203210,203585,101150,1629013,1629010,1628404,1627742,1629637,202734,1629638
367,3,203210,203585,101150,1629013,1629010,1628402,1627742,1629637,202734,1629638
390,3,203210,203585,101150,1629611,1629010,1628402,1627742,1629637,202734,1629638
395,4,203585,101150,1629010,203210,202335,202324,1628366,202734,1629638,1628402
403,4,203585,101150,1629010,203210,202335,1627742,1628366,202734,1629638,1628402
434,4,203585,101150,1629010,203210,202335,1627742,1628366,202734,202324,1628402
435,4,203585,101150,1629010,203210,202335,1628404,1628366,202734,202324,1628402
436,4,203585,101150,201976,203210,202335,1628404,1628366,202734,202324,1628402
437,4,203585,101150,201976,1626149,202335,1628404,1628366,202734,202324,1628402
438,4,202695,101150,201976,1626149,202335,1628404,1628366,202734,202324,1628402
451,4,202695,101150,201976,1626149,1629013,1628404,1628366,202734,202324,1628402
460,4,202695,101150,201976,1626149,1629013,1628404,1628366,202734,202324,1627742
461,4,202695,101150,201976,1626149,1629013,1628404,1628366,200755,202324,1627742
489,4,202695,203585,201976,1626149,1629013,1628404,1628366,200755,202324,1627742
