eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,202695,202335,1627826,1629013,201976,1626162,203967,203382,1626164,1628975
29,1,202695,202335,1627826,1629013,201976,1626162,203967,1626163,1626164,1628975
50,1,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
51,1,202695,202335,1627826,1626149,201976,1628969,203967,1626163,1626164,1628975
52,1,202695,202335,101150,1626149,201976,1628969,203967,1626163,1626164,1628975
60,1,202695,202335,101150,1626149,1629013,1628969,203967,1626163,1626164,1628975
61,1,202695,203210,101150,1626149,1629013,1628969,203967,1626163,1626164,1628975
64,1,202695,203210,101150,1626149,1629013,1628969,203382,1626163,1626164,1628975
69,1,201976,203210,101150,1626149,1629013,1628969,203382,1626163,1626164,1628975
74,1,201976,203210,101150,1626149,203090,1628969,203382,1626163,1626164,1628975
84,1,201976,203210,101150,1626149,203090,1628969,203382,1626163,204020,1628975
86,1,201976,203210,101150,1626149,203090,1628969,203382,1626163,204020,1629059
91,1,201976,203210,101150,1626149,203090,1628969,203382,1629661,204020,1629059
128,1,201976,203210,101150,1626149,203090,1628969,203382,1626162,204020,1629059
129,1,201976,203210,101150,1626149,203090,1628969,203382,1626162,204020,1626164
135,2,202695,201976,1626149,101150,203210,1626162,203382,1626164,1628969,204020
143,2,202695,201976,1626149,101150,203210,1626162,203382,1626164,203967,204020
156,2,202695,201976,1626149,101150,203210,1628969,203382,1626164,203967,204020
169,2,202695,201976,1626149,101150,203210,1628969,203382,1626164,203967,1628975
170,2,202695,201976,1626149,1629013,203210,1628969,203382,1626164,203967,1628975
172,2,202695,201976,1626149,1629013,203210,1628969,1626163,1626164,203967,1628975
180,2,202695,201976,1626149,1629013,202335,1628969,1626163,1626164,203967,1628975
197,2,202695,201976,1627826,1629013,202335,1628969,1626163,1626164,203967,1628975
210,2,202695,201976,1627826,1629013,202335,1628969,1626163,204020,203967,1628975
211,2,202695,101150,1627826,1629013,202335,1628969,1626163,204020,203967,1628975
225,2,203090,101150,1627826,1629013,202335,1628969,1626163,204020,203967,1628975
226,2,203090,101150,1627826,1629013,202335,1628969,203382,204020,203967,1628975
229,2,203090,101150,1627826,1629013,202335,1628969,203382,1626164,203967,1628975
232,2,203090,101150,1627826,1629013,202335,1628969,203382,1626164,203967,204020
245,2,203090,101150,1627826,1629013,202335,1629661,203382,1626164,203967,204020
252,2,203090,101150,1627826,1629013,202335,1629661,1628975,1626164,203967,204020
256,2,203090,101150,1626149,1629013,202335,1629661,1628975,1626164,203967,204020
264,3,202695,202335,1627826,1629013,201976,1626162,203967,203382,1626164,1628975
269,3,202695,202335,1627826,1629013,201976,1626162,203967,1626163,1626164,1628975
280,3,202695,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
318,3,101150,202335,1627826,1629013,201976,1628969,203967,1626163,1626164,1628975
319,3,101150,202335,1627826,1629013,1626149,1628969,203967,1626163,1626164,1628975
320,3,101150,202335,203090,1629013,1626149,1628969,203967,1626163,1626164,1628975
333,3,101150,202335,203090,1629013,1626149,1628969,203967,1626163,204020,1628975
336,3,101150,203210,203090,1629013,1626149,1628969,203967,1626163,204020,1628975
346,3,101150,203210,203090,1629013,1626149,1628969,1629661,1626163,204020,1628975
347,3,101150,203210,203090,201976,1626149,1628969,1629661,1626163,204020,1628975
373,3,101150,203210,203090,201976,1626149,1629059,1629661,1626163,204020,1628975
388,4,202695,201976,1626149,203210,203090,1626162,1626163,204020,1629059,1629661
403,4,202695,201976,1626149,203210,203090,1626162,1626163,204020,1626164,1629661
405,4,202695,1629013,1626149,203210,203090,1626162,1626163,204020,1626164,1629661
411,4,202695,1629013,1626149,203210,203090,1626162,1626163,204020,1626164,203967
412,4,202695,1629013,1626149,101150,203090,1626162,1626163,204020,1626164,203967
420,4,202695,1629013,1626149,101150,203090,1626162,203382,204020,1626164,203967
421,4,202695,1629013,1626149,101150,202335,1626162,203382,204020,1626164,203967
435,4,202695,1629013,1626149,101150,202335,1626162,203382,1628975,1626164,203967
455,4,201976,1629013,1626149,101150,202335,1626162,203382,1628975,1626164,203967
478,4,203090,1629013,1626149,101150,202335,1626162,203382,1628975,1626164,203967
494,4,203090,1629013,1626149,101150,202335,1626162,203382,204020,1626164,203967
495,4,203090,1629013,1626149,101150,202335,1626162,203382,204020,1626164,1626163
511,4,202695,1629013,1626149,101150,202335,1626162,203382,204020,1626164,1626163
528,4,202695,1629013,1629010,101150,202335,1626162,203382,204020,1626164,1626163
529,4,202695,1629013,1629010,1629611,202335,1626162,203382,204020,1626164,1626163
530,4,1628405,1629013,1629010,1629611,202335,1626162,203382,204020,1626164,1626163
