eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203922,1629672,1626161,1627814,1629065,203084,202357,1626158,1627741,1628368
27,1,1629016,1629672,1626161,1627814,1629065,203084,202357,1626158,1627741,1628368
61,1,1629016,1629672,1626161,1627814,1629065,203084,202357,2772,1627741,1628368
62,1,1629016,1629672,1626161,1627814,1629065,1628385,202357,2772,1627741,1628368
63,1,1629016,1629672,1626161,202692,1629065,1628385,202357,2772,1627741,1628368
64,1,1629016,1629672,1626161,202692,1628980,1628385,202357,2772,1627741,1628368
75,1,1629016,1629672,1627737,202692,1628980,1628385,202357,2772,1627741,1628368
81,1,1629016,1629672,1627737,202692,1628980,1628385,202357,2772,1627741,202709
87,1,1629016,1629673,1627737,202692,1628980,1628385,202357,2772,1627741,202709
102,1,1629016,1629673,1627737,202692,1628980,1628385,203084,2772,1627741,202709
112,2,1629016,202692,1628980,1627737,1629673,203084,1626158,1628368,2772,202709
134,2,1629016,202692,1628980,1627737,203922,203084,1626158,1628368,2772,202709
155,2,1629016,202692,1628980,1627737,203922,203084,1626158,1627741,2772,202709
156,2,1629065,202692,1628980,1627737,203922,203084,1626158,1627741,2772,202709
157,2,1629065,1627814,1628980,1627737,203922,203084,1626158,1627741,2772,202709
158,2,1629065,1627814,1629672,1627737,203922,203084,1626158,1627741,2772,202709
166,2,1629065,1627814,1629672,1627737,203922,203084,1626158,1627741,202357,202709
167,2,1629065,1627814,1629672,1626161,203922,203084,1626158,1627741,202357,202709
190,2,1629065,1627814,1629672,1626161,203922,203084,1626158,1627741,202357,2772
191,2,1629065,1627814,1629672,1626161,203922,203084,1628368,1627741,202357,2772
192,2,202692,1627814,1629672,1626161,203922,203084,1628368,1627741,202357,2772
220,2,202692,1627814,1629672,1626161,203922,203084,1628368,1627741,202357,1626158
232,3,203922,1629672,1626161,1627814,202692,203084,202357,1626158,1627741,1628368
271,3,203922,1629672,1626161,1627814,202692,203084,202357,1628385,1627741,1628368
278,3,203922,1629672,1626161,1627814,202692,2772,202357,1628385,1627741,1628368
279,3,203922,1629672,1626161,1627814,1629065,2772,202357,1628385,1627741,1628368
288,3,203922,1629672,1627737,1627814,1629065,2772,202357,1628385,1627741,1628368
296,3,203922,1629672,1627737,1627814,1629065,2772,202357,1628385,1627741,202709
301,3,203922,1629672,1627737,1628980,1629065,2772,202357,1628385,1627741,202709
302,3,203922,1629672,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
323,3,203922,1629016,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
324,3,1629673,1629016,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
340,3,1629673,1629016,1627737,1628980,1629065,2772,1629117,1628385,1629713,202709
347,3,1629673,202692,1627737,1628980,1629065,2772,1629117,1628385,1627741,202709
350,4,1629065,1629016,1628980,1629673,1629346,203084,1628368,2772,1628385,202709
381,4,1629065,1629016,1628980,1629673,1629346,203084,1628368,2772,1628385,202357
382,4,1629065,1629016,1628980,1629673,1629346,203084,1628368,2772,1627741,202357
402,4,202692,1629016,1628980,1629673,1629346,203084,1628368,2772,1627741,202357
409,4,202692,1629672,1628980,1629673,1629346,203084,1628368,2772,1627741,202357
413,4,202692,1629672,1627814,1629673,1629346,203084,1628368,2772,1627741,202357
417,4,202692,1629672,1627814,1629673,1629346,203084,1628368,2772,1627741,1628403
420,4,202692,1629672,1627814,1629673,1626161,203084,1628368,2772,1627741,1628403
428,4,202692,1629672,1627814,1629673,1626161,203084,202709,2772,1627741,1628403
437,4,202692,1629672,1627814,1629673,1626161,203084,202709,2772,1627812,1628403
438,4,202692,203922,1627814,1629673,1626161,203084,202709,2772,1627812,1628403
447,4,202692,203922,1627814,1629673,1626161,1629117,202709,2772,1627812,1628403
448,4,202692,203922,1627814,1629672,1626161,1629117,202709,2772,1627812,1628403
456,4,202692,203922,1627814,1629672,1626161,1629117,1629713,2772,1627812,1628403
470,4,202692,203922,1627814,1629672,1629346,1629117,1629713,2772,1627812,1628403
474,4,202692,203922,1627814,1629016,1629346,1629117,1629713,2772,1627812,1628403
475,4,1629065,203922,1627814,1629016,1629346,1629117,1629713,2772,1627812,1628403
