eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,202083,203507,201572,1628978,202339,203933,1627734,1626167,203200,1628988
43,1,202083,203507,201572,1628425,202339,203933,1627734,1626167,203200,1628988
54,1,202083,101141,201572,1628425,202339,203933,1627734,1626167,203200,1628988
66,1,202083,101141,201572,1628425,202339,203933,1627734,1626167,203200,203926
67,1,202083,101141,201572,1628425,202339,203933,1627734,1626167,1628513,203926
68,1,202083,101141,201572,1628425,202339,203933,1628388,1626167,1628513,203926
69,1,202083,101141,201572,1628425,1626192,203933,1628388,1626167,1628513,203926
70,1,201577,101141,201572,1628425,1626192,203933,1628388,1626167,1628513,203926
71,1,201577,101141,201588,1628425,1626192,203933,1628388,1626167,1628513,203926
99,1,201577,101141,201588,1628425,1626192,1629048,1628388,1626167,1628513,203926
100,1,201577,101141,201588,1628425,1626192,1629048,1628388,203200,1628513,203926
101,1,201577,101141,201588,1628425,1626192,1629048,203960,203200,1628513,203926
102,1,201577,203507,201588,1628425,1626192,1629048,203960,203200,1628513,203926
103,1,201577,203507,201588,2594,1626192,1629048,203960,203200,1628513,203926
110,1,201577,203507,201588,2594,1626192,1628993,203960,203200,1628513,203926
111,1,1628425,203507,201588,2594,1626192,1628993,203960,203200,1628513,203926
114,2,203507,1626192,201577,201588,2594,203200,203926,1628513,1629048,203960
122,2,203507,1626192,201577,201572,2594,203200,203926,1628513,1629048,203960
123,2,203507,1626192,202339,201572,2594,203200,203926,1628513,1629048,203960
130,2,203507,1626192,202339,201572,2594,203200,203926,1628988,1629048,203960
131,2,203507,1628978,202339,201572,2594,203200,203926,1628988,1629048,203960
142,2,203507,1628978,202339,201572,2594,203200,203926,1628988,1629048,1627734
157,2,203507,1628978,202339,201572,2594,203200,203933,1628988,1629048,1627734
168,2,203507,1628978,202339,201572,2594,203200,203933,1628988,1626167,1627734
169,2,203507,1628978,202339,201572,101141,203200,203933,1628988,1626167,1627734
170,2,202083,1628978,202339,201572,101141,203200,203933,1628988,1626167,1627734
189,2,202083,1628978,202339,201572,101141,203926,203933,1628988,1626167,1627734
190,2,202083,201588,202339,201572,101141,203926,203933,1628988,1626167,1627734
191,2,202083,201588,1628425,201572,101141,203926,203933,1628988,1626167,1627734
205,2,202083,201588,1628425,201572,201577,203926,203933,1628988,1626167,1627734
206,2,202083,201588,1628425,203507,201577,203926,203933,1628988,1626167,1627734
219,2,202083,201588,1628425,203507,201577,203200,203933,1628988,1626167,1627734
220,2,202083,201588,2594,203507,201577,203200,203933,1628988,1626167,1627734
234,2,202339,201588,2594,203507,201577,203200,203933,1628988,1626167,1627734
244,3,202083,203507,201572,1628978,202339,203933,1627734,1626167,203200,1628988
286,3,202083,203507,201572,1628978,201588,203933,1627734,1626167,203200,1628988
287,3,1628425,203507,201572,1628978,201588,203933,1627734,1626167,203200,1628988
288,3,1628425,203507,201572,1626192,201588,203933,1627734,1626167,203200,1628988
300,3,1628425,203507,201577,1626192,201588,203933,1627734,1626167,203200,1628988
301,3,1628425,101141,201577,1626192,201588,203933,1627734,1626167,203200,1628988
307,3,1628425,101141,201577,1626192,201588,203933,1627734,1626167,203200,203926
308,3,1628425,101141,201577,1626192,201588,203933,1627734,1626167,1628388,203926
309,3,1628425,101141,201577,1626192,201588,203933,1628513,1626167,1628388,203926
335,3,1628425,101141,201577,1626192,201588,203200,1628513,1626167,1628388,203926
336,3,203507,101141,201577,1626192,201588,203200,1628513,1626167,1628388,203926
337,3,203507,101141,2594,1626192,201588,203200,1628513,1626167,1628388,203926
351,4,203507,1628978,202339,1628425,2594,1627734,203200,1628988,203926,1628388
376,4,203507,1628978,202339,1628425,2594,1627734,203200,1628988,203926,203933
377,4,203507,1628978,202339,1628425,2594,1626167,203200,1628988,203926,203933
378,4,201572,1628978,202339,1628425,2594,1626167,203200,1628988,203926,203933
404,4,201572,1628978,202339,1628425,2594,1626167,203200,1628988,1627734,203933
405,4,201572,1628978,202339,1628425,2594,1629048,203200,1628988,1627734,203933
406,4,201572,1628978,203507,1628425,2594,1629048,203200,1628988,1627734,203933
407,4,201572,1628978,203507,1628425,201588,1629048,203200,1628988,1627734,203933
425,4,201572,1628978,203507,1628425,201588,1629048,203200,1628988,1627734,203960
426,4,201572,1628978,203507,1628425,201588,1629048,1628513,1628988,1627734,203960
427,4,201572,1628978,203507,1628425,201588,1629048,1628513,1628988,1628968,203960
428,4,201572,1628391,203507,1628425,201588,1629048,1628513,1628988,1628968,203960
429,4,2594,1628391,203507,1628425,201588,1629048,1628513,1628988,1628968,203960
430,4,2594,1628391,201577,1628425,201588,1629048,1628513,1628988,1628968,203960
431,4,2594,1628391,201577,1628425,201588,1629048,1628513,1628993,1628968,203960
436,4,2594,1628391,201577,1628425,203648,1629048,1628513,1628993,1628968,203960
