eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203493,1626171,201959,1629628,203901,202711,1626220,203497,204060,1628378
21,1,203493,1626171,1629011,1629628,203901,202711,1626220,203497,204060,1628378
49,1,203493,1626171,1629011,1629628,203901,202711,1626220,203497,204060,203903
50,1,203493,1628995,1629011,1629628,203901,202711,1626220,203497,204060,203903
56,1,203493,1628995,1629011,1629628,203901,202711,1626220,203497,1626144,203903
66,1,203493,1628995,1629011,1629628,203901,202711,1627777,203497,1626144,203903
67,1,203493,1628995,1629011,1629628,203901,202711,1627777,1628396,1626144,203903
68,1,203493,1628995,1629011,1629628,203901,1628378,1627777,1628396,1626144,203903
69,1,203493,1628995,1629011,1629628,1628373,1628378,1627777,1628396,1626144,203903
73,1,201961,1628995,1629011,1629628,1628373,1628378,1627777,1628396,1626144,203903
101,2,1626171,1628995,1628373,201961,1628422,1628378,203903,1627777,1628396,1629730
139,2,1626171,1628995,1628373,201961,1628422,1628378,203903,1627777,202711,1629730
140,2,1626171,1628995,1628373,201961,1628422,1628378,203903,203497,202711,1629730
141,2,1626171,1628995,1628373,201961,1628422,1626144,203903,203497,202711,1629730
142,2,1626171,1628995,1628373,201961,1628422,1626144,203903,203497,202711,1626220
143,2,1626171,1628995,203901,201961,1628422,1626144,203903,203497,202711,1626220
154,2,1626171,1628995,203901,201961,1628422,1626144,204060,203497,202711,1626220
155,2,1626171,1628995,203901,203493,1628422,1626144,204060,203497,202711,1626220
162,2,1629011,1628995,203901,203493,1628422,1626144,204060,203497,202711,1626220
171,2,1629011,1628995,203901,203493,1629628,1626144,204060,203497,202711,1626220
172,2,201959,1628995,203901,203493,1629628,1626144,204060,203497,202711,1626220
191,2,201959,1626171,203901,203493,1629628,1626144,204060,203497,202711,1626220
192,2,1628422,1626171,203901,203493,1629628,1626144,204060,203497,202711,1626220
228,3,203493,1626171,201959,1629628,203901,202711,1626220,203497,204060,1628378
283,3,203493,1626171,201959,1629628,203901,202711,1626220,203497,204060,1626144
293,3,203493,1626171,201959,1629628,203901,202711,1626220,203497,203903,1626144
294,3,203493,1626171,201959,1629628,1628373,202711,1626220,203497,203903,1626144
295,3,203493,1626171,1629011,1629628,1628373,202711,1626220,203497,203903,1626144
303,3,203493,1626171,1629011,1629628,1628373,202711,1627777,203497,203903,1626144
304,3,203493,1628995,1629011,1629628,1628373,202711,1627777,203497,203903,1626144
305,3,1628422,1628995,1629011,1629628,1628373,202711,1627777,203497,203903,1626144
317,3,1628422,1628995,1629011,1629628,1628373,202711,1627777,1628396,203903,1626144
318,3,1628422,1628995,1629011,1629628,1628373,1628378,1627777,1628396,203903,1626144
326,3,1628422,1628995,1629011,201961,1628373,1628378,1627777,1628396,203903,1626144
347,4,1629011,1628995,1628373,201961,1628422,204060,1628378,203903,1627777,1628396
363,4,1629011,1628995,1628373,201961,1628422,204060,1628378,203903,1627777,1626144
364,4,1629011,1628995,1628373,201961,1628422,204060,1628378,203903,202334,1626144
365,4,1629011,1628995,1628373,201961,1628422,204060,1626220,203903,202334,1626144
366,4,1626171,1628995,1628373,201961,1628422,204060,1626220,203903,202334,1626144
379,4,1626171,1628995,1628373,201961,1628422,1627777,1626220,203903,202334,1626144
395,4,1626171,1628995,1628373,201961,1628422,1627777,1629730,203903,202334,1626144
396,4,1629649,1628995,1628373,201961,1628422,1627777,1629730,203903,202334,1626144
397,4,1629649,1628995,1629011,201961,1628422,1627777,1629730,203903,202334,1626144
398,4,1629649,1628995,1629011,201961,1628443,1627777,1629730,203903,202334,1626144
407,4,1629649,1628995,1629011,201961,1628443,1627777,1629730,1629752,202334,1626144
408,4,1629649,1628995,1629011,201961,1628443,1628430,1629730,1629752,202334,1626144
415,4,1629649,1628995,1629011,201961,1628443,1628430,1629730,1629752,1628396,1626144
416,4,1629649,1628995,1629011,201961,1628443,1628430,1629730,1629752,1628396,1627777
