eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203503,1629635,203083,1628971,201565,203925,1627752,1628386,202066,202681
45,1,203503,202693,203083,1628971,201565,203925,1627752,1628386,202066,202681
46,1,203503,202693,203083,204038,201565,203925,1627752,1628386,202066,202681
70,1,203503,202693,203083,204038,201565,203925,201163,1628386,202066,202681
71,1,203503,202693,203083,204038,202704,203925,201163,1628386,202066,202681
83,1,203503,202693,203083,204038,202704,201599,201163,1628386,202066,202681
84,1,203503,202693,203083,204038,202704,201599,201163,1628386,1627747,202681
85,1,203503,202693,203083,204038,202704,201599,201163,203915,1627747,202681
86,1,1629004,202693,203083,204038,202704,201599,201163,203915,1627747,202681
93,1,1629004,202693,203083,204038,202704,201599,201163,203915,1627747,202066
94,1,1629004,202693,1626174,204038,202704,201599,201163,203915,1627747,202066
109,1,1629004,202693,1626174,204038,202704,201599,201163,203915,1627747,203925
113,1,1629004,202693,1626174,204038,202704,201599,202681,203915,1627747,203925
117,2,201565,202693,202704,1629004,1626174,203925,201163,201599,1627747,203915
146,2,201565,202693,1628971,1629004,1626174,203925,201163,201599,1627747,203915
147,2,201565,203083,1628971,1629004,1626174,203925,201163,201599,1627747,203915
152,2,201565,203083,1628971,1629004,1626174,203925,202681,201599,1627747,203915
153,2,201565,203083,1628971,1629004,1626174,203925,202681,201599,1627747,1627752
165,2,201565,203083,1628971,1629004,1626174,203925,202681,1628386,1627747,1627752
166,2,201565,203083,1628971,1629004,1626174,1627789,202681,1628386,1627747,1627752
167,2,201565,203083,1628971,203503,1626174,1627789,202681,1628386,1627747,1627752
177,2,202704,203083,1628971,203503,1626174,1627789,202681,1628386,1627747,1627752
179,2,202704,203083,1628971,203503,1626174,1627789,202681,1628386,203915,1627752
183,2,202704,203083,1628971,203503,202693,1627789,202681,1628386,203915,1627752
211,2,202704,203083,204038,203503,202693,1627789,202681,1628386,203915,1627752
215,2,202704,203083,204038,203503,202693,1627789,202681,201599,203915,1627752
216,2,202704,1626174,204038,203503,202693,1627789,202681,201599,203915,1627752
237,3,203503,1629635,203083,1628971,201565,203925,1627752,1628386,202066,202681
255,3,203503,202693,203083,1628971,201565,203925,1627752,1628386,202066,202681
275,3,203503,202693,203083,1628971,201565,203925,1627752,1628386,203915,202681
282,3,203503,202693,1626174,1628971,201565,203925,1627752,1628386,203915,202681
283,3,203503,202693,1626174,204038,201565,203925,1627752,1628386,203915,202681
284,3,203503,202693,1626174,204038,202704,203925,1627752,1628386,203915,202681
290,3,203503,202693,1626174,204038,202704,203925,201163,1628386,203915,202681
291,3,203503,202693,1626174,204038,202704,1627747,201163,1628386,203915,202681
310,3,203503,202693,1626174,204038,202704,1627747,201163,1628386,203915,201599
311,3,203503,202693,1626174,204038,202704,1627747,201163,202066,203915,201599
312,3,1629004,202693,1626174,204038,202704,1627747,201163,202066,203915,201599
344,3,1629004,202693,1626174,204038,202704,1627747,201163,202681,203915,201599
345,3,1629004,202693,1626174,204038,202704,203925,201163,202681,203915,201599
349,3,1629004,202693,1626174,204038,202704,202066,201163,202681,203915,201599
354,4,203083,201565,202693,204038,1629004,202066,201163,201599,1627747,203915
391,4,203083,201565,202693,204038,1629004,202681,201163,201599,1627747,203915
392,4,203083,201565,202693,204038,1629004,202681,1627752,201599,1627747,203915
393,4,203083,201565,202704,204038,1629004,202681,1627752,201599,1627747,203915
394,4,203083,1626174,202704,204038,1629004,202681,1627752,201599,1627747,203915
400,4,203083,1626174,202704,203503,1629004,202681,1627752,201599,1627747,203915
418,4,203083,1626174,202704,203503,1629004,202681,1627752,203925,1627747,203915
419,4,203083,1626174,202704,203503,1629004,202681,1627752,203925,1628386,203915
420,4,203083,1626174,202704,203503,201565,202681,1627752,203925,1628386,203915
421,4,203083,1626174,202704,204038,201565,202681,1627752,203925,1628386,203915
441,4,203083,202693,202704,204038,201565,202681,1627752,203925,1628386,203915
455,4,203083,202693,202704,204038,201565,1629058,1627752,203925,1628386,203915
456,4,203083,202693,202704,204038,201565,1629058,1627752,203925,1628386,1627789
