eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
27,1,1628970,201587,202687,1628984,1626179,1628400,1628369,202683,1627759,202689
43,1,1628970,201587,202687,1628984,1626179,1628400,202954,202683,1627759,202689
44,1,1628970,201587,202687,1628984,1626179,1629684,202954,202683,1627759,202689
45,1,1628970,201587,202687,1628370,1626179,1629684,202954,202683,1627759,202689
54,1,1628970,201587,203469,1628370,1626179,1629684,202954,202683,1627759,202689
58,1,1628970,1628998,203469,1628370,1626179,1629684,202954,202683,1627759,202689
64,1,101107,1628998,203469,1628370,1626179,1629684,202954,202683,1627759,202689
73,1,101107,1628998,203469,1628370,1626179,1629684,202954,202683,1628369,202689
74,1,101107,1628998,203469,1628370,1626179,1629684,202954,202683,1628369,1629750
75,1,101107,1628998,203469,1628370,1628984,1629684,202954,202683,1628369,1629750
85,1,101107,1628998,203469,1628370,1628984,1629684,202954,1628464,1628369,1629750
95,1,101107,1628998,203469,1628370,1628984,202689,202954,1628464,1628369,1629750
101,2,1628984,1628370,203469,1628998,101107,1628369,1628464,202954,1629750,1629641
122,2,1628984,1628370,203469,1628998,101107,1628369,202683,202954,1629750,1629641
123,2,1628984,1628370,202687,1628998,101107,1628369,202683,202954,1629750,1629641
124,2,1628984,1626179,202687,1628998,101107,1628369,202683,202954,1629750,1629641
136,2,1628984,1626179,202687,201587,101107,1628369,202683,202954,1629750,1629641
140,2,1628984,1626179,202687,201587,1628970,1628369,202683,202954,1629750,1629641
148,2,1628984,1626179,202687,201587,1628970,202689,202683,202954,1629750,1629641
149,2,1628984,1626179,202687,201587,1628970,202689,202683,1627759,1629750,1629641
150,2,203077,1626179,202687,201587,1628970,202689,202683,1627759,1629750,1629641
170,2,203077,1626179,202687,1628984,1628970,202689,202683,1627759,1629750,1629641
180,2,203077,1626179,202687,1628984,1628970,202689,1628464,1627759,1629750,1629641
181,2,203077,1626179,202687,1628984,1628970,202689,1628464,1627759,1628369,1629641
182,2,203077,1626179,202687,1628984,1628970,202689,1628464,1627759,1628369,1629684
188,2,203077,1628998,202687,1628984,1628970,202689,1628464,1627759,1628369,1629684
191,2,203077,1628998,203469,1628984,1628970,202689,1628464,1627759,1628369,1629684
192,2,203077,1626179,203469,1628984,1628970,202689,1628464,1627759,1628369,1629684
201,2,101107,1626179,203469,1628984,1628970,202689,1628464,1627759,1628369,1629684
206,2,101107,1626179,203469,1628984,1628970,202689,1629750,1627759,1628369,1629684
224,2,101107,1626179,203469,1628984,1628970,1629641,1629750,1627759,1628369,1629684
225,2,101107,1626179,1628370,1628984,1628970,1629641,1629750,1627759,1628369,1629684
230,3,1628970,201587,202687,1628984,1626179,1628400,1628369,1628464,1627759,202689
278,3,1628970,201587,202687,1628984,1626179,1628400,1628369,202683,1627759,202689
279,3,1628970,201587,202687,1628984,1626179,1629641,1628369,202683,1627759,202689
286,3,1628970,201587,202687,1628984,1628370,1629641,1628369,202683,1627759,202689
296,3,1628970,201587,202687,1628984,1628370,1629641,202954,202683,1627759,202689
297,3,1628970,201587,202687,1626179,1628370,1629641,202954,202683,1627759,202689
298,3,1628970,201587,203469,1626179,1628370,1629641,202954,202683,1627759,202689
304,3,101107,201587,203469,1626179,1628370,1629641,202954,202683,1627759,202689
305,3,101107,1628998,203469,1626179,1628370,1629641,202954,202683,1627759,202689
318,3,101107,1628998,203469,1626179,1628370,1629641,202954,202683,1627759,1628369
334,3,101107,1628998,203469,1626179,1628370,202689,202954,202683,1627759,1628369
338,4,1626179,1628370,203469,1628998,101107,1628369,202683,202954,1629684,1629641
359,4,1626179,202687,203469,1628998,101107,1628369,202683,202954,1629684,1629641
360,4,1626179,202687,1628984,1628998,101107,1628369,202683,202954,1629684,1629641
375,4,1626179,202687,1628984,1628998,1628970,1628369,202683,202954,1629684,1629641
380,4,1626179,202687,1628984,1628998,1628970,1628369,1627759,202954,1629684,1629641
381,4,1626179,202687,1628984,1628998,1628970,1628369,1627759,202954,1629684,202689
382,4,1626179,202687,1628984,201587,1628970,1628369,1627759,202954,1629684,202689
406,4,1628998,202687,1628984,201587,1628970,1628369,1627759,202954,1629684,202689
407,4,1628998,202687,1628407,201587,1628970,1628369,1627759,202954,1629684,202689
408,4,1628998,202687,1628407,1628370,1628970,1628369,1627759,202954,1629684,202689
413,4,1628998,1626195,1628407,1628370,1628970,1628369,1627759,202954,1629684,202689
420,4,1628998,1626195,1628407,1628370,1628970,1628369,1627759,202954,1629684,1629605
421,4,1628998,1626195,1628407,1628370,1628970,1628369,1629641,202954,1629684,1629605
424,4,1628998,1626195,1628407,1628370,1628970,1629750,1629641,202954,1629684,1629605
