eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1628970,1629023,203469,1628407,1626179,202695,202335,1627826,1629013,201976
41,1,1628970,1629023,203469,1628984,1626179,202695,202335,1627826,1629013,201976
54,1,1628970,101107,203469,1628984,1626179,202695,202335,1627826,1629013,201976
55,1,1628970,101107,202687,1628984,1626179,202695,202335,1627826,1629013,201976
67,1,1628970,101107,202687,1628984,1626179,101150,202335,1627826,1629013,201976
68,1,1628970,101107,202687,1628984,1626179,101150,202335,1626149,1629013,201976
69,1,1628970,101107,202687,1628984,1628370,101150,202335,1626149,1629013,201976
72,1,1628970,101107,202687,1628984,1628370,101150,202335,1626149,1629013,203090
73,1,1628998,101107,202687,1628984,1628370,101150,202335,1626149,1629013,203090
84,1,1628998,101107,202687,1628984,1628370,101150,203210,1626149,1629013,203090
99,1,1628998,101107,202687,1628984,1628370,201976,203210,1626149,1629013,203090
101,2,1628970,1628984,101107,202687,1628370,202695,101150,1626149,203090,203210
119,2,1628970,1628984,101107,202687,1628370,202695,101150,1626149,201976,203210
125,2,1628970,1626179,101107,202687,1628370,202695,101150,1626149,201976,203210
134,2,1628970,1626179,101107,203469,1628370,202695,101150,1626149,201976,203210
139,2,1628970,1626179,1629023,203469,1628370,202695,101150,1626149,201976,203210
151,2,1628970,1626179,1629023,203469,1628370,1629013,101150,1626149,201976,203210
161,2,1628407,1626179,1629023,203469,1628370,1629013,101150,1626149,201976,203210
164,2,1628407,1626179,1629023,203469,1628370,1629013,101150,1627826,201976,203210
170,2,1628407,1626179,1629023,203469,1628984,1629013,101150,1627826,201976,203210
193,2,1628407,1626179,1629023,203469,1628984,1629013,101150,1627826,201976,202695
194,2,1628970,1626179,1629023,203469,1628984,1629013,101150,1627826,201976,202695
204,2,1628970,1626179,1629023,203469,1628984,1629013,202335,1627826,201976,202695
205,2,1628970,1626179,1629023,1628407,1628984,1629013,202335,1627826,201976,202695
218,2,1628970,1626179,1629023,1628407,1628984,101150,202335,1627826,201976,202695
223,2,1628970,1626179,1629023,1628407,1628984,101150,202335,203210,201976,202695
227,2,1628970,1626179,1629023,1628407,1628984,203090,202335,203210,201976,202695
230,2,1628970,1626179,1629023,1628407,1628984,203090,202335,101150,201976,202695
231,2,1628970,1626179,1629023,1628407,1628984,1629013,202335,101150,201976,202695
232,2,1628970,101107,1629023,1628407,1628984,1629013,202335,101150,201976,202695
233,2,1628970,101107,1628998,1628407,1628984,1629013,202335,101150,201976,202695
237,3,1628970,1629023,203469,1628407,1626179,202695,202335,1627826,1629013,201976
271,3,1628970,101107,203469,1628407,1626179,202695,202335,1627826,1629013,201976
278,3,1628970,101107,203469,1628407,1626179,202695,202335,1627826,1629013,101150
279,3,1628970,101107,203469,1628984,1626179,202695,202335,1627826,1629013,101150
288,3,1628970,101107,203469,1628984,1626179,203090,202335,1627826,1629013,101150
289,3,1628407,101107,203469,1628984,1626179,203090,202335,1627826,1629013,101150
290,3,1628407,101107,203469,1628984,1628370,203090,202335,1627826,1629013,101150
300,3,1628407,101107,203469,1628984,1628370,203090,202335,1626149,1629013,101150
301,3,1628407,101107,202687,1628984,1628370,203090,202335,1626149,1629013,101150
315,3,1628407,101107,202687,1628984,1628370,203090,202335,1626149,203210,101150
316,3,1628407,101107,202687,1628984,1628370,203090,201976,1626149,203210,101150
342,4,1628970,1629023,1628984,202687,1628370,201976,101150,1626149,203090,203210
352,4,1628970,1629023,1626179,202687,1628370,201976,101150,1626149,203090,203210
353,4,1628970,1629023,1626179,202687,1628370,202695,101150,1626149,203090,203210
364,4,1628970,1629023,1626179,202687,1628370,202695,1629013,1626149,203090,203210
365,4,1628970,1629023,1626179,203469,1628370,202695,1629013,1626149,203090,203210
386,4,1628970,1629023,1626179,203469,1628984,202695,1629013,1626149,203090,203210
392,4,1628970,1629023,1626179,203469,1628984,202695,1629013,1626149,101150,203210
414,4,1628970,1629023,1626179,203469,1628984,201976,1629013,1626149,101150,203210
416,4,1628970,1629023,1626179,203469,1628984,201976,1629013,1626149,101150,202335
440,4,1628970,1629023,1626179,203469,1628984,201976,1629013,1626149,101150,202695
441,4,1628970,1629023,1626179,1628407,1628984,201976,1629013,1626149,101150,202695
450,4,1628970,1629023,1626179,1628407,1628984,201976,1629013,1626149,203090,202695
452,4,1628970,1629023,1626179,1628407,1628984,201976,1629013,1626149,203090,1629010
453,4,1628970,1629023,1626179,1628407,1628984,1629611,1629013,1626149,203090,1629010
454,4,1628970,1629023,1626179,1628407,1628984,1629611,1628476,1626149,203090,1629010
457,4,1628970,1629023,1626179,1628407,1628984,1629611,1628476,1629662,203090,1629010
