eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1627846,1629647,203500,1628983,101108,202711,1626220,203497,204060,1628378
48,1,1627846,1629647,203500,1628983,1629652,202711,1626220,203497,204060,1628378
49,1,1627846,1629647,203457,1628983,1629652,202711,1626220,203497,204060,1628378
50,1,203471,1629647,203457,1628983,1629652,202711,1626220,203497,204060,1628378
63,1,203471,1629647,203457,1628983,1629652,202711,1626220,203497,204060,1626144
64,1,203471,1627846,203457,1628983,1629652,202711,1626220,203497,204060,1626144
65,1,203471,1627846,203457,1628983,1629652,202711,201145,203497,204060,1626144
74,1,203471,1627846,203457,1628983,1629652,202711,201145,203497,202334,1626144
75,1,203471,1627846,203457,1628983,1629652,202711,201145,1628378,202334,1626144
76,1,203471,1627846,203457,1628983,1629652,1627777,201145,1628378,202334,1626144
77,1,203471,1627846,203457,101108,1629652,1627777,201145,1628378,202334,1626144
78,1,203471,203488,203457,101108,1629652,1627777,201145,1628378,202334,1626144
100,2,203500,101108,1629652,203471,203488,204060,1628378,201145,202334,1627777
126,2,203500,101108,1629652,203471,203488,204060,1628378,201145,1626144,1627777
127,2,203500,101108,1629652,203471,203488,204060,1628378,203497,1626144,1627777
128,2,203500,101108,1629652,203471,203488,204060,202711,203497,1626144,1627777
129,2,203500,1628983,1629652,203471,203488,204060,202711,203497,1626144,1627777
133,2,203500,1628983,1627846,203471,203488,204060,202711,203497,1626144,1627777
134,2,203500,1628983,1627846,203471,1629647,204060,202711,203497,1626144,1627777
137,2,203457,1628983,1627846,203471,1629647,204060,202711,203497,1626144,1627777
151,2,203457,1628983,1627846,203471,1629647,1626220,202711,203497,1626144,1627777
164,2,203457,1628983,1627846,203471,1629647,1626220,202711,203497,204060,1627777
165,2,203457,1628983,1627846,203471,1629647,1626220,202711,203497,204060,1628378
166,2,1629652,1628983,1627846,203471,1629647,1626220,202711,203497,204060,1628378
167,2,1629652,1628983,203500,203471,1629647,1626220,202711,203497,204060,1628378
180,2,1629652,1628983,203500,101108,1629647,1626220,202711,203497,204060,1628378
191,2,1629652,1628983,203500,101108,203471,1626220,202711,203497,204060,1628378
205,3,1627846,1629647,203500,1628983,101108,202711,1626220,203497,204060,1628378
256,3,1627846,1629647,203500,1628983,203457,202711,1626220,203497,204060,1628378
257,3,1627846,1629647,203471,1628983,203457,202711,1626220,203497,204060,1628378
260,3,1627846,1629647,203471,1628983,203457,202711,1626220,203497,204060,1626144
282,3,1627846,1629647,203471,1628983,203457,202711,1627777,203497,204060,1626144
284,3,1627846,1629647,203471,1628983,203457,202711,1627777,203497,201145,1626144
289,3,1627846,1629647,203471,1628983,203457,202711,1627777,1628378,201145,1626144
290,3,1627846,1629647,203471,1628983,203457,202334,1627777,1628378,201145,1626144
291,3,1629652,1629647,203471,1628983,203457,202334,1627777,1628378,201145,1626144
303,3,1629652,1629647,203471,203488,203457,202334,1627777,1628378,201145,1626144
304,3,1629652,203500,203471,203488,203457,202334,1627777,1628378,201145,1626144
305,3,1629652,203500,203471,203488,101108,202334,1627777,1628378,201145,1626144
331,3,1629652,203500,203471,203488,101108,202334,203957,1628378,201145,1626144
338,4,203500,101108,1629652,203471,203488,203497,204060,1628378,201145,203957
350,4,203500,101108,1629652,203471,203488,203497,204060,1628378,202711,203957
359,4,203500,101108,1629652,203471,1627846,203497,204060,1628378,202711,203957
363,4,203500,101108,1629652,203471,1627846,203497,1626144,1628378,202711,203957
364,4,203500,101108,1629652,203471,1627846,203497,1626144,1628378,202711,1626220
365,4,203457,101108,1629652,203471,1627846,203497,1626144,1628378,202711,1626220
370,4,203457,1628983,1629652,203471,1627846,203497,1626144,1628378,202711,1626220
379,4,203457,1628983,1629652,203471,1627846,203497,204060,1628378,202711,1626220
396,4,203457,1628983,1629652,203471,1627846,203497,204060,1626144,202711,1626220
397,4,101108,1628983,1629652,203471,1627846,203497,204060,1626144,202711,1626220
398,4,101108,1628983,1629652,203500,1627846,203497,204060,1626144,202711,1626220
407,4,101108,1628983,1629652,203500,1627846,203497,202334,1626144,202711,1626220
408,4,101108,1628983,1629652,203500,1627846,1627777,202334,1626144,202711,1626220
414,4,101108,1628983,1629652,203500,1627846,1627777,202334,1626144,202711,203957
415,4,101108,1628983,1629652,203500,1627846,1627777,202334,1626144,1629752,203957
416,4,101108,1628983,203471,203500,1627846,1627777,202334,1626144,1629752,203957
425,4,101108,1628983,203471,203500,1627846,1627777,202334,1628396,1629752,203957
426,4,101108,1628983,203471,203500,1627846,1627777,1628430,1628396,1629752,203957
427,4,203488,1628983,203471,203500,1627846,1627777,1628430,1628396,1629752,203957
428,4,203488,1628983,203471,1629652,1627846,1627777,1628430,1628396,1629752,203957
429,4,203488,1628983,1629647,1629652,1627846,1627777,1628430,1628396,1629752,203957
443,4,203488,1628985,1629647,1629652,1627846,1627777,1628430,1628396,1629752,203957
