eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1627863,201569,200782,201566,201935,2544,203076,201580,201980,202340
49,1,203463,201569,200782,201566,201935,2544,203076,201580,201980,202340
50,1,203463,203496,200782,201566,201935,2544,203076,201580,201980,202340
64,1,203463,203496,200782,201566,201935,2544,203076,203484,201980,202340
65,1,203463,203496,200782,201566,201935,2544,203076,203484,1628398,202340
66,1,203463,203496,200782,203085,201935,2544,203076,203484,1628398,202340
80,1,203463,203496,200782,203085,201935,2544,203076,203484,1628398,1627936
81,1,203463,203496,200782,203085,201935,200765,203076,203484,1628398,1627936
82,1,203463,203496,200757,203085,201935,200765,203076,203484,1628398,1627936
99,1,203463,203496,200757,203085,201566,200765,203076,203484,1628398,1627936
113,2,200782,201566,203463,203496,203085,2544,203484,1628398,200765,2730
120,2,200782,201566,1627863,203496,203085,2544,203484,1628398,200765,2730
121,2,200782,201566,1627863,201569,203085,2544,203484,1628398,200765,2730
147,2,200782,201566,1627863,201569,203085,2544,203484,1627936,200765,2730
148,2,200782,201566,1627863,201569,203085,2544,203484,1627936,203076,2730
153,2,200782,201935,1627863,201569,203085,2544,203484,1627936,203076,2730
154,2,200757,201935,1627863,201569,203085,2544,203484,1627936,203076,2730
155,2,200757,201935,1627863,201569,203085,2544,203484,1627936,203076,201980
167,2,200757,201935,1627863,201569,203496,2544,203484,1627936,203076,201980
175,2,200757,201935,1627863,201569,203496,2544,202340,1627936,203076,201980
176,2,201566,201935,1627863,201569,203496,2544,202340,1627936,203076,201980
182,2,201566,201935,1627863,201569,203496,1628398,202340,1627936,203076,201980
190,2,201566,201935,1627863,203463,203496,1628398,202340,1627936,203076,201980
202,2,201566,201935,1627863,203463,203496,1628398,2544,1627936,203076,201980
212,2,201566,201935,1627863,203463,203496,1628398,2544,1627936,203484,201980
220,3,1627863,201569,200782,201566,201935,2544,203076,201580,201980,202340
253,3,203496,201569,200782,201566,201935,2544,203076,201580,201980,202340
260,3,203496,203463,200782,201566,201935,2544,203076,201580,201980,202340
267,3,203496,203463,200782,203085,201935,2544,203076,201580,201980,202340
273,3,203496,203463,200757,203085,201935,2544,203076,201580,201980,202340
282,3,203496,203463,200757,203085,201935,2544,203076,1628398,201980,202340
283,3,203496,203463,200757,203085,201935,2544,203076,1628398,203484,202340
284,3,203496,203463,200757,203085,201935,200765,203076,1628398,203484,202340
292,3,203496,203463,200757,203085,201566,200765,203076,1628398,203484,202340
296,3,203496,203463,200757,203085,201566,200765,203076,1628398,203484,1627936
320,4,1627863,201566,203496,203085,200757,2544,203484,1628398,1627936,200765
335,4,1627863,201566,203496,203085,200782,2544,203484,1628398,1627936,200765
336,4,1627863,201566,203496,201569,200782,2544,203484,1628398,1627936,200765
351,4,1627863,201566,203496,201569,200782,2544,203484,203076,1627936,200765
364,4,1627863,201566,203496,201569,200782,2544,203484,203076,1627936,201980
365,4,1627863,201566,201935,201569,200782,2544,203484,203076,1627936,201980
369,4,1627863,203085,201935,201569,200782,2544,203484,203076,1627936,201980
390,4,1627863,203085,201935,201569,200782,202340,203484,203076,1627936,201980
391,4,201566,203085,201935,201569,200782,202340,203484,203076,1627936,201980
392,4,201566,203496,201935,201569,200782,202340,203484,203076,1627936,201980
400,4,201566,203496,201935,201569,200782,202340,2544,203076,1627936,201980
439,4,201566,203496,201935,201569,200782,202340,2544,1628398,1627936,201980
440,4,201566,203496,201935,201569,200782,202340,201580,1628398,1627936,201980
