eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,202710,1628389,203086,1629130,1629134,203925,1627752,1628386,202066,203915
48,1,202710,1628389,203086,1629130,1629134,203925,1627752,1628386,1629058,203915
56,1,202710,1628389,203086,201609,1629134,203925,1627752,1628386,1629058,203915
62,1,202710,1628389,203086,201609,1629134,203925,1627752,201599,1629058,203915
71,1,202710,1628389,203086,201609,1629134,202697,1627752,201599,1629058,203915
72,1,202710,1628389,1626159,201609,1629134,202697,1627752,201599,1629058,203915
73,1,202710,1629735,1626159,201609,1629134,202697,1627752,201599,1629058,203915
83,1,202710,1629735,1626159,201609,1629134,202697,1628021,201599,1629058,203915
84,1,202710,1629735,1626159,201609,1629134,202697,1628021,201599,1629058,1629033
85,1,202710,1629735,1626159,201609,1629639,202697,1628021,201599,1629058,1629033
93,1,202710,1629735,1626159,201609,1629639,202697,1628021,201599,202066,1629033
115,1,203482,1629735,1626159,201609,1629639,202697,1628021,201599,202066,1629033
121,1,203482,1629735,1626159,201609,1629639,202697,1627752,201599,202066,1629033
122,1,203482,1629735,1626159,201609,1629639,202697,1627752,201599,202066,203915
123,1,203482,1629735,1626159,201609,1629639,203925,1627752,201599,202066,203915
124,1,203482,1629735,1626159,201609,1627884,203925,1627752,201599,202066,203915
125,1,1629134,1629735,1626159,201609,1627884,203925,1627752,201599,202066,203915
130,2,201609,1626159,1629735,1629639,203482,1627752,202066,201599,202697,1629033
144,2,201609,1626159,1629735,1629639,1629130,1627752,202066,201599,202697,1629033
148,2,201609,1626159,1628389,1629639,1629130,1627752,202066,201599,202697,1629033
158,2,201609,1626159,1628389,1629639,1629130,1627752,202066,201599,202697,203915
159,2,201609,1626159,1628389,1629639,1629130,1627752,202066,201599,203925,203915
175,2,201609,202710,1628389,1629639,1629130,1627752,202066,201599,203925,203915
188,2,201609,202710,1628389,1629639,1629134,1627752,202066,201599,203925,203915
203,2,201609,202710,1628389,1629639,1629134,1627752,202066,1628386,203925,203915
213,2,201609,202710,1628389,1629639,1629134,1629058,202066,1628386,203925,203915
214,2,201609,202710,1628389,1629639,1629134,1629058,1628021,1628386,203925,203915
220,2,203482,202710,1628389,1629639,1629134,1629058,1628021,1628386,203925,203915
242,2,203482,202710,1628389,201609,1629134,1629058,1628021,1628386,203925,203915
252,3,202710,1628389,203086,1629130,1629134,203925,1627752,1628386,202066,203915
285,3,202710,1626159,203086,1629130,1629134,203925,1627752,1628386,202066,203915
291,3,202710,1626159,203086,1629130,1629134,203925,1627752,1628386,1629058,203915
302,3,202710,1626159,203086,1629130,1629134,203925,1627752,201599,1629058,203915
309,3,202710,1626159,203086,1629130,1629134,202697,1627752,201599,1629058,203915
324,3,202710,1626159,203086,1629130,1629134,202697,1629033,201599,1629058,203915
325,3,202710,1626159,203086,1629130,1629134,202697,1629033,201599,1629058,202066
326,3,202710,1626159,203086,1629130,1629134,202697,1629033,201599,1628021,202066
327,3,202710,1626159,203086,201609,1629134,202697,1629033,201599,1628021,202066
339,3,202710,1626159,1629130,201609,1629134,202697,1629033,201599,1628021,202066
340,3,1628389,1626159,1629130,201609,1629134,202697,1629033,201599,1628021,202066
345,3,1628389,1626159,1629130,201609,1629639,202697,1629033,201599,1628021,202066
359,4,1628389,1629130,201609,1626159,1629639,202066,201599,202697,1628021,1629033
386,4,1628389,1629130,201609,1626159,1629639,202066,201599,202697,1628021,203915
387,4,1628389,1629130,201609,1626159,1629639,202066,201599,203925,1628021,203915
402,4,1628389,1629130,201609,1626159,1629639,202066,1628386,203925,1628021,203915
403,4,1628389,1629130,201609,1626159,1629639,1627752,1628386,203925,1628021,203915
404,4,202710,1629130,201609,1626159,1629639,1627752,1628386,203925,1628021,203915
405,4,202710,1629130,201609,1626159,203086,1627752,1628386,203925,1628021,203915
422,4,202710,1629130,201609,1626159,203086,1627752,1628386,203925,202066,203915
423,4,202710,1629130,201609,1626159,1628389,1627752,1628386,203925,202066,203915
475,4,202710,1629130,1629134,1626159,1628389,1627752,1628386,203925,202066,203915
