eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,202710,1628389,203482,1629130,1629134,202695,203090,1627826,202331,201976
41,1,202710,1628389,203482,1629130,1629134,202695,203090,1627826,1629013,201976
55,1,202710,1627884,203482,1629130,1629134,202695,203090,1627826,1629013,201976
56,1,202710,1627884,203482,201609,1629134,202695,203090,1627826,1629013,201976
79,1,202710,1627884,203482,201609,1629134,202695,1626149,1627826,1629013,201976
80,1,202710,1627884,203482,201609,1629134,202695,1626149,1627826,1629013,203210
81,1,202710,1627884,203482,201609,1629134,202695,1626149,101150,1629013,203210
82,1,202710,1627884,1628389,201609,1629134,202695,1626149,101150,1629013,203210
101,1,1629130,1627884,1628389,201609,1629134,202695,1626149,101150,1629013,203210
102,1,1629130,1627884,1628389,201609,1629216,202695,1626149,101150,1629013,203210
108,2,1628389,1629130,1627884,201609,1629216,1629013,1626149,203210,101150,203585
133,2,1628389,1629130,1627884,201609,1629216,1629013,1626149,203210,101150,202331
145,2,1628389,1629130,1627884,201609,1629216,1629013,1626149,203210,101150,201976
172,2,1628389,1629130,1627884,201609,1629216,1629013,1626149,202695,101150,201976
173,2,1628389,202710,1627884,201609,1629216,1629013,1626149,202695,101150,201976
174,2,203482,202710,1627884,201609,1629216,1629013,1626149,202695,101150,201976
184,2,203482,202710,1627884,201609,1629216,203090,1626149,202695,101150,201976
185,2,203482,202710,1627884,1629134,1629216,203090,1626149,202695,101150,201976
199,2,203482,202710,1627884,1629134,1629216,203090,1629013,202695,101150,201976
200,2,203482,202710,1627884,1629134,1629216,203090,1629013,202695,1627826,201976
201,2,203482,202710,1628389,1629134,1629216,203090,1629013,202695,1627826,201976
209,2,203482,202710,1628389,1629134,201609,203090,1629013,202695,1627826,201976
214,2,203482,202710,1628389,1629134,201609,203090,101150,202695,1627826,201976
225,2,1627884,202710,1628389,1629134,201609,203090,101150,202695,1627826,201976
227,2,1629130,202710,1628389,1629134,201609,203090,101150,202695,1627826,201976
232,2,1629216,202710,1628389,1629134,201609,203090,101150,202695,1627826,201976
236,2,1629216,202710,1628389,1629134,201609,1629010,101150,202695,1627826,201976
237,2,1629216,202710,1628389,1629134,201609,1629010,101150,202695,1627826,203585
243,3,202710,1628389,203482,1629130,1629134,202695,203090,1627826,202331,201976
284,3,202710,1628389,203482,1629130,1629134,202695,203090,1627826,202331,1629013
294,3,202710,201609,203482,1629130,1629134,202695,203090,1627826,202331,1629013
295,3,202710,201609,203482,1627884,1629134,202695,203090,1627826,202331,1629013
312,3,202710,201609,203482,1627884,1629134,101150,203090,1627826,202331,1629013
313,3,202710,201609,203482,1627884,1629216,101150,203090,1627826,202331,1629013
317,3,202710,201609,1629130,1627884,1629216,101150,203090,1627826,202331,1629013
318,3,1628389,201609,1629130,1627884,1629216,101150,203090,1627826,202331,1629013
324,3,1628389,201609,1629130,1627884,1629216,101150,203210,1627826,202331,1629013
325,3,1628389,201609,1629130,1627884,1629216,101150,203210,1626149,202331,1629013
347,4,1628389,1629130,1627884,201609,1629216,1629013,1626149,203210,101150,203585
373,4,1628389,1629130,1627884,201609,1629134,1629013,1626149,203210,101150,203585
381,4,1628389,1629130,1627884,201609,1629134,1629013,1626149,203210,101150,202331
398,4,1628389,1629130,1627884,201609,1629134,202695,1626149,203210,101150,202331
409,4,1628389,1629130,1627884,201609,1629134,202695,1626149,1629013,101150,202331
436,4,1628389,1629130,1627884,201609,1629134,1629010,1626149,1629013,101150,202331
437,4,1628389,1629130,1627884,201609,1629134,1629010,1626149,1629013,203585,202331
444,4,1628389,1629130,1627884,201609,1629134,1629010,1626149,1629013,203585,1628405
445,4,1628389,1629130,1629644,201609,1629134,1629010,1626149,1629013,203585,1628405
446,4,1628389,1629130,1629644,1629735,1629134,1629010,1626149,1629013,203585,1628405
447,4,1629216,1629130,1629644,1629735,1629134,1629010,1626149,1629013,203585,1628405
