eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1629631,203953,1627745,1628989,1629027,1627739,1628374,1628976,203897,203107
31,1,1629631,203953,1627745,203458,1629027,1627739,1628374,1628976,203897,203107
32,1,1629631,203953,1629629,203458,1629027,1627739,1628374,1628976,203897,203107
46,1,1629631,1713,1629629,203458,1629027,1627739,1628374,1628976,203897,203107
49,1,1629631,1713,1629629,203458,1629027,1629632,1628374,1628976,203897,203107
61,1,1629631,1713,1629629,203458,1629027,1629632,201152,1628976,203897,203107
62,1,1629631,1713,1629629,203458,1629027,1629632,201152,1629655,203897,203107
63,1,203459,1713,1629629,203458,1629027,1629632,201152,1629655,203897,203107
74,1,203459,1713,1629629,203458,1629027,1629632,201152,1629655,1627756,203107
75,1,203459,1713,1629629,203458,1629027,1629632,201152,1629655,1627756,1627853
76,1,203459,1713,1629629,203458,1628989,1629632,201152,1629655,1627756,1627853
92,1,203459,1713,202323,203458,1628989,1629632,201152,1629655,1627756,1627853
93,1,203459,1713,202323,1627745,1628989,1629632,201152,1629655,1627756,1627853
94,1,203459,203953,202323,1627745,1628989,1629632,201152,1629655,1627756,1627853
111,2,203953,1627745,1629027,203459,202323,1629632,201152,1629655,1627756,1627853
119,2,203953,1627745,1629027,203459,202323,1629632,201152,1628976,1627756,1627853
135,2,203953,1627745,1629027,203459,202323,1629632,201152,1628976,1627756,1627739
136,2,1629631,1627745,1629027,203459,202323,1629632,201152,1628976,1627756,1627739
137,2,1629631,1627745,1629027,203459,1713,1629632,201152,1628976,1627756,1627739
156,2,1629631,1627745,1629027,203459,1713,1629632,201152,1628976,203897,1627739
157,2,1629631,203458,1629027,203459,1713,1629632,201152,1628976,203897,1627739
158,2,1629631,203458,1629027,1628989,1713,1629632,201152,1628976,203897,1627739
178,2,1629631,203458,1629027,1628989,1713,203107,201152,1628976,203897,1627739
179,2,1629631,203458,1629027,1628989,1713,203107,1628374,1628976,203897,1627739
180,2,1629631,203458,1629629,1628989,1713,203107,1628374,1628976,203897,1627739
197,2,1629631,203458,1629629,1628989,1713,203107,1628374,201152,203897,1627739
202,2,203953,203458,1629629,1628989,1713,203107,1628374,201152,203897,1627739
203,2,203953,203458,1629629,1628989,1629027,203107,1628374,201152,203897,1627739
212,2,203953,203458,1629629,203459,1629027,203107,1628374,201152,203897,1627739
240,2,203953,203458,1629629,203459,1629027,203107,1628374,201152,1627885,1627739
241,2,1628989,203458,1629629,203459,1629027,203107,1628374,201152,1627885,1627739
247,3,1629631,203953,1627745,1628989,1629027,1627739,1628374,1628976,203897,203107
278,3,1629631,203953,203458,1628989,1629027,1627739,1628374,1628976,203897,203107
290,3,1629631,203953,203458,203459,1629027,1627739,1628374,1628976,203897,203107
291,3,1629629,203953,203458,203459,1629027,1627739,1628374,1628976,203897,203107
299,3,1629629,203953,203458,203459,1629027,1627739,201152,1628976,203897,203107
300,3,1629629,203953,203458,203459,1629027,1629632,201152,1628976,203897,203107
301,3,1629629,1713,203458,203459,1629027,1629632,201152,1628976,203897,203107
314,3,1629629,1713,1628981,203459,1629027,1629632,201152,1628976,203897,203107
319,3,1629629,1629631,1628981,203459,1629027,1629632,201152,1628976,203897,203107
320,3,1629629,1629631,1628981,203459,1629027,1629632,201152,1629655,203897,203107
329,3,1629629,1629631,1628981,203459,1629027,1629632,201152,1629655,203897,1627853
330,3,1629629,1629631,1628981,203459,1628989,1629632,201152,1629655,203897,1627853
333,3,1629629,1629631,1628981,203459,1628989,1629632,201152,1629655,1627756,1627853
353,3,1629629,1629631,1629027,203459,1628989,1629632,201152,1629655,1627756,1627853
354,3,1629629,1629631,1629027,203459,1628989,1629632,201152,1627885,1627756,1627853
358,4,1629631,203953,1629027,1629629,203459,1629632,201152,1629655,1627756,1627853
369,4,1629631,203953,1629027,1629629,203459,1629632,201152,1628374,1627756,1627853
379,4,1629631,203458,1629027,1629629,203459,1629632,201152,1628374,1627756,1627853
380,4,1628989,203458,1629027,1629629,203459,1629632,201152,1628374,1627756,1627853
389,4,1628989,203458,1629027,1629629,1628981,1629632,201152,1628374,1627756,1627853
396,4,1628989,203458,1629027,1629629,1628981,1629632,201152,1628374,1627756,1627739
404,4,1628989,203458,202323,1629629,1628981,1629632,201152,1628374,1627756,1627739
409,4,1628989,203458,202323,1627761,1628981,1629632,201152,1628374,1627756,1627739
410,4,1628989,202718,202323,1627761,1628981,1629632,201152,1628374,1627756,1627739
415,4,1628989,202718,202323,1627761,1628981,1629632,201152,1628374,1627756,1627885
419,4,1628989,202718,202323,1627761,1628981,1629632,201152,1628436,1627756,1627885
429,4,1629629,202718,202323,1627761,1628981,1629632,201152,1628436,1627756,1627885
438,4,1629629,202718,202323,1627761,1628981,1627853,201152,1628436,1627756,1627885
