eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1627884,203482,1628389,1629130,1629134,1626224,201567,203083,1629012,1629636
33,1,1627884,203109,1628389,1629130,1629134,1626224,201567,203083,1629012,1629636
44,1,1627884,203109,1628389,1629130,1629134,1626224,201567,203083,1629645,1629636
54,1,1627884,203109,1628389,201609,1629134,1626224,201567,203083,1629645,1629636
73,1,1627884,203109,1628389,201609,1629134,1626224,1629012,203083,1629645,1629636
74,1,1627884,203109,1628389,201609,1629134,1626224,1629012,202684,1629645,1629636
75,1,1627884,203109,1628389,201609,1629134,1626224,1629012,202684,1629645,203957
76,1,1627884,203109,1628389,201609,1629134,1626204,1629012,202684,1629645,203957
77,1,2738,203109,1628389,201609,1629134,1626204,1629012,202684,1629645,203957
78,1,2738,203109,1629735,201609,1629134,1626204,1629012,202684,1629645,203957
104,1,2738,203109,1629735,201609,1629130,1626204,1629012,202684,1629645,203957
114,2,1629130,203109,201609,2738,1629735,1629012,1629645,202684,203957,1626204
136,2,1629130,203109,201609,2738,1629735,1629012,1629645,202684,1626224,1626204
146,2,1629130,203109,201609,2738,1628389,1629012,1629645,202684,1626224,1626204
163,2,1629130,203109,201609,2738,1628389,1629012,1629636,202684,1626224,1626204
164,2,1629130,203109,201609,2738,1628389,1629012,1629636,203083,1626224,1626204
165,2,1629130,203109,201609,2738,1628389,1629012,1629636,203083,1626224,201567
166,2,1629130,203109,201609,1629134,1628389,1629012,1629636,203083,1626224,201567
167,2,1627884,203109,201609,1629134,1628389,1629012,1629636,203083,1626224,201567
177,2,1627884,203109,201609,1629130,1628389,1629012,1629636,203083,1626224,201567
190,2,1627884,203109,201609,1629134,1628389,1629645,1629636,203083,1626224,201567
214,2,1627884,203109,201609,1629134,1628389,1629645,1629636,203083,1629012,201567
215,2,1627884,203109,203482,1629134,1628389,1629645,1629636,203083,1629012,201567
216,2,1627884,1629130,203482,1629134,1628389,1629645,1629636,203083,1629012,201567
243,2,1627884,1629130,203482,1629134,1628389,1629645,1629636,203083,1629012,202684
244,2,1627884,1629130,203482,1629134,1628389,1629645,1629636,1626204,1629012,202684
247,2,1627884,1629130,203482,1629134,1628389,1629645,1629636,1626204,1629012,201567
248,2,1627884,1629130,203482,1629134,201609,1629645,1629636,1626204,1629012,201567
252,3,1627884,203482,1628389,1629130,1629134,1626224,201567,203083,1629012,1629636
293,3,1627884,203482,1628389,1629130,1629134,1626224,1629645,203083,1629012,1629636
294,3,1627884,203482,1628389,1629130,1629134,1626224,1629645,203083,1629012,1626204
300,3,1627884,203482,1628389,201609,1629134,1626224,1629645,203083,1629012,1626204
319,3,1627884,203482,1628389,201609,1629134,1626224,1629645,203521,1629012,1626204
320,3,1627884,203482,1628389,201609,1629134,202684,1629645,203521,1629012,1626204
321,3,1627884,203109,1628389,201609,1629134,202684,1629645,203521,1629012,1626204
326,3,2738,203109,1628389,201609,1629134,202684,1629645,203521,1629012,1626204
341,3,2738,203109,1628389,201609,1629134,202684,1629645,203521,1629636,1626204
342,3,2738,203109,1629735,201609,1629134,202684,1629645,203521,1629636,1626204
362,4,1629130,203109,201609,2738,1629735,201567,1629636,1629645,202684,1626204
387,4,1629130,203109,201609,2738,1628389,201567,1629636,1629645,202684,1626204
400,4,1629130,203109,1627884,2738,1628389,201567,1629636,1629645,202684,1626204
401,4,1629130,203109,1627884,1629134,1628389,201567,1629636,1629645,202684,1626204
423,4,1629130,203109,1627884,201609,1628389,201567,1629636,1629645,202684,1626204
463,4,1629130,203109,1627884,201609,1628389,1629012,1629636,1629645,202684,1626204
464,4,1629130,203109,1629134,201609,1628389,1629012,1629636,1629645,202684,1626204
469,4,1629130,203109,1629134,201609,1628389,201567,1629636,1629645,202684,1626204
470,4,1629130,203109,1629134,1627884,1628389,201567,1629636,1629645,202684,1626204
471,4,2738,203109,1629134,1627884,1628389,201567,1629636,1629645,202684,1626204
475,5,1627884,1628389,1629130,203109,201609,201567,1629636,1629645,202684,1626204
498,5,1627884,1628389,2738,203109,201609,201567,1629636,1629645,202684,1626204
507,5,1629134,1628389,2738,203109,201609,201567,1629636,1629645,202684,1626204
508,5,1629134,1628389,1629130,203109,201609,201567,1629636,1629645,202684,1626204
515,5,1629134,2738,1629130,203109,201609,201567,1629636,1629645,202684,1626204
519,5,1629134,2738,1629130,203109,201609,201567,1629636,1629645,1629012,1626204
520,5,1629134,2738,1627884,203109,201609,201567,1629636,1629645,1629012,1626204
521,5,1629134,1628389,1627884,203109,201609,201567,1629636,1629645,1629012,1626204
523,5,1629134,1628389,1627884,203109,2738,201567,1629636,1629645,1629012,1626204
529,5,1629134,1628389,1627884,203109,2738,201567,1629636,1629645,202684,1626204
