eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1628970,203469,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
50,1,1628970,203469,202687,1628984,1626179,1626224,201567,202684,1629012,203521
51,1,1628370,203469,202687,1628984,1626179,1626224,201567,202684,1629012,203521
52,1,1628370,203469,202687,101107,1626179,1626224,201567,202684,1629012,203521
53,1,1628370,1628998,202687,101107,1626179,1626224,201567,202684,1629012,203521
60,1,1628370,1628998,202687,101107,1626179,1626224,201567,202684,1629645,203521
61,1,1628370,1628998,202687,101107,1626179,203903,201567,202684,1629645,203521
65,1,1628370,1628998,202687,101107,1626179,203903,1626204,202684,1629645,203521
78,1,1628370,1628998,202687,101107,1626179,203903,1626204,203089,1629645,203521
79,1,1628370,1628998,202687,101107,1626179,203903,1626204,203089,1629645,1629636
80,1,1628370,1628998,202687,101107,203469,203903,1626204,203089,1629645,1629636
81,1,1628370,1628998,1628984,101107,203469,203903,1626204,203089,1629645,1629636
103,1,1628370,1628998,1628984,101107,203469,203903,1626204,203521,1629645,1629636
104,1,1628370,1628998,1628984,101107,203469,203903,1626204,203521,1629645,202684
108,2,203469,1628984,1628370,1628998,203077,1629636,1629645,203903,1626204,203089
134,2,203469,1628984,1628370,202687,203077,1629636,1629645,203903,1626204,203089
135,2,1628970,1628984,1628370,202687,203077,1629636,1629645,203903,1626204,203089
153,2,1628970,1626179,1628370,202687,203077,1629636,1629645,203903,1626204,203089
154,2,1628970,1626179,1628370,202687,203077,201567,1629645,203903,1626204,203089
155,2,1628970,1626179,1628370,202687,203077,201567,1629645,203903,203521,203089
156,2,1628970,1626179,1628370,202687,203077,201567,1629645,203903,203521,202684
157,2,1628970,1626179,1628370,202687,101107,201567,1629645,203903,203521,202684
163,2,1628970,1626179,1628370,202687,101107,201567,1629012,203903,203521,202684
164,2,1628970,1626179,1628370,202687,101107,201567,1629012,1626224,203521,202684
177,2,1628970,1626179,1628984,202687,101107,201567,1629012,1626224,203521,202684
192,2,1628998,1626179,1628984,202687,101107,201567,1629012,1626224,203521,202684
193,2,1628998,1626179,1628984,203469,101107,201567,1629012,1626224,203521,202684
202,2,1628998,1626179,1628984,203469,101107,201567,1629012,1626224,203903,202684
216,3,1628970,203469,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
237,3,1628970,101107,202687,1628984,1626179,1626224,201567,202684,1629012,1629636
248,3,1628970,101107,203469,1628984,1626179,1626224,201567,202684,1629012,1629636
257,3,1628970,101107,203469,1628984,1626179,1626224,201567,202684,1629012,203521
258,3,1628998,101107,203469,1628984,1626179,1626224,201567,202684,1629012,203521
270,3,1628998,101107,203469,1628984,1628407,1626224,201567,202684,1629012,203521
292,3,1628998,101107,203469,1628984,1628407,1626224,1629645,202684,1629012,203521
293,3,1628998,101107,203469,1628984,1628407,1626224,1629645,202684,203903,203521
294,3,1628998,101107,203469,1628984,1628407,1626204,1629645,202684,203903,203521
295,3,1628998,101107,203077,1628984,1628407,1626204,1629645,202684,203903,203521
305,3,1628998,101107,203077,1626179,1628407,1626204,1629645,202684,203903,203521
317,3,1628998,101107,203077,1626179,1628407,1626204,1629645,203089,203903,203521
318,3,1628998,101107,203077,1626179,1628407,1626204,1629645,203089,203903,1629636
326,3,1628998,101107,203077,1626179,1628407,1626204,1629645,203521,203903,1629636
327,3,1628998,101107,203077,1626179,1628407,1626204,1629645,203521,203903,202684
328,3,1628998,101107,1628984,1626179,1628407,1626204,1629645,203521,203903,202684
332,4,1628970,1626179,1628998,203077,1628407,1629636,1629645,203903,1626204,203089
356,4,1628970,1626179,1628998,203077,1628407,1629636,1629012,203903,1626204,203089
357,4,1628970,1626179,1628998,203077,1628407,1629636,1629012,202684,1626204,203089
358,4,1628970,1626179,1628998,203077,1628407,1629636,1629012,202684,1626224,203089
359,4,1628970,1626179,1628998,203077,1628407,1629636,1629012,202684,1626224,201567
365,4,1628970,1626179,1628984,203077,1628407,1629636,1629012,202684,1626224,201567
375,4,101107,1626179,1628984,203077,1628407,1629636,1629012,202684,1626224,201567
376,4,101107,1626179,1628984,203469,1628407,1629636,1629012,202684,1626224,201567
387,4,101107,1626179,1628984,203469,1628998,1629636,1629012,202684,1626224,201567
390,4,101107,1626179,1628984,203469,1628998,203903,1629012,202684,1626224,201567
408,4,101107,1626179,1628984,203469,1628998,203903,1629636,202684,1626224,201567
442,4,101107,1626179,1628984,203469,1628998,203903,1629012,1626204,1626224,201567
444,4,1628407,1626179,1628984,203469,1628998,203903,1629012,1626204,1626224,201567
451,4,1628407,1626179,1628984,203469,1628998,203903,1629012,1626204,1626224,202684
