eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
54,1,202699,201143,203118,1627788,1627732,1629067,1629060,1629021,203078,202397
55,1,202699,201143,203118,203516,1627732,1629067,1629060,1629021,203078,202397
68,1,202699,201143,203118,203516,1627732,1629067,1628972,1629021,203078,202397
69,1,202699,201143,203118,203516,1627732,202722,1628972,1629021,203078,202397
70,1,202699,201143,203118,203516,1627732,202722,1628972,101133,203078,202397
90,1,202699,201143,203118,203516,1627732,202722,1628972,101133,203078,1629185
91,1,203954,201143,203118,203516,1627732,202722,1628972,101133,203078,1629185
92,1,203954,201143,203118,203516,1629680,202722,1628972,101133,203078,1629185
93,1,203954,203526,203118,203516,1629680,202722,1628972,101133,203078,1629185
107,1,203954,203526,203118,203516,1629680,202722,1628972,101133,1629060,1629185
108,1,203954,203526,203118,1627788,1629680,202722,1628972,101133,1629060,1629185
123,2,202699,203954,1627788,1629680,203526,1629060,1628972,202722,101133,1629185
130,2,202699,203954,1627788,1629680,203526,1629060,1628972,202722,1629021,1629185
150,2,202699,203954,1627788,1629680,203526,1629060,1628972,202722,1629021,203078
151,2,202699,203954,1627788,1629680,1627732,1629060,1628972,202722,1629021,203078
158,2,202699,203954,1627788,1629680,1627732,1629060,202397,202722,1629021,203078
159,2,202699,201143,1627788,1629680,1627732,1629060,202397,202722,1629021,203078
176,2,202699,201143,1627788,203516,1627732,1629060,202397,202722,1629021,203078
184,2,202699,201143,1627788,203516,1627732,1629060,202397,202722,1629067,203078
188,2,202699,203954,1627788,203516,1627732,1629060,202397,202722,1629067,203078
195,2,1629680,203954,1627788,203516,1627732,1629060,202397,202722,1629067,203078
196,2,1629680,203954,203118,203516,1627732,1629060,202397,202722,1629067,203078
217,2,1629680,203954,203118,203516,1627732,1629060,202397,1628972,1629067,203078
220,2,1629680,203954,203118,203516,1627732,1629060,202397,1628972,202722,203078
221,2,1629680,203954,203118,202699,1627732,1629060,202397,1628972,202722,203078
225,3,202699,201143,203954,1627788,1627732,1629067,1629060,1629021,203078,202397
250,3,202699,201143,1629680,1627788,1627732,1629067,1629060,1629021,203078,202397
251,3,202699,201143,1629680,203118,1627732,1629067,1629060,1629021,203078,202397
252,3,202699,201143,1629680,203118,1627732,1629067,1629060,202722,203078,202397
281,3,202699,201143,1629680,203118,1627732,1629067,1628972,202722,203078,202397
282,3,202699,201143,1629680,203118,1627732,101133,1628972,202722,203078,202397
283,3,202699,201143,1629680,203118,203526,101133,1628972,202722,203078,202397
284,3,202699,203954,1629680,203118,203526,101133,1628972,202722,203078,202397
291,3,203516,203954,1629680,203118,203526,101133,1628972,202722,203078,202397
300,3,203516,203954,1629680,203118,203526,101133,1628972,202722,1629185,202397
301,3,203516,203954,1629680,203118,203526,101133,1628972,202722,1629185,1629060
323,4,202699,203954,203516,1629680,203526,1629060,1628972,202722,101133,1629185
346,4,202699,203954,203516,1629680,203504,1629060,1628972,202722,101133,1629185
347,4,202699,203954,203516,1627732,203504,1629060,1628972,202722,101133,1629185
356,4,202699,203954,203516,1627732,203504,1629060,1628972,202722,101133,203078
357,4,202699,203954,203516,1627732,203504,1629060,1628972,202722,1629021,203078
368,4,202699,203954,1629680,1627732,203504,1629060,1628972,202722,1629021,203078
390,4,202699,203954,1629680,1627732,203504,1629060,202397,202722,1629021,203078
391,4,202699,203954,1629680,1627732,201143,1629060,202397,202722,1629021,203078
