eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
37,1,1628384,1627783,201188,200768,1627832,1628369,202330,1629057,1627759,202689
58,1,1628384,1627783,201188,200768,1627832,203935,202330,1629057,1627759,202689
68,1,1628384,1626181,201188,200768,1627832,203935,202330,1629057,1627759,202689
69,1,1628384,1626181,201188,200768,1627832,203935,202330,1629057,1629684,202689
87,1,1628384,1626181,201188,200768,1627832,203935,202330,1628400,1629684,202689
88,1,1628384,1626181,201188,201586,1627832,203935,202330,1628400,1629684,202689
94,1,1628384,1626181,1629056,201586,1627832,203935,202330,1628400,1629684,202689
102,1,1628384,1626181,1629056,201586,1627832,203935,1628369,1628400,1629684,202689
114,1,1628384,1626181,1629056,201586,1627832,203935,1628369,1628400,1629684,1627759
115,1,200768,1626181,1629056,201586,1627832,203935,1628369,1628400,1629684,1627759
116,1,200768,1626181,1629056,201586,1626169,203935,1628369,1628400,1629684,1627759
130,2,200768,1626181,201586,1629056,1626169,1628369,1628464,1627759,203935,202954
147,2,200768,1626181,201586,1627832,1626169,1628369,1628464,1627759,203935,202954
170,2,200768,1626181,201586,1627832,1626169,1628369,202330,1627759,203935,202954
171,2,200768,1626181,201586,1627832,1626169,1628369,202330,1627759,1629057,202954
174,2,200768,1626181,201586,1627832,1627783,1628369,202330,1627759,1629057,202954
185,2,200768,1626181,201188,1627832,1627783,1628369,202330,1627759,1629057,202954
186,2,200768,1628384,201188,1627832,1627783,1628369,202330,1627759,1629057,202954
195,2,200768,1628384,201188,1627832,1627783,1628369,202330,1627759,1629057,202689
206,2,200768,1628384,201188,1627832,1627783,203935,202330,1627759,1629057,202689
207,2,200768,1628384,201188,1627832,1627783,203935,202330,1627759,1629684,202689
233,2,200768,1628384,201188,1627832,1627783,203935,202330,1628369,1629684,202689
246,2,200768,1628384,201188,1627832,1627783,203935,202330,1628369,1629684,202954
247,2,200768,1628384,201188,1627832,1627783,203935,1629750,1628369,1629684,202954
248,2,200768,1626181,201188,1627832,1627783,203935,1629750,1628369,1629684,202954
255,3,1628384,1627783,201188,200768,1627832,1628369,202330,1628464,1627759,202689
295,3,1628384,1627783,201188,200768,1627832,1628369,202330,1629057,1627759,202689
308,3,1628384,1627783,201188,200768,1627832,1628369,203935,1629057,1627759,202689
315,3,1628384,1627783,201188,1626181,1627832,1628369,203935,1629057,1627759,202689
316,3,1628384,1627783,201586,1626181,1627832,1628369,203935,1629057,1627759,202689
322,3,1628384,1627783,201586,1626181,1627832,1628369,203935,1629057,1629684,202689
323,3,1628384,1627783,201586,1626181,1627832,1628369,203935,1628464,1629684,202689
351,3,1628384,1627783,201586,1626181,1627832,1628369,203935,1628464,1629684,202330
360,3,1628384,1627783,201586,1626181,1627832,1627759,203935,1628464,1629684,202330
361,3,1628384,1627783,201586,1626181,1627832,1627759,203935,202954,1629684,202330
370,4,1627783,200768,1626181,201586,1629056,202330,1627759,203935,1629684,202954
392,4,1627783,200768,1626181,201586,1629056,202330,1627759,203935,1629684,202689
393,4,1627783,200768,1626181,201586,1629056,202330,1627759,203935,1629057,202689
397,4,1627783,200768,1626181,201586,1627832,202330,1627759,203935,1629057,202689
407,4,1628384,200768,1626181,201586,1627832,202330,1627759,203935,1629057,202689
419,4,1628384,200768,1626181,201586,1627832,202330,1627759,1628369,1629057,202689
420,4,1628384,200768,201188,201586,1627832,202330,1627759,1628369,1629057,202689
421,4,1628384,200768,201188,201586,1627832,202330,1627759,1628369,1629684,202689
433,4,1628384,200768,201188,1627783,1627832,202330,1627759,1628369,1629684,202689
449,4,1628384,200768,201586,1627783,1627832,202330,1627759,1628369,1629684,202689
463,4,1628384,200768,201586,1627783,1627832,202330,1627759,1628369,203935,202689
479,4,1628384,200768,1626181,1627783,1627832,202330,1627759,1628369,203935,202689
481,4,201586,200768,1626181,1627783,1627832,202330,1627759,1628369,203935,202689
