eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,202710,1628389,203086,1629130,1629134,201942,200746,1626168,1627854,1627749
52,1,202710,1628389,203086,1629130,1629134,201942,200746,1626168,201988,1627749
53,1,202710,1628389,203086,1629130,1629134,201942,200746,1626168,201988,1628401
66,1,202710,1628389,203086,1629130,1629134,201942,200746,1629022,201988,1628401
67,1,202710,1628389,1627884,1629130,1629134,201942,200746,1629022,201988,1628401
68,1,202710,1628389,1627884,201609,1629134,201942,200746,1629022,201988,1628401
71,1,202710,1628389,1627884,201609,1629134,201942,1627751,1629022,201988,1628401
75,1,202710,201949,1627884,201609,1629134,201942,1627751,1629022,201988,1628401
76,1,203482,201949,1627884,201609,1629134,201942,1627751,1629022,201988,1628401
82,1,203482,201949,1627884,201609,1629639,201942,1627751,1629022,201988,1628401
89,1,203482,201949,1627884,201609,1629639,201158,1627751,1629022,201988,1628401
105,2,1627884,201609,201949,203482,1629639,201988,1628401,1629022,1627751,201158
123,2,1627884,201609,201949,203482,1629639,201988,1628401,200746,1627751,201158
124,2,1627884,201609,201949,203482,1629639,201988,1628401,200746,1626168,201158
125,2,1628389,201609,201949,203482,1629639,201988,1628401,200746,1626168,201158
128,2,1628389,201609,201949,203482,1629639,201988,1627749,200746,1626168,201158
138,2,1628389,201609,201949,203482,1629639,1627854,1627749,200746,1626168,201158
139,2,1628389,201609,201949,203482,1629134,1627854,1627749,200746,1626168,201158
148,2,1628389,201609,201949,203482,1629134,1627854,1627749,200746,1626168,201942
149,2,1628389,201609,201949,1629130,1629134,1627854,1627749,200746,1626168,201942
150,2,1628389,201609,202710,1629130,1629134,1627854,1627749,200746,1626168,201942
159,2,1628389,203086,202710,1629130,1629134,1627854,1627749,200746,1626168,201942
172,2,1628389,203086,202710,1629130,1629134,1627854,1627749,200746,1629022,201942
184,2,1628389,203086,202710,1629130,1629134,201988,1627749,200746,1629022,201942
208,2,1628389,203086,202710,201609,1629134,201988,1627749,200746,1629022,201942
209,2,1628389,203086,202710,1627884,1629134,201988,1627749,200746,1629022,201942
210,2,1628389,203086,202710,1627884,1629134,201988,1627749,200746,201158,201942
219,3,202710,1628389,203086,1629130,1629134,201942,200746,1626168,1627854,1627749
253,3,202710,1628389,203086,1629130,1629134,201942,200746,1626168,1627854,1628401
272,3,202710,1628389,203086,1629130,1629134,201942,200746,1626168,201988,1628401
273,3,202710,1627884,203086,1629130,1629134,201942,200746,1626168,201988,1628401
280,3,202710,1627884,203086,1629130,1629134,201942,200746,201158,201988,1628401
290,3,202710,1627884,203086,1629130,201609,201942,200746,201158,201988,1628401
291,3,202710,1627884,203086,1629130,201609,201942,1627751,201158,201988,1628401
316,3,202710,1627884,203086,1629130,201609,1629022,1627751,201158,201988,1628401
317,3,202710,1627884,1628389,1629130,201609,1629022,1627751,201158,201988,1628401
318,3,201949,1627884,1628389,1629130,201609,1629022,1627751,201158,201988,1628401
319,3,201949,1627884,1628389,1629134,201609,1629022,1627751,201158,201988,1628401
328,4,1628389,1627884,201609,201949,1629639,201988,1628401,1629022,1627751,201158
359,4,1628389,1627884,201609,201949,1629639,201988,1627749,1629022,1627751,201158
360,4,1628389,1627884,201609,201949,1629639,201988,1627749,1629022,200746,201158
361,4,1628389,1629130,201609,201949,1629639,201988,1627749,1629022,200746,201158
362,4,1628389,1629130,201609,201949,1629134,201988,1627749,1629022,200746,201158
365,4,1628389,1629130,201609,201949,1629134,201942,1627749,1629022,200746,201158
387,4,1628389,1629130,201609,201949,1629134,201942,1628401,1629022,200746,201158
388,4,1628389,1629130,201609,201949,1629134,201942,1628401,1629022,200746,201988
389,4,203086,1629130,201609,201949,1629134,201942,1628401,1629022,200746,201988
390,4,203086,1629130,201609,202710,1629134,201942,1628401,1629022,200746,201988
409,4,203086,1629130,201609,202710,1629134,201942,1628401,201158,200746,201988
410,4,203086,1629130,1628389,202710,1629134,201942,1628401,201158,200746,201988
423,4,201609,1629130,1628389,202710,1629134,201942,1628401,201158,200746,201988
448,4,201609,1629130,1628389,202710,1629134,201942,1628401,1629022,200746,201988
