eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
45,1,203922,203110,1627737,1627814,202692,201942,200746,1626168,201988,1627749
46,1,203922,203110,1627737,1627814,202692,201942,200746,200752,201988,1627749
47,1,203922,203110,1627737,1629065,202692,201942,200746,200752,201988,1627749
50,1,203922,203110,1627737,1629065,1627814,201942,200746,200752,201988,1627749
59,1,203922,203110,1627737,1629065,1627814,201942,200746,200752,201988,1627751
60,1,203922,203110,1627737,1629065,1627814,201942,1628401,200752,201988,1627751
61,1,203922,203110,1629016,1629065,1627814,201942,1628401,200752,201988,1627751
62,1,203922,203110,1629016,1629065,202692,201942,1628401,200752,201988,1627751
78,1,203922,1629672,1629016,1629065,202692,201942,1628401,200752,201988,1627751
79,1,203922,1629672,1629016,1629065,1629346,201942,1628401,200752,201988,1627751
90,1,203922,1629672,1629016,1629065,1629346,1629022,1628401,200752,201988,1627751
99,1,203922,1629672,1628980,1629065,1629346,1629022,1628401,200752,201988,1627751
107,2,1629065,1629016,1629672,1629346,1628980,201988,200752,1627751,1628401,1629022
129,2,1629065,1629016,1629672,1627814,1628980,201988,200752,1627751,1628401,1629022
146,2,1629065,1629016,1629672,1627814,1628980,1627854,200752,1627751,1628401,1629022
147,2,1629065,1627737,1629672,1627814,1628980,1627854,200752,1627751,1628401,1629022
155,2,1629065,1627737,1629672,1627814,1628980,1627854,1626168,1627751,1628401,1629022
156,2,1629065,1627737,1629672,1627814,1628980,1627854,1626168,200746,1628401,1629022
159,2,202692,1627737,1629672,1627814,1628980,1627854,1626168,200746,1628401,1629022
171,2,202692,1627737,1629672,1627814,1628980,1627854,1626168,200746,1627749,1629022
172,2,202692,1627737,1629672,1627814,1628980,1627854,201942,200746,1627749,1629022
173,2,202692,1627737,203110,1627814,1628980,1627854,201942,200746,1627749,1629022
174,2,202692,1627737,203110,1627814,203922,1627854,201942,200746,1627749,1629022
189,2,202692,1627737,203110,1627814,203922,1627854,201942,200746,1627749,201158
205,2,202692,1627737,203110,1627814,203922,201988,201942,200746,1627749,201158
226,3,203922,203110,1627737,1627814,202692,201942,200746,1626168,1627854,1627749
255,3,203922,203110,1627737,1627814,202692,201942,200746,1626168,201988,1627749
279,3,203922,203110,1627737,1627814,1629065,201942,200746,1626168,201988,1627749
280,3,203922,203110,1629672,1627814,1629065,201942,200746,1626168,201988,1627749
287,3,203922,203110,1629672,1627814,1629065,201942,200746,1626168,201988,1628401
288,3,203922,203110,1629672,1627814,1629065,201942,200746,200752,201988,1628401
289,3,203922,1629346,1629672,1627814,1629065,201942,200746,200752,201988,1628401
304,3,203922,1629346,1629672,1627814,1629065,1629022,200746,200752,201988,1628401
312,3,203922,1629346,1629672,1627814,1629065,201158,200746,200752,201988,1628401
313,3,203922,1629346,1629672,1628980,1629065,201158,200746,200752,201988,1628401
314,3,1629016,1629346,1629672,1628980,1629065,201158,200746,200752,201988,1628401
321,3,1629016,1629346,1629672,1628980,1629065,201158,1627751,200752,201988,1628401
322,3,1629016,202692,1629672,1628980,1629065,201158,1627751,200752,201988,1628401
330,3,1629016,202692,1629672,1628980,1629065,201158,1629022,200752,201988,1628401
331,3,1629016,202692,1627814,1628980,1629065,201158,1629022,200752,201988,1628401
332,3,1629016,202692,1627814,203922,1629065,201158,1629022,200752,201988,1628401
336,4,202692,1629065,1629016,1629672,1628980,201988,200752,1627751,1628401,201158
346,4,202692,1629065,1629016,1629672,1628980,1627854,200752,1627751,1628401,201158
351,4,202692,1629065,1629346,1629672,1628980,1627854,200752,1627751,1628401,201158
367,4,202692,1629065,1629346,1629672,1628980,1627854,200752,1627751,201942,201158
368,4,202692,1629065,1629346,1629672,1628980,1627854,1627749,1627751,201942,201158
369,4,202692,1627814,1629346,1629672,1628980,1627854,1627749,1627751,201942,201158
372,4,202692,1627814,1627737,1629672,1628980,1627854,1627749,1627751,201942,201158
373,4,202692,1627814,1627737,203110,1628980,1627854,1627749,1627751,201942,201158
383,4,202692,1627814,1627737,203110,1628980,1627854,200746,1627751,201942,201158
384,4,202692,1627814,1627737,203110,1628980,1627854,200746,1627751,201942,201988
385,4,202692,1627814,1627737,203110,1628980,1627854,200746,1628401,201942,201988
386,4,203922,1627814,1627737,203110,1628980,1627854,200746,1628401,201942,201988
404,4,203922,1627814,1627737,203110,202692,1627854,200746,1628401,201942,201988
425,4,203922,1627814,1627737,203110,202692,1627749,200746,1628401,201942,201988
430,4,203922,1627814,1627737,203110,202692,1627854,200746,1628401,200752,201988
434,5,203922,203110,1627737,1627814,202692,201942,200746,1627854,201988,1628401
441,5,203922,203110,1627737,1627814,202692,201942,200746,1627854,201988,1627749
462,5,203922,203110,1629065,1627814,202692,201942,200746,1627854,201988,1627749
472,5,203922,203110,1629065,1627814,202692,201942,200746,1627854,201988,1628401
476,5,203922,203110,1629065,1627814,202692,201942,200746,1627749,201988,1628401
