eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203084,202357,1628385,203992,1628368,203952,1629672,1627737,1627814,1629673
43,1,203084,202357,1628385,203992,1628368,203952,1629672,1627737,1627814,1629065
57,1,203084,202357,1628385,203992,1628368,203952,1629672,1627737,1629673,1629065
58,1,203084,202357,1628385,203992,1628368,1629308,1629672,1627737,1629673,1629065
59,1,203084,202357,1628385,203992,1628368,1629308,1629672,1626172,1629673,1629065
60,1,203084,202357,1628385,1627741,1628368,1629308,1629672,1626172,1629673,1629065
69,1,203084,202357,203458,1627741,1628368,1629308,1629672,1626172,1629673,1629065
70,1,203084,203145,203458,1627741,1628368,1629308,1629672,1626172,1629673,1629065
78,1,203084,203145,203458,1627741,1628368,1629308,1627733,1626172,1629673,1629065
84,1,203084,203145,203458,1627741,202709,1629308,1627733,1626172,1629673,1629065
89,1,203084,203145,203458,1627741,202709,1629308,1627733,1626172,203952,1629065
115,2,202357,1627741,203458,203145,202709,203952,1627737,1629065,1629308,1627733
138,2,202357,1627741,203458,203145,202709,203952,1627737,1629065,1627814,1627733
154,2,202357,1627741,203992,203145,202709,203952,1627737,1629065,1627814,1627733
155,2,202357,1628385,203992,203145,202709,203952,1627737,1629065,1627814,1627733
159,2,202357,1628385,203992,203145,202709,203952,1627737,1629673,1627814,1627733
160,2,202357,1628385,203992,203145,202709,203952,1627737,1629673,1629672,1627733
166,2,202357,1628385,203992,203145,1628368,203952,1627737,1629673,1629672,1627733
172,2,202357,1628385,203992,203145,1628368,1629308,1627737,1629673,1629672,1627733
173,2,203084,1628385,203992,203145,1628368,1629308,1627737,1629673,1629672,1627733
191,2,203084,1628385,203992,203145,1628368,1629308,1627737,1629673,1629672,1629065
196,2,203084,1628385,203992,203145,1628368,1629308,1626172,1629673,1629672,1629065
206,2,203084,1628385,203992,203145,1628368,1629308,1626172,1629673,1629672,203952
208,2,203084,202357,203992,203145,1628368,1629308,1626172,1629673,1629672,203952
229,2,203084,202357,203992,1627741,1628368,1629308,1626172,1629673,1629672,203952
241,3,203084,202357,1628385,203992,1628368,203952,1629672,1627737,1627814,1629673
247,3,203084,202357,1628385,203992,1628368,203952,1629672,1627737,1627814,1629065
281,3,203084,203145,1628385,203992,1628368,203952,1629672,1627737,1627814,1629065
289,3,203084,203145,1628385,203992,1628368,203952,1629672,1627737,1627814,1629673
295,3,203084,203145,1628385,203992,1628368,1629308,1629672,1627737,1627814,1629673
304,3,203084,203145,1628385,203992,1628368,1629308,1629672,1626172,1627814,1629673
321,3,203084,203145,1628385,203992,1627741,1629308,1629672,1626172,1627814,1629673
322,3,203084,203145,1628385,202709,1627741,1629308,1629672,1626172,1627814,1629673
323,3,203084,203145,203458,202709,1627741,1629308,1629672,1626172,1627814,1629673
334,3,203084,203145,203458,202709,1627741,1629308,1629672,1626172,1627733,1629673
335,3,203084,203145,203458,202709,1627741,1629308,1629672,1626172,1627733,203952
343,3,202357,203145,203458,202709,1627741,1629308,1629672,1626172,1627733,203952
354,4,202357,1627741,203458,203145,202709,203952,1627737,1627814,1629308,1627733
367,4,202357,1627741,203458,203145,202709,203952,1627737,1627814,1629673,1627733
387,4,202357,1627741,203458,203145,202709,1629065,1627737,1627814,1629673,1627733
388,4,202357,1627741,203458,203145,202709,1629065,1629672,1627814,1629673,1627733
389,4,202357,1627741,203084,203145,202709,1629065,1629672,1627814,1629673,1627733
390,4,202357,1627741,203084,203992,202709,1629065,1629672,1627814,1629673,1627733
391,4,1628385,1627741,203084,203992,202709,1629065,1629672,1627814,1629673,1627733
403,4,1628385,1627741,203084,203992,1628368,1629065,1629672,1627814,1629673,1627733
411,4,203145,1627741,203084,203992,1628368,1629065,1629672,1627814,1629673,1627733
