eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1628384,1627783,201188,1627832,200768,203114,203507,201572,202083,202339
46,1,1628384,1627783,201188,1627832,200768,203114,203507,201572,202083,201588
60,1,1628384,1627783,201188,1627832,200768,203114,203507,201572,1628978,201588
61,1,1628384,1626181,201188,1627832,200768,203114,203507,201572,1628978,201588
66,1,1628384,1626181,201188,1627832,200768,203114,203507,201577,1628978,201588
67,1,1628384,1626181,201188,1627832,200768,203114,101141,201577,1628978,201588
79,1,1628384,1626181,201188,1627832,200768,1628425,101141,201577,1628978,201588
80,1,201586,1626181,201188,1627832,200768,1628425,101141,201577,1628978,201588
81,1,201586,1626181,201188,1629744,200768,1628425,101141,201577,1628978,201588
82,1,201586,1626181,1628449,1629744,200768,1628425,101141,201577,1628978,201588
102,1,201586,1626181,1628449,1629744,1627832,1628425,101141,201577,1628978,201588
119,1,201586,1626181,1628449,1629744,1627832,203507,101141,201577,1628978,201588
120,1,201586,1626181,1628449,1629744,1627832,203507,101141,2594,1628978,201588
121,1,201586,1626181,1628449,1628384,1627832,203507,101141,2594,1628978,201588
126,1,201586,1626181,1628449,1628384,1627832,203507,101141,2594,1628978,201577
127,1,201586,1626181,201188,1628384,1627832,203507,101141,2594,1628978,201577
130,1,201586,1626181,201188,1628384,1627832,203507,101141,201572,1628978,201577
134,2,1628384,1627832,1626181,201586,1629744,203507,201572,202083,201588,2594
158,2,1628384,1627832,1626181,201586,1629744,203507,201572,202083,202339,2594
159,2,1628384,1627832,1626181,201586,1629744,203507,201572,203114,202339,2594
166,2,1628384,1627832,1627783,201586,1629744,203507,201572,203114,202339,2594
177,2,1628384,1627832,1627783,200768,1629744,203507,201572,203114,202339,2594
178,2,1628384,1627832,1627783,200768,201188,203507,201572,203114,202339,2594
191,2,1628384,1627832,1627783,200768,201188,101141,201572,203114,202339,2594
192,2,1628384,1627832,1627783,200768,201188,101141,201577,203114,202339,2594
216,2,1628384,1627832,1627783,200768,201188,101141,201577,203114,1628978,2594
217,2,1628384,1627832,1627783,200768,201188,101141,201577,203114,1628978,201588
218,2,1628384,1627832,1627783,200768,201188,203507,201577,203114,1628978,201588
219,2,1629056,1627832,1627783,200768,201188,203507,201577,203114,1628978,201588
233,2,1629056,1627832,1627783,200768,201188,203507,101141,203114,1628978,201588
234,2,1629056,1627832,1628384,200768,201188,203507,101141,203114,1628978,201588
239,2,1629056,1627832,1628384,200768,201188,203507,101141,1628425,1628978,201588
245,3,1628384,1627783,201188,1627832,200768,203114,203507,201572,202339,1628978
294,3,1628384,1627783,201188,1627832,200768,203114,203507,101141,202339,1628978
299,3,1628384,1627783,201188,1627832,200768,203114,203507,101141,202339,201588
300,3,1628384,1627783,201188,1627832,200768,203114,203507,101141,1628425,201588
306,3,1628384,1626181,201188,1627832,200768,203114,203507,101141,1628425,201588
311,3,1628384,1626181,201188,1627832,200768,203114,201577,101141,1628425,201588
312,3,1628384,1626181,201188,201586,200768,203114,201577,101141,1628425,201588
325,3,1628384,1626181,201188,201586,200768,2594,201577,101141,1628425,201588
326,3,1628384,1626181,201188,201586,200768,2594,203507,101141,1628425,201588
327,3,1629056,1626181,201188,201586,200768,2594,203507,101141,1628425,201588
336,3,1629056,1626181,1627783,201586,200768,2594,203507,101141,1628425,201588
354,4,1627783,1627832,1626181,201586,1629056,203507,201572,201588,1628978,2594
361,4,1627783,1627832,1626181,201586,1629056,203507,201572,202339,1628978,2594
391,4,1627783,1627832,1626181,201586,1629056,203507,101141,202339,1628978,2594
392,4,1627783,1627832,1626181,201586,200768,203507,101141,202339,1628978,2594
393,4,1627783,1627832,201188,201586,200768,203507,101141,202339,1628978,2594
395,4,1627783,1627832,201188,201586,200768,203507,101141,202339,1628978,203114
400,4,1627783,1627832,201188,201586,200768,201572,101141,202339,1628978,203114
412,4,1627783,1627832,201188,201586,200768,201572,101141,201588,1628978,203114
413,4,1627783,1627832,201188,201586,200768,203507,101141,201588,1628978,203114
425,4,1627783,1627832,201188,201586,200768,203507,101141,201588,1628425,203114
434,4,1627783,1627832,201188,201586,200768,203507,201572,201588,1628425,203114
447,4,1627783,1627832,201188,201586,200768,203507,201572,201588,202339,203114
452,4,1627783,1627832,201188,1628384,200768,203507,201572,201588,202339,203114
465,4,1626181,1627832,201188,1628384,200768,203507,201572,201588,202339,203114
478,4,1626181,1627832,201188,1628384,200768,203507,1628425,201588,202339,203114
482,4,1626181,1627832,201188,1628384,200768,203507,1628425,201588,202339,101141
483,4,1626181,1627832,201188,1628384,200768,1628978,1628425,201588,202339,101141
