eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1628970,1629023,203469,1628370,1626179,203933,1627734,1626167,1628988,1627763
46,1,1629667,1629023,203469,1628370,1626179,203933,1627734,1626167,1628988,1627763
47,1,1629667,1629023,203469,1628998,1626179,203933,1627734,1626167,1628988,1627763
48,1,1629667,1629023,202687,1628998,1626179,203933,1627734,1626167,1628988,1627763
61,1,1629667,1629023,202687,1628998,1626179,203933,1627734,1626167,203200,1627763
69,1,1629667,1629023,202687,1628998,1626179,203933,1627734,1626167,203200,203960
70,1,1629667,1629023,202687,1628998,1626179,203933,204456,1626167,203200,203960
71,1,1629667,1629023,202687,1628998,1628370,203933,204456,1626167,203200,203960
72,1,1629667,1628970,202687,1628998,1628370,203933,204456,1626167,203200,203960
76,1,1629667,1628970,202687,1628998,1628370,203926,204456,1626167,203200,203960
77,1,1629667,1628970,202687,1628998,1628370,203926,204456,1629048,203200,203960
100,1,1629667,1628970,1629023,1628998,1628370,203926,204456,1629048,203200,203960
107,2,1628970,1629023,1628370,1629667,1628998,203200,203960,204456,203926,1629048
120,2,1628970,1629023,1628370,1629667,1628998,203200,203960,204456,203926,1627734
129,2,203469,1629023,1628370,1629667,1628998,203200,203960,204456,203926,1627734
130,2,203469,1629023,1628370,1629667,1628997,203200,203960,204456,203926,1627734
136,2,203469,1629023,1628370,1626179,1628997,203200,203960,204456,203926,1627734
151,2,203469,1629023,1628370,1626179,1628997,203933,203960,204456,203926,1627734
152,2,203469,1629023,1628370,1626179,1628997,203933,1627763,204456,203926,1627734
153,2,203469,1629023,1628970,1626179,1628997,203933,1627763,204456,203926,1627734
154,2,203469,1628998,1628970,1626179,1628997,203933,1627763,204456,203926,1627734
159,2,203469,1628998,1628970,1626179,1628997,203933,1627763,1628988,203926,1627734
168,2,203469,1628998,1628970,1626179,1628997,203933,1627763,1628988,1626167,1627734
186,2,203469,1628370,1628970,1626179,1628997,203933,1627763,1628988,1626167,1627734
187,2,202687,1628370,1628970,1626179,1628997,203933,1627763,1628988,1626167,1627734
197,2,202687,1628370,1628970,1626179,1628997,203933,203200,1628988,1626167,1627734
215,3,1628970,1629023,203469,1628370,1626179,203933,1627734,1626167,1628988,1627763
231,3,1629667,1629023,203469,1628370,1626179,203933,1627734,1626167,1628988,1627763
232,3,1629667,1629023,203469,202687,1626179,203933,1627734,1626167,1628988,1627763
233,3,1629667,1629023,203469,202687,1628998,203933,1627734,1626167,1628988,1627763
234,3,1629667,1629023,1629147,202687,1628998,203933,1627734,1626167,1628988,1627763
235,3,1629667,1628997,1629147,202687,1628998,203933,1627734,1626167,1628988,1627763
278,3,1629667,1628997,1629147,202687,1628998,203933,203200,1626167,1628988,1627763
279,3,1629667,1628997,1629147,203469,1628998,203933,203200,1626167,1628988,1627763
280,3,1629667,1628370,1629147,203469,1628998,203933,203200,1626167,1628988,1627763
289,3,1629667,1628370,1629147,203469,1628998,203933,203200,1626167,203960,1627763
307,3,1629667,1628370,1629147,203469,1628998,203926,203200,1626167,203960,1627763
308,3,1629667,1628370,1629147,203469,1628970,203926,203200,1626167,203960,1627763
309,3,1629667,1628370,1629147,203469,1628970,203926,203200,1626167,203960,204456
329,4,1628970,203469,1628370,1626179,1628997,1627734,203200,203960,204456,203926
356,4,1628998,203469,1628370,1626179,1628997,1627734,203200,203960,204456,203926
357,4,1628998,203469,1629023,1626179,1628997,1627734,203200,203960,204456,203926
362,4,1628998,1626195,1629023,1626179,1628997,1627734,203200,203960,204456,203926
372,4,1628998,1626195,1629023,1626179,1628997,1629048,203200,203960,204456,203926
388,4,1628998,1626195,1629023,1626179,1628997,1629048,203200,203960,204456,1628988
389,4,1628998,1626195,1629023,1629147,1628997,1629048,203200,203960,204456,1628988
405,4,1628998,1626195,1629023,1629147,1628997,1629048,1628968,203960,204456,1628988
406,4,1628998,1626195,1629023,1629147,1628997,1629048,1628968,1628388,204456,1628988
430,4,1628998,1626195,1629667,1629147,1628997,1629048,1628968,1628388,204456,1628988
