eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1629631,203953,203458,1628989,1629027,203145,1626209,202355,203468,203081
40,1,1627761,203953,203458,1628989,1629027,203145,1626209,202355,203468,203081
55,1,1627761,203953,203458,1629629,1629027,203145,1626209,202355,203468,203081
56,1,1627761,203953,1627745,1629629,1629027,203145,1626209,202355,203468,203081
75,1,1627761,203953,1627745,1629629,1629027,203145,201229,202355,203468,203081
76,1,1627761,1629631,1627745,1629629,1629027,203145,201229,202355,203468,203081
80,1,1627761,1629631,1627745,1629629,1629027,1629014,201229,202355,203468,203081
90,1,1627761,1629631,1627745,1629629,1629027,1629014,201229,1627746,203468,203081
97,1,1627761,1629631,1627745,1629629,1627820,1629014,201229,1627746,203468,203081
106,1,1627761,1629631,1627745,1629629,1627820,1629014,201229,1627746,1629018,203081
135,1,1629027,1629631,1627745,1629629,1627820,1629014,201229,1627746,1629018,203081
141,2,203953,1628989,1629027,1629629,1627745,203145,201229,1629014,1627746,1629018
163,2,203953,1628989,1629027,1628981,1627745,203145,201229,1629014,1627746,1629018
164,2,203953,1628989,1629027,1628981,1629631,203145,201229,1629014,1627746,1629018
187,2,203953,1628989,1629027,1628981,1629631,203145,201229,203468,1627746,1629018
188,2,203953,1628989,1629027,1628981,1629631,203145,201229,203468,202355,1629018
189,2,203953,1627761,1629027,1628981,1629631,203145,201229,203468,202355,1629018
199,2,203953,1627761,1629027,1628981,1629631,203145,1629642,203468,202355,1629018
200,2,203953,1627761,1629027,203458,1629631,203145,1629642,203468,202355,1629018
206,2,1627820,1627761,1629027,203458,1629631,203145,1629642,203468,202355,1629018
221,2,1627820,1627761,1629027,203458,1629631,203145,1629642,203468,202355,203081
235,2,1627820,1627761,1629027,203458,203953,203145,1629642,203468,202355,203081
255,2,1627820,1627761,1629027,1629631,203953,203145,1629642,203468,202355,203081
267,3,1629631,203953,203458,1628989,1629027,203145,1626209,202355,203468,203081
286,3,1629631,203953,1627745,1628989,1629027,203145,1626209,202355,203468,203081
299,3,1629631,203953,1627745,1628989,1629027,1629014,1626209,202355,203468,203081
306,3,1627761,203953,1627745,1628989,1629027,1629014,1626209,202355,203468,203081
319,3,1627761,203953,1627745,1629629,1629027,1629014,1626209,202355,203468,203081
334,3,1627761,203953,1627745,1629629,1629027,1629014,201229,202355,203468,203081
344,3,1627761,203953,1627745,1629629,1629027,1629014,201229,1627746,203468,203081
345,3,1627761,1629631,1627745,1629629,1629027,1629014,201229,1627746,203468,203081
369,3,1627761,1629631,1627745,1629629,1629027,1629014,201229,1629018,203468,203081
370,3,1627761,1629631,1627820,1629629,1629027,1629014,201229,1629018,203468,203081
376,4,203953,203458,1628989,1627761,1627820,203081,201229,1629014,1627746,1629018
393,4,203953,1629631,1628989,1627761,1627820,203081,201229,1629014,1627746,1629018
407,4,203953,1629631,1628989,1627761,1627820,203081,201229,1629014,1627746,203468
421,4,203953,1629631,1628989,1627761,1627820,203081,201229,1629014,202355,203468
428,4,203953,1629631,1628989,1627761,1627820,203081,201229,203145,202355,203468
436,4,203953,1629631,1628989,1627761,1627820,203081,1626209,203145,202355,203468
437,4,1629027,1629631,1628989,1627761,1627820,203081,1626209,203145,202355,203468
438,4,1629027,1629631,1628989,1627761,1627745,203081,1626209,203145,202355,203468
460,4,1629027,1629631,203953,1627761,1627745,203081,1626209,203145,202355,203468
471,4,1629027,1629631,203953,1627761,1628989,203081,1626209,203145,202355,203468
493,4,1629027,1629631,203953,1627761,1628989,203081,1629014,203145,202355,203468
494,4,1629027,1629631,1627745,1627761,1628989,203081,1629014,203145,202355,203468
495,4,1627820,1629631,1627745,1627761,1628989,203081,1629014,203145,202355,203468
498,4,1627820,1629631,1627745,1627761,1628989,203081,1626209,203145,202355,203468
499,4,1627820,1629631,1629027,1627761,1628989,203081,1626209,203145,202355,203468
500,4,203953,1629631,1629027,1627761,1628989,203081,1626209,203145,202355,203468
503,4,203953,1629631,1629027,1627761,1628989,203081,1629014,203145,202355,203468
504,4,203953,1629631,1627745,1627761,1628989,203081,1629014,203145,202355,203468
509,5,1629631,203953,1628989,1629027,1627761,203145,1626209,202355,203468,203081
537,5,1627745,203953,1628989,1629027,1627761,203145,1626209,202355,203468,203081
554,5,1627745,1629629,1628989,1629027,1627761,203145,1626209,202355,203468,203081
556,5,1627745,1629629,1628989,1629027,1627761,203145,1626209,202355,203468,1629658
557,5,1627745,1629629,1628989,1629027,1627761,203145,1626209,202355,1629018,1629658
558,5,1627745,1629629,1628989,1629027,1627761,1629014,1626209,202355,1629018,1629658
559,5,1627745,1629629,1628989,1629027,1627761,1629014,1629650,202355,1629018,1629658
