eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
44,1,1628371,203082,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
52,1,1628371,203082,203920,203095,201571,1626224,1626204,202684,1629012,1629636
53,1,1628371,203082,203920,203095,201571,1626224,1626204,202684,1629012,203089
54,1,1628371,203082,203920,203095,201571,1626224,1626204,203903,1629012,203089
65,1,1628371,203082,203920,203095,201571,1629645,1626204,203903,1629012,203089
66,1,1628371,203082,203920,203487,201571,1629645,1626204,203903,1629012,203089
75,1,1628371,203082,203920,203487,201571,1629645,1626204,203903,203521,203089
76,1,1628371,203082,203920,203487,201571,1629645,1628035,203903,203521,203089
77,1,203932,203082,203920,203487,201571,1629645,1628035,203903,203521,203089
78,1,203932,203082,1628964,203487,201571,1629645,1628035,203903,203521,203089
100,2,203932,203082,201571,203487,1628964,202684,203903,1629645,203521,1628035
121,2,1628371,203082,201571,203487,1628964,202684,203903,1629645,203521,1628035
125,2,1628371,203082,201571,203487,1628964,202684,203903,1629645,203521,1626204
141,2,1628371,203082,201571,203487,1628964,202684,203903,1629645,1629636,1626204
153,2,1628371,203082,201571,203487,1628964,202684,203903,1629012,1629636,1626204
154,2,1628371,203082,201571,203487,1628964,202684,1626224,1629012,1629636,1626204
155,2,1628371,203082,201571,203487,1628964,203089,1626224,1629012,1629636,1626204
156,2,1628371,203082,201571,203487,203095,203089,1626224,1629012,1629636,1626204
157,2,1628371,203082,201571,203920,203095,203089,1626224,1629012,1629636,1626204
158,2,1628371,1628365,201571,203920,203095,203089,1626224,1629012,1629636,1626204
186,2,1628371,1628365,201571,203920,203095,202684,1626224,1629012,1629636,1626204
187,2,1628371,1628365,203932,203920,203095,202684,1626224,1629012,1629636,1626204
202,2,203082,1628365,203932,203920,203095,202684,1626224,1629012,1629636,1626204
218,2,203082,1628365,203932,203920,203095,202684,1626224,1629012,203521,1626204
219,2,203082,1628365,203932,1628964,203095,202684,1626224,1629012,203521,1626204
224,3,1628371,203932,203920,203095,1628365,1626224,1626204,202684,1629012,1629636
261,3,1628371,203932,203920,203095,1628365,1626224,1626204,203089,1629012,1629636
265,3,1628371,203082,203920,203095,1628365,1626224,1626204,203089,1629012,1629636
273,3,1628371,203082,203920,201571,1628365,1626224,1626204,203089,1629012,1629636
274,3,1628371,203082,203920,201571,203487,1626224,1626204,203089,1629012,1629636
283,3,1628371,203082,203920,201571,203487,1626224,1626204,203089,1629012,1629645
284,3,1628371,203082,203920,201571,203487,1626224,203903,203089,1629012,1629645
285,3,1628371,203082,1628964,201571,203487,1626224,203903,203089,1629012,1629645
295,3,1628371,203082,1628964,201571,203487,1626224,203903,203089,202684,1629645
296,3,1628371,203082,1628964,201571,203487,1626224,203903,203521,202684,1629645
297,3,203932,203082,1628964,201571,203487,1626224,203903,203521,202684,1629645
304,3,203932,203082,1628964,201571,203487,1626224,203903,203521,1626204,1629645
322,4,203932,203082,201571,203487,1628964,1626204,202684,203903,1629645,203521
346,4,1628371,203082,201571,203487,1628964,1626204,202684,203903,1629645,203521
356,4,1628371,203082,201571,203487,1628964,1626204,203089,203903,1629645,203521
357,4,1628371,203082,201571,203487,203095,1626204,203089,203903,1629645,203521
358,4,1628371,203082,201571,203920,203095,1626204,203089,203903,1629645,203521
360,4,1628371,203082,201571,203920,203095,1626204,203089,203903,1629645,1629636
366,4,1628371,1628365,201571,203920,203095,1626204,203089,203903,1629645,1629636
379,4,1628371,1628365,201571,203920,203095,1626204,203089,203903,1629012,1629636
380,4,1628371,1628365,201571,203920,203095,1626204,203089,202684,1629012,1629636
381,4,1628371,1628365,201571,203920,203095,1626204,1626224,202684,1629012,1629636
393,4,1628371,1628365,203932,203920,203095,1626204,1626224,202684,1629012,1629636
414,4,203082,1628365,203932,203920,203095,1626204,1626224,202684,1629012,1629636
432,4,1628371,203082,203932,203920,203095,1626204,1626224,202684,1629012,1629636
433,4,1628371,203082,203932,201571,203095,1626204,1626224,202684,1629012,1629636
437,4,1628371,1628365,203932,201571,203095,1626204,1626224,202684,1629012,1629636
440,4,1628371,1628365,203932,203487,203095,1626204,1626224,202684,1629012,1629636
443,4,1628371,201571,203932,203487,203095,1626204,1626224,202684,1629012,1629636
444,4,1628371,201571,203932,203082,203095,1626204,1626224,202684,1629012,1629636
