eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
58,1,203493,203944,201959,1629628,203901,203114,203507,201572,1628978,202339
59,1,203493,203944,201959,1629628,203901,203114,203507,101141,1628978,202339
60,1,203493,203944,1629011,1629628,203901,203114,203507,101141,1628978,202339
62,1,203493,203944,1629011,1629628,203901,203114,201572,101141,1628978,202339
74,1,203493,203944,1629011,1629628,203901,201588,201572,101141,1628978,202339
89,1,203493,203944,1629011,1629628,203901,201588,201572,101141,1628978,1626192
90,1,203493,203944,1629011,1629628,203901,201588,1627733,101141,1628978,1626192
91,1,203493,203944,1629011,1629628,1628443,201588,1627733,101141,1628978,1626192
92,1,1628422,203944,1629011,1629628,1628443,201588,1627733,101141,1628978,1626192
105,1,1628422,203944,1629011,1629628,1628443,201588,1627733,101141,203507,1626192
106,1,1628422,203944,1629011,1629628,1628443,201588,1627733,2594,203507,1626192
107,1,1628422,203944,1629011,1628995,1628443,201588,1627733,2594,203507,1626192
113,1,1628422,1626171,1629011,1628995,1628443,201588,1627733,2594,203507,1626192
125,2,1629011,1628443,1628422,1628995,1626171,203507,201588,1626192,1627733,2594
139,2,1629011,1628443,1628422,1628995,1626171,203507,201588,203114,1627733,2594
140,2,1629011,1628443,201961,1628995,1626171,203507,201588,203114,1627733,2594
150,2,1629011,1628443,201961,1628995,1626171,203507,202339,203114,1627733,2594
151,2,1629011,1628443,201961,1628995,1626171,203507,202339,203114,201572,2594
164,2,1629011,1628443,201961,1628995,1626171,101141,202339,203114,201572,2594
165,2,1629011,203901,201961,1628995,1626171,101141,202339,203114,201572,2594
166,2,1629011,203901,201961,203944,1626171,101141,202339,203114,201572,2594
167,2,203493,203901,201961,203944,1626171,101141,202339,203114,201572,2594
174,2,203493,203901,201961,203944,1626171,101141,202339,203114,201572,202083
187,2,203493,203901,1629628,203944,1626171,101141,202339,203114,201572,202083
199,2,203493,203901,1629628,203944,1626171,101141,202339,1628978,201572,202083
210,2,203493,203901,1629628,203944,1626171,101141,202339,1628978,1627733,202083
211,2,203493,203901,1629628,203944,1626171,101141,202339,201588,1627733,202083
218,2,203493,203901,1629628,203944,1626171,101141,1628978,201588,1627733,202083
222,2,203493,203901,1629628,203944,1626171,203507,1628978,201588,1627733,202083
227,2,203493,203901,1629628,203944,1626171,203507,1628978,201588,1627733,1626192
228,2,203493,1628443,1629628,203944,1626171,203507,1628978,201588,1627733,1626192
240,2,203493,1628443,1629628,203944,1629011,203507,1628978,201588,1627733,1626192
257,2,203493,1628443,1629628,203944,1629011,203507,1628978,201588,1627733,2594
258,2,203493,1628443,1629628,1628995,1629011,203507,1628978,201588,1627733,2594
265,3,203493,203944,201959,1629628,203901,203114,203507,201572,202083,202339
301,3,203493,203944,1629011,1629628,203901,203114,203507,201572,202083,202339
312,3,203493,203944,1629011,1629628,1628443,203114,203507,201572,202083,202339
329,3,203493,203944,1629011,1629628,1628443,203114,203507,201572,202083,101141
330,3,203493,203944,1629011,1629628,1628443,203114,1628978,201572,202083,101141
337,3,1628995,203944,1629011,1629628,1628443,203114,1628978,201572,202083,101141
350,3,1628995,203944,1629011,1629628,1628443,203114,1628978,201572,1627733,101141
351,3,1628995,203944,1629011,1629628,1628443,203114,1628978,1626192,1627733,101141
352,3,1628995,203944,1629011,1629628,1628443,2594,1628978,1626192,1627733,101141
353,3,1628995,1626171,1629011,1629628,1628443,2594,1628978,1626192,1627733,101141
375,3,1628995,1626171,1629011,201961,1628443,2594,1628978,1626192,1627733,101141
388,3,1628995,1626171,1629011,201961,1628443,2594,1628978,1626192,1628391,101141
389,3,1628995,1626171,1628422,201961,1628443,2594,1628978,1626192,1628391,101141
398,4,1629628,1628422,1628995,1626171,201961,101141,1626192,2594,1628391,1628425
409,4,1629628,1628422,1628995,1626171,201961,202083,1626192,2594,1628391,1628425
424,4,1629628,1629019,1628995,1626171,201961,202083,1626192,2594,1628391,1628425
439,4,1629628,1629019,1628995,1626171,201961,202083,1628978,2594,1628391,1628425
440,4,1629628,1629019,1628995,1626171,201961,202083,1628978,1627733,1628391,1628425
448,4,1629628,1629019,1628995,1626171,201961,202083,1628978,1627733,2594,1628425
449,4,1628443,1629019,1628995,1626171,201961,202083,1628978,1627733,2594,1628425
460,4,1628443,1629019,1628995,1626171,201961,202083,1628391,1627733,2594,1628425
473,4,1628443,1629019,1628995,1626171,201961,202083,1628391,1627733,1626192,1628425
478,4,1628443,1629019,1628995,1626171,201961,202083,2594,1627733,1626192,1628425
493,4,1628443,1629019,1628995,1626171,201961,1628391,2594,1627733,1626192,1628425
