eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1628972,1629060,1628418,203078,202738,203115,200794,203999,203914,1627750
35,1,1628972,1629060,1629021,203078,202738,203115,200794,203999,203914,1627750
64,1,1628972,1629060,1629021,203078,202738,203115,203924,203999,203914,1627750
65,1,101139,1629060,1629021,203078,202738,203115,203924,203999,203914,1627750
74,1,101139,1629060,1629021,203078,202738,203115,203924,203999,1627823,1627750
75,1,101139,1629060,1629021,203078,202738,203115,203924,203999,1627823,1628420
76,1,101139,1629060,1629021,202722,202738,203115,203924,203999,1627823,1628420
77,1,101139,1629060,1629021,202722,203895,203115,203924,203999,1627823,1628420
78,1,101139,202397,1629021,202722,203895,203115,203924,203999,1627823,1628420
90,1,101139,202397,1629021,202722,203895,1627736,203924,203999,1627823,1628420
91,1,101139,202397,1629021,202722,203895,1627736,203924,203486,1627823,1628420
113,2,1629021,101139,202722,203895,202397,203924,1627823,1628420,1627736,203486
156,2,1629021,101139,202722,203078,202397,203924,1627823,1628420,1627736,203486
161,2,1629021,101139,202722,203078,202397,203924,203115,1628420,1627736,203486
170,2,1629021,101139,202722,203078,202397,203924,203115,1628420,203914,203486
171,2,1629060,101139,202722,203078,202397,203924,203115,1628420,203914,203486
172,2,1629060,1628418,202722,203078,202397,203924,203115,1628420,203914,203486
183,2,1629060,1628418,202722,203078,202397,203924,203115,1627750,203914,203486
184,2,1629060,1628418,202722,203078,202397,203924,203115,1627750,203914,203999
185,2,1629060,1628418,202722,203078,202738,203924,203115,1627750,203914,203999
197,2,1629060,1628418,202722,203078,202738,200794,203115,1627750,203914,203999
198,2,1629060,1628418,1628972,203078,202738,200794,203115,1627750,203914,203999
234,2,1629060,1628418,1628972,203078,202738,200794,203115,1627750,203914,203486
244,3,1628972,1629060,1628418,203078,202738,203115,200794,203999,203914,1627750
302,3,1628972,202722,1628418,203078,202738,203115,200794,203999,203914,1627750
312,3,1628972,202722,1628418,203078,203895,203115,200794,203999,203914,1627750
313,3,202397,202722,1628418,203078,203895,203115,200794,203999,203914,1627750
321,3,202397,202722,1628418,203078,203895,203115,203924,203999,203914,1627750
340,3,202397,202722,1628418,203078,203895,203115,203924,203486,203914,1627750
341,3,202397,202722,1628418,203078,203895,203115,203924,203486,203914,1628420
371,4,1629021,101139,202722,203895,202397,203924,1627823,1628420,1627736,203486
411,4,1629021,101139,202722,203895,202397,203924,203115,1628420,1627736,203486
427,4,1629021,101139,202722,203895,1628972,203924,203115,1628420,1627736,203486
428,4,1629021,101139,1629067,203895,1628972,203924,203115,1628420,1627736,203486
460,4,1629021,101139,1629067,203895,1629185,203924,203115,1628420,1627736,203486
