eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1627846,201568,203500,1628983,101108,203145,2546,202355,203468,203081
49,1,1627846,201568,203457,1628983,101108,203145,2546,202355,203468,203081
63,1,1627846,201568,203457,1628983,101108,203145,1629642,202355,203468,203081
64,1,1627846,201568,203457,1628983,101108,203145,1629642,202355,1627746,203081
65,1,1627846,201568,203457,1628983,101108,203145,1629642,1629014,1627746,203081
66,1,1627846,201568,203457,1628983,1629652,203145,1629642,1629014,1627746,203081
67,1,203471,201568,203457,1628983,1629652,203145,1629642,1629014,1627746,203081
73,1,203471,1629647,203457,1628983,1629652,203145,1629642,1629014,1627746,203081
101,1,203471,1629647,203457,1628983,1629652,1626209,1629642,1629014,1627746,203081
118,1,203471,1629647,203457,1628983,1629652,1626209,1629642,2546,1627746,203081
119,1,203471,1629647,203457,1628983,1629652,1626209,203468,2546,1627746,203081
120,1,203471,1629647,203457,101108,1629652,1626209,203468,2546,1627746,203081
121,1,203471,203500,203457,101108,1629652,1626209,203468,2546,1627746,203081
122,1,203471,203500,201568,101108,1629652,1626209,203468,2546,1627746,203081
128,1,203471,203500,201568,101108,1629652,1629014,203468,2546,1627746,203081
137,2,201568,203500,101108,1629652,203471,2546,203468,1627746,1629014,1626209
165,2,201568,203500,101108,1627846,203471,2546,203468,1627746,1629014,1626209
166,2,201568,203457,101108,1627846,203471,2546,203468,1627746,1629014,1626209
176,2,201568,203457,101108,1627846,203471,2546,203468,1627746,203081,1626209
177,2,201568,203457,101108,1627846,203471,2546,203468,202355,203081,1626209
178,2,201568,203457,101108,1627846,203471,2546,203468,202355,203081,203145
184,2,201568,203457,1628983,1627846,203471,2546,203468,202355,203081,203145
192,2,201568,203457,1628983,1627846,203471,1629014,203468,202355,203081,203145
193,2,201568,203457,1628983,1627846,203471,1629014,1629642,202355,203081,203145
194,2,1629647,203457,1628983,1627846,203471,1629014,1629642,202355,203081,203145
212,2,1629647,203457,1628983,1627846,203471,203468,1629642,202355,203081,203145
213,2,1629647,203457,1628983,1627846,203471,203468,2546,202355,203081,203145
219,2,203500,203457,1628983,1627846,203471,203468,2546,202355,203081,203145
220,2,203500,1629652,1628983,1627846,203471,203468,2546,202355,203081,203145
221,2,203500,1629652,1628983,1627846,201568,203468,2546,202355,203081,203145
230,2,203500,1629652,1628983,101108,201568,203468,2546,202355,203081,203145
236,2,203500,1629652,1628983,101108,1629647,203468,2546,202355,203081,203145
237,2,203500,203471,1628983,101108,1629647,203468,2546,202355,203081,203145
255,2,203500,203471,1628983,101108,201568,203468,2546,202355,203081,203145
258,2,203500,203471,1628983,101108,201568,203468,2546,1629014,203081,203145
259,2,203500,203471,1628983,101108,1629647,203468,2546,1629014,203081,203145
264,3,1627846,201568,203500,1628983,101108,203145,2546,202355,203468,203081
296,3,1627846,201568,203500,203471,101108,203145,2546,202355,203468,203081
313,3,1627846,201568,203457,203471,101108,203145,2546,202355,203468,203081
315,3,1629652,201568,203457,203471,101108,203145,2546,202355,203468,203081
324,3,1629652,201568,203457,203471,101108,203145,1629642,202355,203468,203081
325,3,1629652,201568,203457,203471,101108,1629014,1629642,202355,203468,203081
337,3,1629652,201568,203457,203471,1628983,1629014,1629642,202355,203468,203081
341,3,1629652,201568,203457,203471,1628983,1629014,1629642,1627746,203468,203081
359,3,1629652,201568,203457,203471,1628983,1629014,1629642,1627746,203145,203081
360,3,1629647,201568,203457,203471,1628983,1629014,1629642,1627746,203145,203081
361,3,1629647,101108,203457,203471,1628983,1629014,1629642,1627746,203145,203081
382,3,1629647,101108,203457,203471,1628983,1629014,203468,1627746,203145,203081
383,3,1629652,101108,203457,203471,1628983,1629014,203468,1627746,203145,203081
388,4,203500,1628983,101108,203471,1629647,203145,2546,203468,1627746,1629014
400,4,203500,1628983,101108,203471,1629647,203145,2546,203468,202355,1629014
405,4,203500,1628983,1629652,203471,1629647,203145,2546,203468,202355,1629014
421,4,203500,1628983,1629652,203471,1629647,203145,2546,203081,202355,1629014
433,4,203500,1628983,1629652,203471,1629647,203145,2546,203081,202355,203468
434,4,203500,1628983,1629652,203471,201568,203145,2546,203081,202355,203468
435,4,203457,1628983,1629652,203471,201568,203145,2546,203081,202355,203468
459,4,203457,1628983,1629652,101108,201568,203145,2546,203081,202355,203468
460,4,203500,1628983,1629652,101108,201568,203145,2546,203081,202355,203468
465,4,203500,1628983,203471,101108,201568,203145,2546,203081,202355,203468
495,4,203500,1628983,203471,101108,201568,203145,1629642,203081,202355,203468
496,4,203500,1628983,203471,101108,201568,203145,1629642,1629014,202355,203468
497,4,203500,1628983,203471,101108,201568,203145,1629642,1629014,202355,1629658
498,4,203500,1628983,203471,101108,201568,203145,1629642,1629014,1627746,1629658
499,4,203500,1628983,203471,101108,201568,1626209,1629642,1629014,1627746,1629658
508,4,203500,1629647,203471,101108,201568,1626209,1629642,1629014,1627746,1629658
509,4,203500,1629647,203471,1627846,201568,1626209,1629642,1629014,1627746,1629658
510,4,203500,1629647,203471,1627846,203457,1626209,1629642,1629014,1627746,1629658
511,4,1628985,1629647,203471,1627846,203457,1626209,1629642,1629014,1627746,1629658
512,4,1628985,1629647,203488,1627846,203457,1626209,1629642,1629014,1627746,1629658
