eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1626203,203496,1626157,203952,201952,202699,201143,203954,1626196,1627732
51,1,1626203,203496,1626157,203952,201952,202699,201143,203954,203516,1627732
52,1,1626203,203496,1626157,203952,201952,202699,201143,1629680,203516,1627732
53,1,1627774,203496,1626157,203952,201952,202699,201143,1629680,203516,1627732
67,1,1627774,203496,1626157,1629633,201952,202699,201143,1629680,203516,1627732
73,1,1627774,203496,1626157,1629633,203943,202699,201143,1629680,203516,1627732
74,1,1627774,203496,203894,1629633,203943,202699,201143,1629680,203516,1627732
75,1,1627774,1629006,203894,1629633,203943,202699,201143,1629680,203516,1627732
81,1,1627774,1629006,203894,1629633,203943,203118,201143,1629680,203516,1627732
99,1,1627774,1629006,203894,1629633,1626157,203118,201143,1629680,203516,1627732
100,1,1627774,1629006,203894,1629633,1626157,203118,201143,1629680,203954,1627732
101,1,1627774,1629006,203894,1629633,1626157,203118,201143,1629680,203954,1626196
102,1,1627774,1629006,203894,1629633,1626157,203118,1627788,1629680,203954,1626196
126,2,203496,203952,203943,203894,1629006,202699,203954,1626196,203118,1627788
149,2,203496,203952,203943,203894,1629006,202699,201143,1626196,203118,1627788
159,2,203496,203952,203943,203894,1629006,202699,201143,203516,203118,1627788
160,2,203496,203952,203943,203894,1629006,202699,201143,203516,1627732,1627788
161,2,203496,203952,1626157,203894,1629006,202699,201143,203516,1627732,1627788
162,2,203496,203952,1626157,203894,201952,202699,201143,203516,1627732,1627788
180,2,203496,203952,1626157,1627774,201952,202699,201143,203516,1627732,1627788
185,2,203496,1626203,1626157,1627774,201952,202699,201143,203516,1627732,1627788
186,2,203496,1626203,1626157,1627774,201952,202699,201143,203516,1627732,1629680
196,2,203496,1626203,1626157,1627774,201952,202699,201143,1626196,1627732,1629680
203,2,203496,1626203,1626157,1627774,201952,202699,203954,1626196,1627732,1629680
210,2,203496,1626203,1626157,1627774,201952,203118,203954,1626196,1627732,1629680
211,2,203952,1626203,1626157,1627774,201952,203118,203954,1626196,1627732,1629680
221,2,203952,1626203,1626157,1627774,203894,203118,203954,1626196,1627732,1629680
235,3,203496,1626157,203952,201952,1627774,202699,201143,203954,1626196,1627732
284,3,203496,1626157,203952,201952,1627774,202699,201143,203954,1629680,1627732
285,3,203496,1626157,203952,201952,1627774,202699,201143,203516,1629680,1627732
286,3,203496,1628395,203952,201952,1627774,202699,201143,203516,1629680,1627732
296,3,203496,1628395,203952,1629633,1627774,202699,201143,203516,1629680,1627732
297,3,203496,1628395,203952,1629633,1629006,202699,201143,203516,1629680,1627732
298,3,203894,1628395,203952,1629633,1629006,202699,201143,203516,1629680,1627732
326,3,203894,1628395,203952,1629633,1629006,203118,201143,203516,1629680,1627732
339,3,203894,1628395,203952,1629633,1629006,203118,201143,203124,1629680,1627732
340,3,203894,1628395,203952,1629633,1629006,203118,201143,203124,1629680,1626196
341,3,203894,1628395,203952,1629633,1629006,203118,1627788,203124,1629680,1626196
342,3,203894,1628395,1626203,1629633,1629006,203118,1627788,203124,1629680,1626196
369,3,203894,1628395,1626203,1629633,1629006,202699,1627788,203124,1629680,1626196
377,4,1626203,1629633,203943,203894,1629006,202699,201143,1626196,203516,1627788
398,4,1626203,203952,203943,203894,1629006,202699,201143,1626196,203516,1627788
409,4,1626203,203952,203943,203894,1629006,202699,201143,1627732,203516,1627788
416,4,1626203,203952,203943,201952,1629006,202699,201143,1627732,203516,1627788
417,4,1626203,203952,203943,201952,1627774,202699,201143,1627732,203516,1627788
433,4,1626203,203952,203943,201952,1627774,202699,201143,1627732,203118,1627788
445,4,1626203,203952,203943,201952,1627774,1626196,201143,1627732,203118,1627788
450,4,1626203,203952,1628395,201952,1627774,1626196,201143,1627732,203118,1627788
458,4,1626203,203952,1628395,201952,1627774,1626196,201143,1627732,203118,1629680
466,4,203496,203952,1628395,201952,1627774,1626196,201143,1627732,203118,1629680
473,4,203496,203952,1628395,201952,1627774,1626196,201143,1627732,202699,1629680
474,4,203496,203952,1628395,1629633,1627774,1626196,201143,1627732,202699,1629680
475,4,203496,203952,1628395,1629633,1629006,1626196,201143,1627732,202699,1629680
485,4,203496,203894,1628395,1629633,1629006,1626196,201143,1627732,202699,1629680
491,4,203496,203894,1628395,1629633,1629006,1627788,201143,1627732,202699,1629680
492,4,203496,203894,1628395,1629633,1629006,1627788,201143,1627732,202699,1628413
493,4,203496,203894,1628395,1629633,1629006,1627788,201143,203516,202699,1628413
494,4,203496,203894,1628395,1629633,1629006,1627788,203124,203516,202699,1628413
495,4,203496,203894,1628395,1629633,1629006,1627788,203124,203516,203526,1628413
501,4,203943,203894,1628395,1629633,1629006,1627788,203124,203516,203526,1628413
