eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,202331,203090,1626149,101150,1629611,202734,1629026,202324,200755,201950
30,1,203585,203090,1626149,101150,1629611,202734,1629026,202324,200755,201950
59,1,203585,203090,1626149,101150,1629611,1628402,1629026,202324,200755,201950
64,1,203585,203210,1626149,101150,1629611,1628402,1629026,202324,200755,201950
73,1,203585,203210,1626149,101150,1629611,1628402,1629026,202324,200755,1629638
74,1,203585,203210,1626149,101150,1629611,1628402,1629026,1629637,200755,1629638
75,1,203585,203210,1627826,101150,1629611,1628402,1629026,1629637,200755,1629638
76,1,203585,203210,1627826,202331,1629611,1628402,1629026,1629637,200755,1629638
80,1,203585,203210,1627826,202331,1629010,1628402,1629026,1629637,200755,1629638
87,1,203585,203210,1627826,202331,1629010,1628402,1629740,1629637,200755,1629638
115,2,202331,203585,203210,1627826,1629010,202734,1628402,1629638,1629637,1629740
142,2,202331,203585,203210,1627826,1629010,202734,1628402,1629638,202324,1629740
149,2,101150,203585,203210,1627826,1629010,202734,1628402,1629638,202324,1629740
152,2,101150,203585,203210,1627826,1629010,202734,201950,1629638,202324,1629740
165,2,101150,203585,203210,1627826,1626149,202734,201950,1629638,202324,1629740
166,2,101150,203585,203210,1629611,1626149,202734,201950,1629638,202324,1629740
172,2,101150,203090,203210,1629611,1626149,202734,201950,1629638,202324,1629740
198,2,101150,203090,203210,1629611,1626149,202734,201950,200755,202324,1629740
199,2,101150,203090,203210,1629611,1626149,202734,201950,200755,202324,1629026
200,2,101150,203090,202335,1629611,1626149,202734,201950,200755,202324,1629026
206,2,101150,203090,202335,1629611,1626149,1628402,201950,200755,202324,1629026
207,2,101150,202331,202335,1629611,1626149,1628402,201950,200755,202324,1629026
210,2,101150,203585,202335,1629611,1626149,1628402,201950,200755,202324,1629026
221,2,101150,203585,202335,1629611,1626149,1629638,201950,200755,202324,1629026
222,2,101150,203585,202335,203090,1626149,1629638,201950,200755,202324,1629026
234,2,101150,203585,1629611,203090,1626149,1629638,201950,200755,202324,1629026
246,3,202331,203090,1626149,101150,1629611,202734,1629026,202324,200755,201950
287,3,203585,203090,1626149,101150,1629611,202734,1629026,202324,200755,201950
300,3,203585,203090,1626149,101150,1629611,1628402,1629026,202324,200755,201950
319,3,203585,203090,1626149,101150,1629611,1628402,1629740,202324,200755,201950
327,3,203585,203090,1626149,101150,202331,1628402,1629740,202324,200755,201950
329,3,203585,203090,1626149,101150,202331,1628402,1629740,202324,200755,1629638
335,3,203585,203090,1626149,1629010,202331,1628402,1629740,202324,200755,1629638
342,3,203585,203090,1626149,1629010,202331,1628402,1629740,1629637,200755,1629638
343,3,203585,203210,1626149,1629010,202331,1628402,1629740,1629637,200755,1629638
350,3,203585,203210,1626149,1629010,202331,202734,1629740,1629637,200755,1629638
358,3,203585,203210,1626149,1629010,101150,202734,1629740,1629637,200755,1629638
362,3,203585,203210,1626149,202331,101150,202734,1629740,1629637,200755,1629638
366,4,101150,203585,203210,1627826,1629010,202734,201950,1629638,1629637,1629740
393,4,101150,203585,203210,1627826,1629010,202734,201950,1629638,1629637,1629026
394,4,101150,203585,203210,1627826,1629010,202734,1628402,1629638,1629637,1629026
409,4,1626149,203585,203210,1627826,1629010,202734,1628402,1629638,1629637,1629026
410,4,1626149,203585,203210,202331,1629010,202734,1628402,1629638,1629637,1629026
416,4,1626149,203585,203210,202331,1629010,202734,1628402,201950,1629637,1629026
417,4,1626149,203585,203090,202331,1629010,202734,1628402,201950,1629637,1629026
426,4,1626149,203585,203090,202331,1629010,202734,1628402,201950,202324,1629026
427,4,1626149,203585,203090,202331,1629010,200755,1628402,201950,202324,1629026
446,4,1626149,203585,203090,202331,101150,200755,1628402,201950,202324,1629026
