eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
49,1,203992,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
55,1,203992,202357,1626158,1627741,202709,202722,1629060,1628418,203078,202738
86,1,203992,202357,1626158,1627741,202709,202722,1629060,1628418,1629021,202738
87,1,203992,202357,1626158,1627741,202709,202722,1629060,1628418,1629021,202397
88,1,203992,202357,1626158,1627741,202709,202722,1629060,203895,1629021,202397
89,1,203992,202357,1626158,1627741,203084,202722,1629060,203895,1629021,202397
90,1,203992,1627812,1626158,1627741,203084,202722,1629060,203895,1629021,202397
97,1,203992,1627812,1626158,1627741,203084,202722,101139,203895,1629021,202397
98,1,203992,1627812,203473,1627741,203084,202722,101139,203895,1629021,202397
108,2,203084,203992,1627812,203473,1629713,202722,1629021,202397,203895,101139
124,2,203084,1627741,1627812,203473,1629713,202722,1629021,202397,203895,101139
155,2,203084,1627741,1627812,203473,1626158,202722,1629021,202397,203895,101139
156,2,203084,1627741,1627812,203992,1626158,202722,1629021,202397,203895,101139
161,2,203084,1627741,1627812,203992,1626158,202722,1628418,202397,203895,101139
162,2,203084,1627741,1627812,203992,1626158,202722,1628418,202397,203895,203078
163,2,203084,1627741,202709,203992,1626158,202722,1628418,202397,203895,203078
168,2,202357,1627741,202709,203992,1626158,202722,1628418,202397,203895,203078
196,2,202357,1627741,202709,203992,1626158,202722,1628418,202738,203895,203078
197,2,202357,1627741,202709,203992,1626158,1629060,1628418,202738,203895,203078
198,2,202357,203084,202709,203992,1626158,1629060,1628418,202738,203895,203078
214,2,202357,203084,202709,203992,1626158,1629060,1629021,202738,203895,203078
216,2,202357,203084,202709,203992,1626158,1629060,1629021,202738,1628972,203078
236,2,202357,203084,202709,1629713,1626158,1629060,1629021,202738,1628972,203078
244,3,203084,202357,1626158,1627741,202709,1628972,1629060,1628418,203078,202738
283,3,203084,202357,1626158,1627741,202709,203895,1629060,1628418,203078,202738
284,3,203084,203992,1626158,1627741,202709,203895,1629060,1628418,203078,202738
301,3,203084,203992,1626158,1627741,202709,203895,1629021,1628418,203078,202738
302,3,203084,203992,1626158,1627741,202709,203895,1629021,202722,203078,202738
303,3,203084,203992,1626158,1629713,202709,203895,1629021,202722,203078,202738
318,3,203084,203992,1626158,1629713,202709,203895,1629021,202722,203078,202397
339,4,202357,1627741,1627812,203473,1629713,203078,202722,1629021,202397,203895
380,4,202357,1627741,1627812,203473,1629713,203078,202722,1628418,202397,203895
381,4,202357,1627741,1627812,203473,1629713,203078,202722,1628418,202397,202738
382,4,203084,1627741,1627812,203473,1629713,203078,202722,1628418,202397,202738
383,4,203084,1627741,202709,203473,1629713,203078,202722,1628418,202397,202738
384,4,203084,203992,202709,203473,1629713,203078,202722,1628418,202397,202738
392,4,203084,203992,202709,1626158,1629713,203078,202722,1628418,202397,202738
404,4,203084,203992,202709,1626158,1627741,203078,202722,1628418,202397,202738
434,4,203084,203992,202709,1626158,1627741,1629067,202722,1628418,202397,202738
435,4,203084,203992,202709,1626158,1627741,1629067,202722,1628418,202397,1629678
436,4,203084,203992,202709,1626158,1627741,1629067,202722,1629620,202397,1629678
