eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
39,1,1627863,200782,203991,201935,203085,203115,200794,203999,203914,1627750
54,1,2199,200782,203991,201935,203085,203115,200794,203999,203914,1627750
55,1,2199,200782,203463,201935,203085,203115,200794,203999,203914,1627750
65,1,2199,200782,203463,201935,203085,203115,203924,203999,203914,1627750
69,1,2199,200782,203463,201935,203085,203115,203924,203999,203914,1628420
70,1,2199,200757,203463,201935,203085,203115,203924,203999,203914,1628420
76,1,2199,200757,203463,201935,203085,203486,203924,203999,203914,1628420
77,1,2199,200757,203463,201935,203085,203486,203924,1627823,203914,1628420
78,1,2199,200757,203463,201566,203085,203486,203924,1627823,203914,1628420
82,1,2199,200757,203463,201566,203085,203486,203924,1627823,1628470,1628420
83,1,203991,200757,203463,201566,203085,203486,203924,1627823,1628470,1628420
107,2,1627863,203991,201566,203085,200757,203924,1628420,203486,1627823,1628470
142,2,1627863,203991,200782,203085,200757,203924,1628420,203486,1627823,1628470
143,2,1627863,203991,200782,203085,201935,203924,1628420,203486,1627823,1628470
155,2,1627863,203991,200782,203085,201935,203924,1627750,203486,1627823,1628470
156,2,1627863,203991,200782,203085,201935,203924,1627750,203999,1627823,1628470
163,2,1627863,203991,200782,203085,201935,203924,1627750,203999,1627823,203115
164,2,1627863,203991,200782,203085,201935,203924,1627750,203999,203914,203115
168,2,1627863,203991,200782,203085,201935,200794,1627750,203999,203914,203115
169,2,1627863,2199,200782,203085,201935,200794,1627750,203999,203914,203115
170,2,1627863,2199,200782,201566,201935,200794,1627750,203999,203914,203115
197,2,1627863,203991,200782,201566,201935,200794,1627750,203999,203914,203115
229,3,1627863,200782,203991,201935,201566,203115,200794,203999,203914,1627750
245,3,203463,200782,203991,201935,201566,203115,200794,203999,203914,1627750
257,3,203463,200782,2199,201935,201566,203115,200794,203999,203914,1627750
264,3,203085,200782,2199,201935,201566,203115,200794,203999,203914,1627750
274,3,203085,200782,2199,201935,1629598,203115,200794,203999,203914,1627750
286,3,203085,200782,203991,201935,1629598,203115,200794,203999,203914,1627750
293,3,203085,200782,203991,201935,1629598,203115,203924,203999,203914,1627750
300,3,203085,200757,203991,201935,1629598,203115,203924,203999,203914,1627750
311,3,203085,200757,203991,201935,1629598,203486,203924,203999,203914,1627750
312,3,203085,200757,203991,201935,1629598,203486,203924,1627823,203914,1627750
313,3,203085,200757,203991,201935,203463,203486,203924,1627823,203914,1627750
314,3,201566,200757,203991,201935,203463,203486,203924,1627823,203914,1627750
330,4,203991,201566,203463,200757,1629598,203924,1628420,203486,1627823,1628470
352,4,203991,201566,200782,200757,1629598,203924,1628420,203486,1627823,1628470
353,4,203991,201566,200782,201935,1629598,203924,1628420,203486,1627823,1628470
354,4,203991,201566,200782,201935,203085,203924,1628420,203486,1627823,1628470
374,4,203991,201566,200782,201935,203085,203924,1627750,203486,1627823,1628470
395,4,203991,201566,200782,201935,203085,203999,1627750,203486,1627823,1628470
396,4,203991,201566,200782,201935,203085,203999,1627750,200794,1627823,1628470
400,4,203991,201566,200782,201935,203085,203999,1627750,200794,203914,1628470
415,4,203463,201566,200782,201935,203085,203999,1627750,200794,203914,1628470
416,4,203463,201566,1628392,201935,203085,203999,1627750,200794,203914,1628470
437,4,203463,1629598,1628392,201935,203085,203999,1627750,200794,203914,1628470
438,4,203463,1629598,1628392,200757,203085,203999,1627750,200794,203914,1628470
443,4,203463,1629598,1628392,200757,203085,203999,1628420,200794,203914,1628470
