eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,202711,1626220,203497,204060,1628378,201942,1626168,1627751,1627854,1627749
23,1,202711,1626220,203497,204060,1628378,201942,1626168,1629002,1627854,1627749
54,1,202711,1626220,203497,204060,1628378,201942,200752,1629002,1627854,1627749
55,1,202711,201144,203497,204060,1628378,201942,200752,1629002,1627854,1627749
56,1,202711,201144,203497,204060,1627777,201942,200752,1629002,1627854,1627749
63,1,202711,201144,203497,203903,1627777,201942,200752,1629002,1627854,1627749
72,1,202711,201144,203497,203903,1627777,201942,200752,1629002,1627854,1629022
73,1,202711,201144,203497,203903,1627777,201942,200752,1629002,1628401,1629022
77,1,202711,201144,203497,203903,1627777,201942,200752,201988,1628401,1629022
78,1,1628396,201144,203497,203903,1627777,201942,200752,201988,1628401,1629022
80,1,1628396,201144,1628378,203903,1627777,201942,200752,201988,1628401,1629022
90,1,1628396,201144,1628378,203903,1626220,201942,200752,201988,1628401,1629022
105,1,1628396,201144,1628378,203903,1626220,201158,200752,201988,1628401,1629022
115,2,204060,1628378,1627777,203903,1628396,200752,1629022,1628401,201988,201158
131,2,204060,1628378,1627777,203903,1628396,1627751,1629022,1628401,201988,201158
137,2,204060,1628378,1627777,203903,1628396,1627751,1629022,1627749,201988,201158
138,2,204060,1628378,1627777,203903,201144,1627751,1629022,1627749,201988,201158
139,2,204060,203497,1627777,203903,201144,1627751,1629022,1627749,201988,201158
148,2,204060,203497,202711,203903,201144,1627751,1629022,1627749,201988,201158
158,2,204060,203497,202711,203903,201144,1627751,1629022,1627749,1627854,201158
159,2,1626220,203497,202711,203903,201144,1627751,1629022,1627749,1627854,201158
164,2,1626220,203497,202711,203903,201144,1627751,201942,1627749,1627854,201158
180,2,1626220,203497,202711,203903,1628378,1627751,201942,1627749,1627854,201158
187,2,1626220,203497,202711,203903,1628378,200752,201942,1627749,1627854,201158
193,2,1626220,203497,202711,204060,1628378,200752,201942,1627749,1627854,201158
195,2,1626220,203497,202711,204060,1628378,200752,201942,1627749,1627854,1628401
204,2,1626220,203497,202711,204060,1628378,200752,201942,1627749,201988,1628401
235,2,1626220,201144,202711,204060,1628378,200752,201942,1627749,201988,1628401
241,3,202711,1626220,203497,204060,1628378,201942,1626168,1627751,1627854,1627749
250,3,202711,1626220,1628396,204060,1628378,201942,1626168,1627751,1627854,1627749
277,3,202711,1626220,1628396,204060,1628378,201942,1626168,200752,1627854,1627749
278,3,202711,1626220,202334,204060,1628378,201942,1626168,200752,1627854,1627749
288,3,202711,1627777,202334,204060,1628378,201942,1626168,200752,1627854,1627749
294,3,202711,1627777,202334,204060,201144,201942,1626168,200752,1627854,1627749
297,3,202711,1627777,202334,204060,201144,201942,1626168,200752,1628401,1627749
298,3,202711,1627777,202334,204060,201144,201942,201988,200752,1628401,1627749
308,3,202711,1627777,202334,203903,201144,201942,201988,200752,1628401,1627749
317,3,202711,1627777,202334,203903,201144,201942,201988,200752,1628401,1629022
334,3,202711,1627777,202334,203903,201144,201158,201988,200752,1628401,1629022
335,3,202711,1627777,1626220,203903,201144,201158,201988,200752,1628401,1629022
336,3,202711,1628378,1626220,203903,201144,201158,201988,200752,1628401,1629022
337,3,203497,1628378,1626220,203903,201144,201158,201988,200752,1628401,1629022
351,3,203497,1628378,1626220,203903,201144,201158,201988,1627751,1628401,1629022
364,4,203497,204060,1628378,1627777,203903,1627751,1629022,1628401,201988,201158
380,4,203497,204060,1628378,1627777,203903,1627751,1629022,1627749,201988,201158
381,4,203497,204060,1628378,1627777,203903,1627751,1629022,1627749,1627854,201158
386,4,203497,204060,1628378,1627777,203903,1627751,201942,1627749,1627854,201158
394,4,203497,204060,201144,1627777,203903,1627751,201942,1627749,1627854,201158
403,4,203497,204060,201144,1627777,203903,200752,201942,1627749,1627854,201158
404,4,203497,204060,201144,202711,203903,200752,201942,1627749,1627854,201158
420,4,203497,1626220,201144,202711,203903,200752,201942,1627749,1627854,201158
431,4,203497,1626220,201144,202711,203903,200752,201942,1627749,201988,201158
432,4,203497,1626220,201144,202711,203903,1627751,201942,1627749,201988,201158
437,4,203497,1626220,201144,202711,203903,1627751,201942,1628401,201988,201158
438,4,203497,1626220,1628378,202711,203903,1627751,201942,1628401,201988,201158
453,4,203497,1626220,1628378,202711,204060,1627751,201942,1628401,201988,201158
465,4,203497,1626220,1628378,202711,204060,1627751,201942,1628401,201988,1627749
469,4,203497,203903,1628378,202711,204060,1627751,201942,1628401,201988,1627749
471,4,203497,203903,1628378,202711,204060,1627751,201942,1628401,201988,201158
496,4,203497,203903,1628378,202711,204060,1627751,1629022,1628401,201988,1627749
