eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1627863,200782,203991,201566,201935,1628404,1629026,202324,200755,201950
47,1,1627863,200782,203991,201566,201935,1628404,1628402,202324,200755,201950
48,1,1627863,203085,203991,201566,201935,1628404,1628402,202324,200755,201950
49,1,1627863,203085,203991,201569,201935,1628404,1628402,202324,200755,201950
71,1,1627863,203085,203991,201569,201935,1629026,1628402,202324,200755,201950
72,1,203463,203085,203991,201569,201935,1629026,1628402,202324,200755,201950
88,1,203463,203085,203991,201569,201935,1629026,1628402,1629637,200755,201950
89,1,203463,203085,203991,201569,201566,1629026,1628402,1629637,200755,201950
90,1,203463,203085,2199,201569,201566,1629026,1628402,1629637,200755,201950
97,1,203463,203085,2199,201569,201566,1629026,1628402,1629637,202734,201950
111,2,201566,203085,201569,203463,2199,1629026,1628402,202734,1629638,1626143
138,2,201566,203085,201569,203463,2199,1629026,1628404,202734,1629638,1626143
139,2,201566,203085,201569,203463,201935,1629026,1628404,202734,1629638,1626143
140,2,201566,203991,201569,203463,201935,1629026,1628404,202734,1629638,1626143
149,2,201566,203991,200782,203463,201935,1629026,1628404,202734,1629638,1626143
160,2,201566,203991,200782,203463,201935,1629026,1628404,202734,200755,1626143
161,2,201566,203991,200782,203463,201935,1629026,1628404,201950,200755,1626143
162,2,1627863,203991,200782,203463,201935,1629026,1628404,201950,200755,1626143
163,2,1627863,203991,200782,203085,201935,1629026,1628404,201950,200755,1626143
179,2,1627863,203991,200782,203085,201935,1629026,1628404,201950,200755,202324
180,2,1627863,201566,200782,203085,201935,1629026,1628404,201950,200755,202324
198,2,1627863,201566,200782,201569,201935,1629026,1628404,201950,200755,202324
203,2,203991,201566,200782,201569,201935,1629026,1628404,201950,200755,202324
225,2,203991,201566,200782,201569,201935,1629026,202734,201950,200755,202324
234,2,203991,201566,200782,201569,201935,1629026,202734,201950,200755,1626143
242,3,200782,203991,201566,201935,203463,1628404,1629026,202324,200755,201950
273,3,200782,203991,201566,201935,203463,202734,1629026,202324,200755,201950
291,3,200782,203991,201569,201935,203463,202734,1629026,202324,200755,201950
298,3,200782,203991,201569,201935,203085,202734,1629026,202324,200755,201950
301,3,200782,2199,201569,201935,203085,202734,1629026,202324,200755,201950
305,3,200782,2199,201569,201935,203085,202734,1629026,1626143,200755,201950
315,3,200782,2199,201569,201935,203085,202734,1629026,1626143,1628402,201950
335,3,200782,2199,201569,201935,203085,202734,1629638,1626143,1628402,201950
336,3,200782,2199,201569,201566,203085,202734,1629638,1626143,1628402,201950
337,3,200757,2199,201569,201566,203085,202734,1629638,1626143,1628402,201950
344,3,200757,2199,201569,201566,203085,202734,1629638,1626143,1628402,200755
348,3,200757,203991,201569,201566,203085,202734,1629638,1626143,1628402,200755
371,4,203991,201566,203085,201569,200757,1629026,200755,201950,1629638,1626143
381,4,203991,201566,203085,201569,200757,1629026,200755,201950,1628404,1626143
389,4,203991,201566,203085,201569,201935,1629026,200755,201950,1628404,1626143
390,4,203991,201566,200782,201569,201935,1629026,200755,201950,1628404,1626143
400,4,203991,201566,200782,201569,201935,1629026,200755,201950,1628404,202324
407,4,203991,201566,200782,201569,201935,1629026,200755,1629638,1628404,202324
408,4,203991,203463,200782,201569,201935,1629026,200755,1629638,1628404,202324
415,4,203991,203463,200782,200757,201935,1629026,200755,1629638,1628404,202324
424,4,203991,203463,200782,200757,201935,1629026,202734,1629638,1628404,202324
430,4,203991,203463,200782,200757,201935,1629026,202734,201950,1628404,202324
431,4,2199,203463,200782,200757,201935,1629026,202734,201950,1628404,202324
434,4,2199,203463,200782,203085,201935,1629026,202734,201950,1628404,202324
442,4,2199,203463,200782,203085,201935,200755,202734,201950,1628404,202324
443,4,2199,201566,200782,203085,201935,200755,202734,201950,1628404,202324
444,4,201569,201566,200782,203085,201935,200755,202734,201950,1628404,202324
445,4,201569,201566,200782,203991,201935,200755,202734,201950,1628404,202324
