eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203918,2546,202355,203468,1629014,1627742,1629026,1629637,200755,201950
60,1,203918,1629642,202355,203468,1629014,1627742,1629026,1629637,200755,201950
61,1,203918,1629642,202355,203468,203145,1627742,1629026,1629637,200755,201950
67,1,203918,1629642,202355,203468,203145,1627742,1629026,1629740,200755,201950
68,1,203918,1629642,202355,203468,203145,1629638,1629026,1629740,200755,201950
83,1,203918,1629642,1627746,203468,203145,1629638,1629026,1629740,200755,201950
91,1,203918,1629642,1627746,203468,203145,1629638,1629026,1629740,202734,201950
92,1,203918,1629642,1627746,1629014,203145,1629638,1629026,1629740,202734,201950
93,1,1626209,1629642,1627746,1629014,203145,1629638,1629026,1629740,202734,201950
103,1,1626209,1629642,1627746,1629014,203145,1629638,1629026,1629740,202734,1628402
120,2,2546,1629014,203145,1627746,1626209,1627742,1629740,1629638,202734,1628402
142,2,2546,1629014,203145,1627746,1626209,1627742,1629637,1629638,202734,1628402
156,2,2546,1629014,203145,1627746,1626209,1627742,1629637,201950,202734,1628402
157,2,2546,1629014,203145,202355,1626209,1627742,1629637,201950,202734,1628402
158,2,2546,1629014,203918,202355,1626209,1627742,1629637,201950,202734,1628402
159,2,2546,1629014,203918,202355,203468,1627742,1629637,201950,202734,1628402
167,2,2546,203145,203918,202355,203468,1627742,1629637,201950,202734,1628402
179,2,2546,203145,203918,202355,203468,1627742,1629637,201950,202734,1629026
180,2,2546,203145,203918,202355,203468,1627742,1629637,201950,200755,1629026
186,2,1629642,203145,203918,202355,203468,1627742,1629637,201950,200755,1629026
198,2,1629642,1629014,203918,202355,203468,1627742,1629637,201950,200755,1629026
199,2,1629642,1629014,203918,202355,203468,1628402,1629637,201950,200755,1629026
227,2,1629642,1629014,203918,202355,203468,1628402,1629637,201950,200755,1627742
245,3,203918,2546,202355,203468,1629014,1627742,1629026,1629637,200755,201950
281,3,203918,2546,202355,203468,1629014,1627742,1629026,1629740,200755,201950
299,3,203918,2546,202355,203468,1629014,1627742,1629026,1629740,200755,1629638
300,3,203918,1629642,202355,203468,1629014,1627742,1629026,1629740,200755,1629638
307,3,203918,1629642,202355,203468,1627746,1627742,1629026,1629740,200755,1629638
308,3,203918,1629642,203145,203468,1627746,1627742,1629026,1629740,200755,1629638
323,3,203918,1629642,203145,203468,1627746,202734,1629026,1629740,200755,1629638
347,3,203918,1629642,203145,1626209,1627746,202734,1629026,1629740,200755,1629638
348,3,1629014,1629642,203145,1626209,1627746,202734,1629026,1629740,200755,1629638
360,4,2546,1629014,203145,1627746,1626209,1627742,201950,1629740,202734,1628402
374,4,2546,1629014,203145,1627746,203468,1627742,201950,1629740,202734,1628402
383,4,2546,1629014,203145,1627746,203468,1627742,201950,1629637,202734,1628402
384,4,2546,1629014,203145,202355,203468,1627742,201950,1629637,202734,1628402
392,4,2546,1629014,203145,202355,203468,1627742,201950,1629740,202734,1628402
407,4,203918,1629014,203145,202355,203468,1627742,201950,1629740,202734,1628402
408,4,203918,1629642,203145,202355,203468,1627742,201950,1629740,202734,1628402
410,4,203918,1629642,203145,202355,203468,1627742,1629026,1629740,202734,1628402
427,4,203918,1629642,203145,202355,203468,201950,1629026,1629740,202734,1628402
428,4,203918,1629642,203145,202355,203468,201950,1629026,1629740,202734,200755
437,4,203918,1629014,203145,202355,203468,201950,1629026,1629740,202734,200755
444,4,203918,1629014,203145,202355,203468,201950,1629026,1629740,1627742,200755
454,4,203918,1629014,203145,202355,1629642,201950,1629026,1629740,1627742,200755
455,4,1626209,1629014,203145,202355,1629642,201950,1629026,1629740,1627742,200755
456,4,1626209,1629014,203145,1627746,1629642,201950,1629026,1629740,1627742,200755
457,4,1626209,1629014,1629018,1627746,1629642,201950,1629026,1629740,1627742,200755
