eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1629631,1629629,1628381,1628989,1629027,202330,1628369,1628464,1627759,203935
46,1,1627761,1629629,1628381,1628989,1629027,202330,1628369,1628464,1627759,203935
52,1,1627761,1629629,1628381,1628989,1629027,202330,1628369,1628464,1629641,203935
72,1,1627761,1629629,1628381,1628989,1629027,202330,1628369,202954,1629641,203935
73,1,1627761,1629629,1628381,1628989,1629027,202330,1628369,202954,1629641,202683
74,1,1627761,1629629,1628381,203953,1629027,202330,1628369,202954,1629641,202683
75,1,1627761,1629629,203459,203953,1629027,202330,1628369,202954,1629641,202683
76,1,1627761,203458,203459,203953,1629027,202330,1628369,202954,1629641,202683
99,1,1627761,203458,203459,203953,1629027,202330,1629684,202954,1629641,202683
100,1,1627761,203458,203459,203953,1629027,1627759,1629684,202954,1629641,202683
101,1,1627761,203458,203459,203953,1629027,1627759,1629684,202954,203935,202683
103,1,1627761,203458,203459,203953,1629164,1627759,1629684,202954,203935,202683
104,1,1628989,203458,203459,203953,1629164,1627759,1629684,202954,203935,202683
124,2,1629629,1628381,203953,203459,1629164,1627759,203935,202954,202683,1629684
141,2,1629629,1628381,203953,203459,1628989,1627759,203935,202954,202683,1629684
142,2,1629629,1628381,1629027,203459,1628989,1627759,203935,202954,202683,1629684
143,2,1629629,1628381,1629027,1629631,1628989,1627759,203935,202954,202683,1629684
158,2,1627761,1628381,1629027,1629631,1628989,1627759,203935,202954,202683,1629684
159,2,1627761,1628381,1629027,1629631,1628989,1627759,203935,202954,1628464,1629684
175,2,1627761,1628381,1629027,1629631,1628989,1628369,203935,202954,1628464,1629684
176,2,1627761,1628381,1629027,1629631,1628989,1628369,202330,202954,1628464,1629684
183,2,1627761,1628381,1629027,1629631,1628989,1628369,202330,1629682,1628464,1629684
184,2,203459,1628381,1629027,1629631,1628989,1628369,202330,1629682,1628464,1629684
200,2,203459,1628381,1629027,203953,1628989,1628369,202330,1629682,1628464,1629684
212,2,203459,1628381,1629027,203953,1628989,1628369,202330,1629682,1628464,1627759
213,2,203459,1628381,1629164,203953,1628989,1628369,202330,1629682,1628464,1627759
226,2,203459,1628381,1629164,203953,1628989,1628369,202330,203935,1628464,1627759
236,2,203459,1628381,1629164,1629027,1628989,1628369,202330,203935,1628464,1627759
251,3,1629631,1629629,1628381,1628989,1629027,202330,1628369,1628464,1627759,203935
271,3,1629631,1629629,1628381,1628989,1629027,202330,1628369,202683,1627759,203935
275,3,1629631,1629629,203458,1628989,1629027,202330,1628369,202683,1627759,203935
287,3,203459,1629629,203458,1628989,1629027,202330,1628369,202683,1627759,203935
295,3,203459,1627761,203458,1628989,1629027,202330,1628369,202683,1627759,203935
313,3,203459,1627761,203458,1628989,1629027,1629684,1628369,202683,1627759,203935
314,3,203459,1627761,203458,1628989,1629027,1629684,1628369,202683,1627759,202954
315,3,203459,1627761,203458,1629164,1629027,1629684,1628369,202683,1627759,202954
321,3,203459,1627761,203458,203953,1629027,1629684,1628369,202683,1627759,202954
341,3,203459,1627761,203458,203953,1629027,1629684,202330,202683,1627759,202954
342,3,203459,1627761,203458,203953,1629027,1629684,202330,202683,203935,202954
350,3,203459,1627761,203458,203953,1629164,1629684,202330,202683,203935,202954
367,4,1629631,1628989,203459,1629164,1628981,202330,1628464,203935,202954,1629684
377,4,1629631,1628989,203459,1629164,1628981,202330,1628464,203935,202954,1628369
388,4,1629631,1628989,203459,1629027,1628981,202330,1628464,203935,202954,1628369
396,4,1629631,1628989,203459,1629027,1628981,1627759,1628464,203935,202954,1628369
397,4,1629631,1628989,203459,1629027,1629629,1627759,1628464,203935,202954,1628369
398,4,1629631,1628989,203458,1629027,1629629,1627759,1628464,203935,202954,1628369
407,4,1629631,1628989,203458,1629027,1629629,1627759,202683,203935,202954,1628369
408,4,1629631,1628989,203458,1629027,1629629,1627759,202683,202330,202954,1628369
435,4,1629631,1628989,203458,1629027,1629629,1627759,202683,202330,203935,1628369
460,4,1629631,1628989,203458,1629027,1629629,1627759,1628464,202330,203935,1628369
