eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,204038,201933,203083,1628379,1628971,1627885,1628374,1628976,203897,203107
40,1,204038,201933,203083,1628379,1628971,1629632,1628374,1628976,203897,203107
44,1,201565,201933,203083,1628379,1628971,1629632,1628374,1628976,203897,203107
49,1,201565,201933,203083,1628379,1628971,1629632,1628374,1628976,203897,1627739
50,1,201565,202693,203083,1628379,1628971,1629632,1628374,1628976,203897,1627739
54,1,201565,202693,203083,1628379,1628971,1629632,201152,1628976,203897,1627739
55,1,201565,202693,203083,1628379,1628971,1629632,201152,1629655,203897,1627739
68,1,201565,202693,203083,1628379,1628971,1629632,201152,1629655,1627853,1627739
69,1,201565,202693,203083,1628379,204038,1629632,201152,1629655,1627853,1627739
93,1,201565,202693,203083,1628379,204038,1629632,201152,1628976,1627853,1627739
94,1,201565,202693,1627748,1628379,204038,1629632,201152,1628976,1627853,1627739
103,2,204038,201933,201565,1627748,1629004,1628976,1629632,1627739,201152,1627853
124,2,204038,201933,201565,1627748,1629004,1628976,1627885,1627739,201152,1627853
139,2,204038,201933,201565,1628971,1629004,1628976,1627885,1627739,201152,1627853
140,2,204038,201933,203083,1628971,1629004,1628976,1627885,1627739,201152,1627853
145,2,204038,201933,203083,1628971,1629004,1629655,1627885,1627739,201152,1627853
158,2,204038,201933,203083,1628971,1629004,1629655,1627885,1627739,203897,1627853
159,2,204038,201933,203083,1628971,1629004,1629655,1627885,1628374,203897,1627853
160,2,204038,201933,203083,1628971,1629004,1629655,1627885,1628374,203897,203107
187,2,204038,201933,203083,1628971,1629004,1628976,1627885,1628374,203897,203107
188,2,204038,201933,203083,1628971,1628379,1628976,1627885,1628374,203897,203107
196,2,204038,1626174,203083,1628971,1628379,1628976,1627885,1628374,203897,203107
207,2,204038,1626174,203083,1628971,1628379,1628976,1629632,1628374,203897,203107
208,2,201565,1626174,203083,1628971,1628379,1628976,1629632,1628374,203897,203107
243,2,201565,1626174,203083,204038,1628379,1628976,1629632,1628374,203897,203107
244,2,201565,1626174,203083,204038,1628379,1628976,1627739,1628374,203897,203107
245,2,201565,1626174,203083,204038,1628379,1628976,1627739,1628374,203897,1627853
253,3,204038,201933,203083,1628379,1628971,1627885,1628374,1628976,203897,203107
307,3,204038,201933,203083,1628379,1628971,1627885,1628374,1628976,1627739,203107
308,3,204038,201933,203083,1628379,1628971,1629632,1628374,1628976,1627739,203107
309,3,204038,201933,203083,1628379,1628971,1629632,1628374,1628976,1627739,1627853
310,3,204038,201933,203083,1628379,201565,1629632,1628374,1628976,1627739,1627853
319,3,204038,201933,203083,1628379,201565,1629632,201152,1628976,1627739,1627853
320,3,1629004,201933,203083,1628379,201565,1629632,201152,1628976,1627739,1627853
321,3,1629004,1626174,203083,1628379,201565,1629632,201152,1628976,1627739,1627853
332,3,1629004,1626174,203083,1628379,201565,1629632,201152,1629655,1627739,1627853
345,3,1629004,1626174,203083,204038,201565,1629632,201152,1629655,1627739,1627853
367,3,1629004,1626174,1627748,204038,201565,1629632,201152,1629655,1627739,1627853
374,3,1628971,1626174,1627748,204038,201565,1629632,201152,1629655,1627739,1627853
375,3,1628971,1626174,1627748,204038,201565,1629632,201152,1628374,1627739,1627853
379,4,204038,201933,1628379,201565,1626174,1628976,1629632,1627739,201152,1627853
407,4,204038,201933,1628379,201565,1626174,1628976,1629632,1627739,1629655,1627853
408,4,204038,201933,1628379,201565,1626174,1628374,1629632,1627739,1629655,1627853
409,4,204038,201933,1628379,201565,203083,1628374,1629632,1627739,1629655,1627853
414,4,204038,201933,1628379,201565,203083,1628374,203107,1627739,1629655,1627853
415,4,204038,201933,1628379,201565,203083,1628374,203107,1627885,1629655,1627853
427,4,204038,201933,1628379,1628971,203083,1628374,203107,1627885,1629655,1627853
428,4,204038,201933,1628379,1628971,203083,1628374,203107,1627885,1629655,203897
442,4,204038,201933,1628379,1628971,203083,1628374,203107,1627885,1628976,203897
444,4,204038,201933,1628379,1628971,1626174,1628374,203107,1627885,1628976,203897
477,4,204038,1629004,1628379,1628971,1626174,1628374,203107,1627885,1628976,203897
490,4,204038,1629004,1628379,1628971,1626174,1628374,203107,1627885,1628976,1629632
491,4,204038,1629004,1628379,1628971,1626174,1628374,1627739,1627885,1628976,1629632
492,4,204038,1629004,1628379,1628971,1626174,1628374,1627739,1627885,1627853,1629632
493,4,204038,1629004,1628379,1628971,1626174,1629655,1627739,1627885,1627853,1629632
