eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203503,1626174,203089,1629004,201565,203084,202357,1628385,203992,1628368
41,1,203503,1626174,203089,1629004,201565,203084,202709,1628385,203992,1628368
42,1,203503,1626174,203089,1629004,201565,203084,202709,1627741,203992,1628368
43,1,203503,1626174,203089,1629004,201565,203084,202709,1627741,203458,1628368
44,1,203503,1626174,203089,1629004,201565,203084,202709,1627741,203458,203145
64,1,203503,1626174,203089,1629004,202688,203084,202709,1627741,203458,203145
82,1,203503,1626174,203089,1629004,202688,202357,202709,1627741,203458,203145
83,1,204038,1626174,203089,1629004,202688,202357,202709,1627741,203458,203145
84,1,204038,1626174,1629635,1629004,202688,202357,202709,1627741,203458,203145
106,1,204038,1629743,1629635,1629004,202688,202357,202709,1627741,203458,203145
110,1,204038,1629743,1629635,1629017,202688,202357,202709,1627741,203458,203145
119,1,204038,1629743,1629635,1629017,202688,203084,202709,1627741,203458,203145
123,2,201565,204038,1629635,1629743,1629017,203084,1628385,203992,1628368,203145
156,2,201565,204038,1629635,1629743,203503,203084,1628385,203992,1628368,203145
157,2,201565,204038,1629635,202688,203503,203084,1628385,203992,1628368,203145
158,2,203089,204038,1629635,202688,203503,203084,1628385,203992,1628368,203145
169,2,203089,204038,1626174,202688,203503,203084,1628385,203992,1628368,203145
172,2,203089,1629004,1626174,202688,203503,203084,1628385,203992,1628368,203145
180,2,203089,1629004,1626174,202688,203503,202357,1628385,203992,1628368,203145
195,2,203089,1629004,1626174,202688,203503,202357,203458,203992,1628368,203145
202,2,203089,1629004,1626174,1628476,203503,202357,203458,203992,1628368,203145
211,2,203089,1629004,1626174,1628476,203503,202357,203458,203992,1628368,1627741
227,2,203089,1629004,1626174,1628476,203503,203084,203458,203992,1628368,1627741
260,2,203089,1629004,1626174,1628476,203503,203084,203458,203992,1628368,203145
264,3,203503,1626174,203089,1629004,202688,203084,202357,1628385,203992,1628368
295,3,203503,1626174,1629743,1629004,202688,203084,202357,1628385,203992,1628368
311,3,203503,1626174,1629743,1629004,202688,203145,202357,1628385,203992,1628368
312,3,203503,1626174,1629743,1629004,1628476,203145,202357,1628385,203992,1628368
313,3,203503,1629635,1629743,1629004,1628476,203145,202357,1628385,203992,1628368
317,3,203503,1629635,1629743,1629004,1628476,203145,202357,203458,203992,1628368
321,3,203503,1629635,1629743,204038,1628476,203145,202357,203458,203992,1628368
323,3,203503,1629635,1629743,204038,1628476,203145,202357,203458,203992,202709
335,3,203503,1629635,1629743,204038,1628476,203145,202357,203458,1627741,202709
359,4,1629004,204038,1629635,1629743,1628476,203084,202709,1627741,203458,203145
383,4,1629004,204038,1629635,1629743,203503,203084,202709,1627741,203458,203145
384,4,1629004,204038,1629635,202688,203503,203084,202709,1627741,203458,203145
385,4,1629004,204038,1626174,202688,203503,203084,202709,1627741,203458,203145
398,4,1629004,204038,1626174,202688,203503,203084,1628368,1627741,203458,203145
435,4,1629004,204038,1626174,202688,203503,203084,1628368,1628385,203458,203145
436,4,1629004,204038,1626174,202688,203503,203084,1628368,1628385,203992,203145
459,4,1629017,204038,1626174,202688,203503,203084,1628368,1628385,203458,203145
462,4,1629017,204038,1626174,202688,203503,203084,1628368,1627741,203458,203145
463,4,1629017,204038,1626174,202688,203503,203084,1628368,1627741,203458,202357
464,4,1629017,204038,1626174,202688,203503,203084,1628368,1627741,203992,202357
467,4,1629017,204038,1626174,202688,203503,203084,1628368,1627741,203992,203145
470,4,1629004,204038,1626174,202688,203503,203084,1628368,1627741,203992,203145
