eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1627759,1628369,1628464,203935,202689,203084,202357,1626158,1627741,202709
41,1,1627759,1629750,1628464,203935,202689,203084,202357,1626158,1627741,202709
42,1,1627759,1629750,1629057,203935,202689,203084,202357,1626158,1627741,202709
53,1,1627759,1629750,1629057,203935,202689,203992,202357,1626158,1627741,202709
66,1,1627759,1629750,1629057,203935,202689,203992,202357,203473,1627741,202709
81,1,1627759,1629750,1629057,203935,202689,203992,202357,203473,1627741,1627812
82,1,1627759,1629750,1629057,203935,202689,203992,203084,203473,1627741,1627812
83,1,1627759,1629750,1629057,203935,202954,203992,203084,203473,1627741,1627812
90,1,1629035,1629750,1629057,203935,202954,203992,203084,203473,1627741,1627812
91,1,1629035,1629750,1629057,1628369,202954,203992,203084,203473,1627741,1627812
103,1,1629035,1628400,1629057,1628369,202954,203992,203084,203473,1627741,1627812
111,2,1628369,202954,1629035,1628400,202683,202357,203992,203473,1627812,2772
120,2,1628369,202954,1629035,1628400,202683,202357,203992,1628385,1627812,2772
161,2,1628369,202954,1629035,1628400,202683,202357,203992,1628385,1627812,202709
162,2,1628369,202954,1629035,1628400,202683,202357,203992,1628385,1626158,202709
163,2,1628369,202954,1629035,1628400,202683,202357,1627741,1628385,1626158,202709
164,2,1628369,202954,1629035,1628400,202683,202357,1627741,203084,1626158,202709
169,2,1627759,202954,1629035,1628400,202683,202357,1627741,203084,1626158,202709
178,2,1627759,202954,1629035,1628400,202683,202357,1627741,203084,203473,202709
179,2,1627759,202954,202689,1628400,202683,202357,1627741,203084,203473,202709
180,2,1627759,203935,202689,1628400,202683,202357,1627741,203084,203473,202709
194,2,1627759,203935,202689,1628400,202683,203992,1627741,203084,203473,202709
203,2,1627759,203935,202689,1628400,1628464,203992,1627741,203084,203473,202709
219,3,1627759,1628369,1628464,203935,202689,203084,202357,1626158,1627741,202709
271,3,1627759,1628369,1628464,203935,202689,203084,2772,1626158,1627741,202709
277,3,1627759,1628369,1628464,203935,202689,203084,2772,1626158,1627741,203992
278,3,1627759,1628400,1628464,203935,202689,203084,2772,1626158,1627741,203992
297,3,1627759,1628400,1628464,203935,202689,203084,2772,1628385,1627741,203992
298,3,1627759,1628400,202954,203935,202689,203084,2772,1628385,1627741,203992
299,3,1627759,1628400,202954,202683,202689,203084,2772,1628385,1627741,203992
312,3,1628369,1628400,202954,202683,202689,203084,2772,1628385,1627741,203992
313,3,1628369,1628400,202954,202683,1629035,203084,2772,1628385,1627741,203992
322,4,1628369,202954,1629035,1628400,202683,202357,203992,1627812,2772,1628385
351,4,203935,202954,1629035,1628400,202683,202357,203992,1627812,2772,1628385
352,4,203935,202954,1629035,1627759,202683,202357,203992,1627812,2772,1628385
353,4,203935,202954,1629035,1627759,202683,202357,203992,1627812,1626158,1628385
354,4,203935,202954,1629035,1627759,202683,202357,203992,1627812,1626158,1627741
366,4,203935,202954,202689,1627759,202683,202357,203992,1627812,1626158,1627741
381,4,203935,202954,202689,1627759,1628464,202357,203992,1627812,1626158,1627741
382,4,203935,202954,202689,1627759,1628464,203084,203992,1627812,1626158,1627741
391,4,203935,1628369,202689,1627759,1628464,203084,203992,1627812,1626158,1627741
405,4,203935,1628369,202689,1627759,1628464,203084,203992,202709,1626158,1627741
