eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,204038,202693,203083,1628379,1628971,202083,203507,201572,1628978,202339
53,1,204038,202693,203083,1628379,1628971,202083,203507,201572,1628425,202339
64,1,204038,202693,203083,1628379,1628971,202083,203507,201577,1628425,202339
65,1,204038,202693,203083,1628379,201565,202083,203507,201577,1628425,202339
67,1,204038,202693,203083,1628379,201565,202083,1628391,201577,1628425,202339
68,1,1629004,202693,203083,1628379,201565,202083,1628391,201577,1628425,202339
75,1,1629004,202693,203083,1628379,201565,202083,1628391,201577,1628425,201588
76,1,1629004,202693,203083,1628379,201565,1626192,1628391,201577,1628425,201588
77,1,1629004,1626174,203083,1628379,201565,1626192,1628391,201577,1628425,201588
92,1,1629004,1626174,204038,1628379,201565,1626192,1628391,201577,1628425,201588
93,1,1629004,1626174,204038,1627748,201565,1626192,1628391,201577,1628425,201588
104,1,1629004,1626174,204038,1627748,201565,1626192,203507,201577,1628425,201588
105,1,1629004,1626174,204038,1627748,201565,1626192,203507,201577,2594,201588
123,2,204038,201565,1629004,1626174,1627748,203507,1628425,201588,1626192,2594
134,2,204038,201565,1629004,1626174,1627748,203507,1628425,202339,1626192,2594
143,2,204038,201565,1629004,1626174,1627748,203507,1628425,202339,1628978,2594
151,2,204038,201565,1629004,202693,1627748,203507,1628425,202339,1628978,2594
155,2,204038,1628971,1629004,202693,1627748,203507,1628425,202339,1628978,2594
164,2,204038,1628971,1629004,202693,1627748,203507,201572,202339,1628978,2594
165,2,204038,1628971,1629004,202693,203083,203507,201572,202339,1628978,2594
166,2,204038,1628971,1628379,202693,203083,203507,201572,202339,1628978,2594
176,2,204038,1628971,1628379,202693,203083,202083,201572,202339,1628978,2594
201,2,204038,1628971,1628379,202693,203083,202083,201572,202339,203507,2594
202,2,204038,1628971,1628379,202693,203083,202083,201572,1626192,203507,2594
203,2,204038,1628971,1628379,202693,203083,202083,201572,1626192,203507,201588
211,2,204038,201565,1628379,202693,203083,202083,201572,1626192,203507,201588
228,2,204038,201565,1628379,202693,203083,202083,201572,1626192,1628425,201588
233,3,204038,202693,203083,1628379,1628971,202083,203507,201572,1628978,202339
273,3,204038,202693,203083,1629004,1628971,202083,203507,201572,1628978,202339
274,3,201565,202693,203083,1629004,1628971,202083,203507,201572,1628978,202339
280,3,201565,202693,203083,1629004,1628971,202083,203507,201572,1628425,202339
290,3,201565,202693,203083,1629004,1628971,202083,1628391,201572,1628425,202339
298,3,201565,202693,203083,1629004,1628971,201588,1628391,201572,1628425,202339
299,3,201565,202693,203083,1629004,1628971,201588,1628391,201577,1628425,202339
300,3,201565,1626174,203083,1629004,1628971,201588,1628391,201577,1628425,202339
315,3,201565,1626174,203083,1629004,1628971,201588,1628391,201577,1628425,1626192
316,3,201565,1626174,203083,1629004,204038,201588,1628391,201577,1628425,1626192
327,3,201565,1626174,203083,1629004,204038,201588,1628391,201577,2594,1626192
340,3,201565,1626174,203083,1629004,204038,201588,1628391,203507,2594,1626192
341,3,201565,1626174,1627748,1629004,204038,201588,1628391,203507,2594,1626192
342,3,201565,202693,1627748,1629004,204038,201588,1628391,203507,2594,1626192
348,3,201565,202693,1627748,1629004,204038,201588,1628425,203507,2594,1626192
349,3,201565,202693,1627748,1628971,204038,201588,1628425,203507,2594,1626192
353,4,204038,202693,1628971,1627748,204025,203507,1628425,201588,1626192,2594
363,4,204038,202693,1628379,1627748,204025,203507,1628425,201588,1626192,2594
372,4,204038,202693,1628379,1627748,204025,203507,1628425,202339,1626192,2594
373,4,204038,202693,1628379,1627748,204025,203507,1628425,202339,1628978,2594
374,4,204038,202693,1628379,203083,204025,203507,1628425,202339,1628978,2594
375,4,204038,202693,1628379,203083,201565,203507,1628425,202339,1628978,2594
393,4,204038,202693,1628379,203083,201565,201572,1628425,202339,1628978,2594
406,4,204038,202693,1628379,203083,201565,201572,1628425,202339,1628978,202083
418,4,204038,202693,1628379,203083,201565,201572,1628425,2594,1628978,202083
419,4,204038,202693,1628379,203083,201565,1626192,1628425,2594,1628978,202083
420,4,204038,202693,1628379,203083,201565,1626192,201577,2594,1628978,202083
421,4,204038,202693,1628379,203083,201565,1626192,201577,2594,1628978,1628391
440,4,204038,202693,1628379,203083,201565,1626192,201577,2594,1627733,1628391
441,4,204038,202693,1628379,203083,201565,1626192,203648,2594,1627733,1628391
442,4,204038,202693,1628379,1629004,201565,1626192,203648,2594,1627733,1628391
443,4,204038,202693,204025,1629004,201565,1626192,203648,2594,1627733,1628391
444,4,204038,1629635,204025,1629004,201565,1626192,203648,2594,1627733,1628391
445,4,204038,1629635,204025,1629004,1627748,1626192,203648,2594,1627733,1628391
446,4,204038,1629635,204025,1629004,203083,1626192,203648,2594,1627733,1628391
452,4,1627748,1629635,204025,1629004,203083,1626192,203648,2594,1627733,1628391
453,4,1627748,1629635,204025,1629004,1629648,1626192,203648,2594,1627733,1628391
