eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1629631,1628381,203473,1628989,1629027,1628415,203937,202685,1629001,1629630
52,1,1629631,1628381,203473,1628989,201952,1628415,203937,202685,1629001,1629630
53,1,1629629,1628381,203473,1628989,201952,1628415,203937,202685,1629001,1629630
54,1,1629629,1628381,1628981,1628989,201952,1628415,203937,202685,1629001,1629630
61,1,1629629,1628381,1628981,1628989,201952,1628415,203937,202685,1626145,1629630
73,1,1629629,1628381,1628981,1628989,201952,1628415,203476,202685,1626145,1629630
74,1,1629629,1628381,1628981,1628989,201952,1628415,203476,202685,1626145,1628367
84,1,1629629,1628381,1628981,1628989,201952,1628415,203476,201229,1626145,1628367
85,1,1629629,1628381,1628981,1627745,201952,1628415,203476,201229,1626145,1628367
86,1,1629629,1628381,1626203,1627745,201952,1628415,203476,201229,1626145,1628367
94,1,1629629,1628381,1626203,1627745,201952,1629723,203476,201229,1626145,1628367
95,1,1629629,1713,1626203,1627745,201952,1629723,203476,201229,1626145,1628367
116,1,1629629,1713,1629027,1627745,201952,1629723,203476,201229,1626145,1628367
125,2,1628381,1628989,1629027,1629629,1713,1626145,203476,1628367,201229,1629723
131,2,1628381,1628989,1629027,1629629,1713,1629630,203476,1628367,201229,1629723
143,2,1628381,1628989,1629027,1629629,1629631,1629630,203476,1628367,201229,1629723
162,2,1628381,1628989,1629027,1629629,1629631,1629630,203476,1628367,1629001,1629723
163,2,1628381,1628989,1629027,1629629,1629631,1629630,203476,1628367,1629001,203937
164,2,1628381,1628989,1629027,1626203,1629631,1629630,203476,1628367,1629001,203937
165,2,1628381,1628989,1629027,1626203,203473,1629630,203476,1628367,1629001,203937
177,2,1628381,1628989,1629027,1626203,203473,1629630,202685,1628367,1629001,203937
178,2,1628381,1628989,1629027,1626203,203473,1629630,202685,1628415,1629001,203937
193,2,1628381,1628989,1629027,1626203,203473,1626145,202685,1628415,1629001,203937
194,2,1628381,1628989,1629027,201952,203473,1626145,202685,1628415,1629001,203937
195,2,1628381,1629631,1629027,201952,203473,1626145,202685,1628415,1629001,203937
213,2,1628381,1629631,1629629,201952,203473,1626145,202685,1628415,1629001,203937
224,2,1628381,1629631,1629629,1628989,203473,1626145,202685,1628415,1629001,203937
225,2,1628381,1629631,1629629,1628989,1713,1626145,202685,1628415,1629001,203937
237,2,1628381,1629631,1629629,1628989,1713,1629630,202685,1628415,1629001,203937
238,2,1628381,1629631,1629629,1628989,1713,1629630,202685,1628367,1629001,203937
239,2,1628381,1629631,201952,1628989,1713,1629630,202685,1628367,1629001,203937
257,3,1629631,1628381,203473,1628989,1629027,1628415,203937,202685,1629001,1629630
299,3,1629631,1626203,203473,1628989,1629027,1628415,203937,202685,1629001,1629630
316,3,1629631,1626203,203473,1628989,1629027,1628367,203937,202685,1629001,1629630
317,3,1629631,1626203,203473,201952,1629027,1628367,203937,202685,1629001,1629630
318,3,1628381,1626203,203473,201952,1629027,1628367,203937,202685,1629001,1629630
319,3,1628381,1626203,1628981,201952,1629027,1628367,203937,202685,1629001,1629630
331,3,1628381,1626203,1628981,201952,1629027,1628367,203937,202685,203476,1629630
332,3,1628381,1626203,1628981,201952,1629027,1628367,1626145,202685,203476,1629630
333,3,1628381,1629164,1628981,201952,1629027,1628367,1626145,202685,203476,1629630
334,3,1628381,1629164,1628981,201952,1713,1628367,1626145,202685,203476,1629630
352,3,1628381,1629164,1628981,201952,1713,1628367,1626145,202685,203476,1629723
364,3,1628381,1629164,1628981,201952,1713,1628367,1626145,201229,203476,1629723
365,3,1628381,1629164,1628981,1628989,1713,1628367,1626145,201229,203476,1629723
367,3,1628381,1629164,1629631,1628989,1713,1628367,1626145,201229,203476,1629723
381,3,1626203,1629164,1629631,1628989,1713,1628367,1626145,201229,203476,1629723
384,3,1626203,1628381,1629631,1628989,1713,1628367,1626145,201229,203476,1629723
385,3,1629027,1628381,1629631,1628989,1713,1628367,1626145,201229,203476,1629723
391,4,1629631,203473,1628989,1629027,1713,1626145,203476,1628367,201229,1629723
413,4,1629631,203473,1628989,1629027,1713,1626145,203476,1628367,201229,1629001
423,4,1629631,203473,1628989,1629027,1713,1629630,203476,1628367,201229,1629001
424,4,1629631,203473,1628989,1629027,1626203,1629630,203476,1628367,201229,1629001
439,4,1629631,203473,1628989,1629027,1626203,1629630,203937,1628367,201229,1629001
440,4,1629631,203473,1628989,1629027,1626203,1629630,203937,202685,201229,1629001
441,4,1629631,203473,1628989,1629027,1626203,1629630,203937,202685,1628415,1629001
442,4,1628381,203473,1628989,1629027,1626203,1629630,203937,202685,1628415,1629001
457,4,1628381,1629631,1628989,1629027,1626203,1629630,203937,202685,1628415,1629001
481,4,1628381,1629631,1628989,201952,1626203,1629630,203937,202685,1628415,1629001
490,4,1628381,1629631,1628989,201952,1713,1629630,203937,202685,1628415,1629001
495,4,1628381,1629164,1628989,201952,1713,1629630,203937,202685,1628415,1629001
515,4,1628381,1629164,1628989,201952,1713,1629630,203937,202685,1628415,1629139
516,4,1628381,1629164,1628989,201952,1713,1629630,1629741,202685,1628415,1629139
517,4,1628381,1629164,1628989,201952,1713,201229,1629741,202685,1628415,1629139
518,4,1628381,1629164,1628989,201952,1713,201229,1629741,1629723,1628415,1629139
519,4,1628381,1629164,1628989,201952,1713,201229,1629741,1629723,1627784,1629139
520,4,1628381,1629164,1626203,201952,1713,201229,1629741,1629723,1627784,1629139
521,4,1628981,1629164,1626203,201952,1713,201229,1629741,1629723,1627784,1629139
526,4,1628981,1629164,1626203,201952,1627745,201229,1629741,1629723,1627784,1629139
